area,mode,Year,Age,Male,Female
50,2,2022,94,4218,10952
50,2,2022,95,2881,8184
50,2,2022,96,1949,6075
50,2,2022,97,1255,4353
50,2,2022,98,838,3191
50,2,2022,99,557,2325
50,2,2022,100,353,1796
50,2,2023,16,165279,146376
50,2,2023,17,164970,145605
50,2,2023,18,161655,141441
50,2,2023,19,161342,140674
50,2,2023,20,161025,139910
50,2,2023,21,165633,144672
50,2,2023,22,170371,149594
50,2,2023,23,177422,156246
50,2,2023,24,182487,161558
50,2,2023,25,187695,167045
50,2,2023,26,194638,176108
50,2,2023,27,201833,185652
50,2,2023,28,217066,204994
50,2,2023,29,225097,216102
50,2,2023,30,233428,227813
50,2,2023,31,229974,227092
50,2,2023,32,226575,226377
50,2,2023,33,222783,225951
50,2,2023,34,219492,225238
50,2,2023,35,216242,224517
50,2,2023,36,202567,211007
50,2,2023,37,189744,198294
50,2,2023,38,167350,174735
50,2,2023,39,156736,164197
50,2,2023,40,146777,154286
50,2,2023,41,144441,152063
50,2,2023,42,142121,149865
50,2,2023,43,130771,138987
50,2,2023,44,128635,136957
50,2,2023,45,126508,134941
50,2,2023,46,145198,153440
50,2,2023,47,166602,174446
50,2,2023,48,229017,235167
50,2,2023,49,262665,267297
50,2,2023,50,301146,303775
50,2,2023,51,297967,299939
50,2,2023,52,294658,296095
50,2,2023,53,273839,274849
50,2,2023,54,270527,271232
50,2,2023,55,267096,267599
50,2,2023,56,254248,255742
50,2,2023,57,241847,244329
50,2,2023,58,227630,233360
50,2,2023,59,216274,222828
50,2,2023,60,205265,212696
50,2,2023,61,190055,195669
50,2,2023,62,175684,179918
50,2,2023,63,148045,147626
50,2,2023,64,136485,135630
50,2,2023,65,125649,124520
50,2,2023,66,131747,133481
50,2,2023,67,137920,142934
50,2,2023,68,167378,182784
50,2,2023,69,174713,195365
50,2,2023,70,181983,208570
50,2,2023,71,168169,193091
50,2,2023,72,154950,178493
50,2,2023,73,132556,150138
50,2,2023,74,121676,138433
50,2,2023,75,111432,127421
50,2,2023,76,101785,118274
50,2,2023,77,92690,109532
50,2,2023,78,85054,102440
50,2,2023,79,77010,94550
50,2,2023,80,69409,86980
50,2,2023,81,60991,78902
50,2,2023,82,53248,71200
50,2,2023,83,46025,63592
50,2,2023,84,39771,56832
50,2,2023,85,34132,50524
50,2,2023,86,28575,44619
50,2,2023,87,23705,39171
50,2,2023,88,19598,34791
50,2,2023,89,15999,30238
50,2,2023,90,12928,26082
50,2,2023,91,9993,21527
50,2,2023,92,7622,17576
50,2,2023,93,5855,14409
50,2,2023,94,4373,11591
50,2,2023,95,3234,9264
50,2,2023,96,2171,6837
50,2,2023,97,1443,5013
50,2,2023,98,913,3548
50,2,2023,99,599,2569
50,2,2023,100,402,2096
50,2,2024,16,165531,147101
50,2,2024,17,165246,146355
50,2,2024,18,164932,145580
50,2,2024,19,161612,141413
50,2,2024,20,161295,140644
50,2,2024,21,160976,139880
50,2,2024,22,165581,144641
50,2,2024,23,170314,149561
50,2,2024,24,177360,156212
50,2,2024,25,182421,161519
50,2,2024,26,187624,167001
50,2,2024,27,194562,176056
50,2,2024,28,201751,185592
50,2,2024,29,216975,204922
50,2,2024,30,224999,216021
50,2,2024,31,233322,227725
50,2,2024,32,229865,227001
50,2,2024,33,226464,226284
50,2,2024,34,222670,225856
50,2,2024,35,219370,225136
50,2,2024,36,216105,224401
50,2,2024,37,202422,210886
50,2,2024,38,189594,198169
50,2,2024,39,167205,174615
50,2,2024,40,156583,164072
50,2,2024,41,146613,154157
50,2,2024,42,144260,151925
50,2,2024,43,141924,149717
50,2,2024,44,130572,138840
50,2,2024,45,128414,136797
50,2,2024,46,126259,134762
50,2,2024,47,144875,153215
50,2,2024,48,166189,174165
50,2,2024,49,228395,234754
50,2,2024,50,261844,266780
50,2,2024,51,300030,303122
50,2,2024,52,296694,299230
50,2,2024,53,293233,295332
50,2,2024,54,272361,274084
50,2,2024,55,268891,270402
50,2,2024,56,265284,266686
50,2,2024,57,252337,254781
50,2,2024,58,239852,243326
50,2,2024,59,225595,232324
50,2,2024,60,214079,221739
50,2,2024,61,202826,211541
50,2,2024,62,187477,194501
50,2,2024,63,173005,178747
50,2,2024,64,145541,146589
50,2,2024,65,133928,134566
50,2,2024,66,123049,123400
50,2,2024,67,128766,132131
50,2,2024,68,134531,141329
50,2,2024,69,162951,180532
50,2,2024,70,169644,192692
50,2,2024,71,176112,205377
50,2,2024,72,162209,189826
50,2,2024,73,148967,175191
50,2,2024,74,127025,147126
50,2,2024,75,116139,135374
50,2,2024,76,105861,124284
50,2,2024,77,96248,115069
50,2,2024,78,87241,106293
50,2,2024,79,79693,99172
50,2,2024,80,71706,91149
50,2,2024,81,64107,83344
50,2,2024,82,55885,75158
50,2,2024,83,48404,67421
50,2,2024,84,41513,59863
50,2,2024,85,35518,53161
50,2,2024,86,30111,46938
50,2,2024,87,24907,41171
50,2,2024,88,20415,35899
50,2,2024,89,16679,31675
50,2,2024,90,13420,27272
50,2,2024,91,10655,23233
50,2,2024,92,8095,18943
50,2,2024,93,6068,15279
50,2,2024,94,4581,12374
50,2,2024,95,3363,9833
50,2,2024,96,2444,7764
50,2,2024,97,1613,5661
50,2,2024,98,1054,4100
50,2,2024,99,655,2866
50,2,2024,100,439,2363
50,2,2025,16,165716,147748
50,2,2025,17,165498,147081
50,2,2025,18,165208,146331
50,2,2025,19,164890,145552
50,2,2025,20,161567,141384
50,2,2025,21,161248,140615
50,2,2025,22,160926,139850
50,2,2025,23,165527,144610
50,2,2025,24,170257,149529
50,2,2025,25,177298,156176
50,2,2025,26,182354,161478
50,2,2025,27,187553,166953
50,2,2025,28,194486,176000
50,2,2025,29,201670,185529
50,2,2025,30,216884,204848
50,2,2025,31,224900,215940
50,2,2025,32,233216,227637
50,2,2025,33,229756,226911
50,2,2025,34,226352,226192
50,2,2025,35,222551,225756
50,2,2025,36,219235,225023
50,2,2025,37,215955,224276
50,2,2025,38,202267,210756
50,2,2025,39,189434,198036
50,2,2025,40,167047,174486
50,2,2025,41,156413,163939
50,2,2025,42,146435,154021
50,2,2025,43,144065,151779
50,2,2025,44,141714,149563
50,2,2025,45,130354,138682
50,2,2025,46,128168,136621
50,2,2025,47,125985,134570
50,2,2025,48,144525,152975
50,2,2025,49,165750,173868
50,2,2025,50,227699,234313
50,2,2025,51,260898,266223
50,2,2025,52,298780,302427
50,2,2025,53,295294,298482
50,2,2025,54,291689,294535
50,2,2025,55,270754,273270
50,2,2025,56,267110,269507
50,2,2025,57,263336,265713
50,2,2025,58,250303,253766
50,2,2025,59,237756,242277
50,2,2025,60,223357,231222
50,2,2025,61,211593,220570
50,2,2025,62,200135,210315
50,2,2025,63,184681,193272
50,2,2025,64,170142,177528
50,2,2025,65,142873,145472
50,2,2025,66,131215,133389
50,2,2025,67,120320,122186
50,2,2025,68,125664,130688
50,2,2025,69,131041,139634
50,2,2025,70,158312,178127
50,2,2025,71,164273,189820
50,2,2025,72,169983,201994
50,2,2025,73,156056,186403
50,2,2025,74,142860,171764
50,2,2025,75,121343,143955
50,2,2025,76,110429,132122
50,2,2025,77,100195,120996
50,2,2025,78,90679,111747
50,2,2025,79,81827,102981
50,2,2025,80,74286,95686
50,2,2025,81,66307,87424
50,2,2025,82,58816,79475
50,2,2025,83,50871,71254
50,2,2025,84,43722,63551
50,2,2025,85,37132,56076
50,2,2025,86,31386,49464
50,2,2025,87,26293,43382
50,2,2025,88,21491,37798
50,2,2025,89,17408,32745
50,2,2025,90,14019,28626
50,2,2025,91,11085,24347
50,2,2025,92,8651,20493
50,2,2025,93,6460,16509
50,2,2025,94,4760,13157
50,2,2025,95,3532,10528
50,2,2025,96,2548,8266
50,2,2025,97,1821,6449
50,2,2025,98,1181,4646
50,2,2025,99,758,3325
50,2,2025,100,482,2658
50,2,2026,16,165713,148169
50,2,2026,17,165684,147728
50,2,2026,18,165462,147057
50,2,2026,19,165167,146304
50,2,2026,20,164845,145523
50,2,2026,21,161521,141355
50,2,2026,22,161200,140586
50,2,2026,23,160876,139821
50,2,2026,24,165473,144579
50,2,2026,25,170198,149495
50,2,2026,26,177235,156136
50,2,2026,27,182287,161433
50,2,2026,28,187481,166902
50,2,2026,29,194409,175942
50,2,2026,30,201587,185463
50,2,2026,31,216791,204773
50,2,2026,32,224800,215859
50,2,2026,33,233108,227549
50,2,2026,34,229646,226821
50,2,2026,35,226234,226095
50,2,2026,36,222417,225646
50,2,2026,37,219087,224901
50,2,2026,38,215793,224143
50,2,2026,39,202101,210619
50,2,2026,40,189259,197895
50,2,2026,41,166870,174349
50,2,2026,42,156228,163799
50,2,2026,43,146242,153878
50,2,2026,44,143858,151627
50,2,2026,45,141483,149398
50,2,2026,46,130110,138509
50,2,2026,47,127897,136432
50,2,2026,48,125689,134366
50,2,2026,49,144152,152722
50,2,2026,50,165257,173550
50,2,2026,51,226896,233837
50,2,2026,52,259837,265629
50,2,2026,53,297404,301692
50,2,2026,54,293776,297699
50,2,2026,55,290007,293685
50,2,2026,56,269001,272391
50,2,2026,57,265192,268552
50,2,2026,58,261261,264684
50,2,2026,59,248164,252703
50,2,2026,60,235449,241161
50,2,2026,61,220818,230038
50,2,2026,62,208845,219329
50,2,2026,63,197213,209024
50,2,2026,64,181688,191992
50,2,2026,65,167087,176213
50,2,2026,66,140035,144235
50,2,2026,67,128361,132113
50,2,2026,68,117477,120887
50,2,2026,69,122464,129162
50,2,2026,70,127378,137822
50,2,2026,71,153388,175539
50,2,2026,72,158655,186771
50,2,2026,73,163645,198442
50,2,2026,74,149766,182847
50,2,2026,75,136574,168152
50,2,2026,76,115472,140579
50,2,2026,77,104609,128708
50,2,2026,78,94485,117582
50,2,2026,79,85134,108343
50,2,2026,80,76354,99441
50,2,2026,81,68770,91859
50,2,2026,82,60907,83451
50,2,2026,83,53607,75433
50,2,2026,84,46013,67249
50,2,2026,85,39164,59612
50,2,2026,86,32862,52253
50,2,2026,87,27451,45788
50,2,2026,88,22725,39895
50,2,2026,89,18359,34538
50,2,2026,90,14661,29649
50,2,2026,91,11603,25608
50,2,2026,92,9019,21524
50,2,2026,93,6919,17904
50,2,2026,94,5079,14254
50,2,2026,95,3679,11226
50,2,2026,96,2684,8877
50,2,2026,97,1904,6888
50,2,2026,98,1337,5310
50,2,2026,99,853,3781
50,2,2026,100,555,3069
50,2,2027,16,118617,104450
50,2,2027,17,165682,148149
50,2,2027,18,165649,147704
50,2,2027,19,165422,147031
50,2,2027,20,165124,146275
50,2,2027,21,164800,145494
50,2,2027,22,161474,141327
50,2,2027,23,161150,140558
50,2,2027,24,160824,139793
50,2,2027,25,165418,144548
50,2,2027,26,170140,149459
50,2,2027,27,177171,156094
50,2,2027,28,182219,161385
50,2,2027,29,187409,166848
50,2,2027,30,194332,175882
50,2,2027,31,201504,185398
50,2,2027,32,216698,204699
50,2,2027,33,224700,215778
50,2,2027,34,233000,227462
50,2,2027,35,229530,226726
50,2,2027,36,226103,225988
50,2,2027,37,222272,225528
50,2,2027,38,218928,224771
50,2,2027,39,215622,224001
50,2,2027,40,201920,210473
50,2,2027,41,189065,197744
50,2,2027,42,166678,174204
50,2,2027,43,156028,163651
50,2,2027,44,146037,153728
50,2,2027,45,143630,151465
50,2,2027,46,141226,149217
50,2,2027,47,129843,138323
50,2,2027,48,127604,136231
50,2,2027,49,125373,134150
50,2,2027,50,143735,152451
50,2,2027,51,164689,173208
50,2,2027,52,225996,233331
50,2,2027,53,258668,265003
50,2,2027,54,295911,300924
50,2,2027,55,292122,296865
50,2,2027,56,288173,292767
50,2,2027,57,267114,271453
50,2,2027,58,263149,267542
50,2,2027,59,259078,263608
50,2,2027,60,245808,251573
50,2,2027,61,232830,239962
50,2,2027,62,218012,228780
50,2,2027,63,205860,218021
50,2,2027,64,194085,207680
50,2,2027,65,178493,190610
50,2,2027,66,163835,174757
50,2,2027,67,137049,142892
50,2,2027,68,125385,130746
50,2,2027,69,114541,119513
50,2,2027,70,119104,127529
50,2,2027,71,123486,135871
50,2,2027,72,148233,172791
50,2,2027,73,152841,183568
50,2,2027,74,157161,194750
50,2,2027,75,143285,179095
50,2,2027,76,130071,164301
50,2,2027,77,109481,137031
50,2,2027,78,98737,125160
50,2,2027,79,88793,114082
50,2,2027,80,79522,104702
50,2,2027,81,70763,95551
50,2,2027,82,63244,87774
50,2,2027,83,55583,79296
50,2,2027,84,48552,71280
50,2,2027,85,41274,63165
50,2,2027,86,34714,55627
50,2,2027,87,28788,48444
50,2,2027,88,23767,42176
50,2,2027,89,19449,36517
50,2,2027,90,15491,31331
50,2,2027,91,12159,26578
50,2,2027,92,9461,22689
50,2,2027,93,7230,18849
50,2,2027,94,5453,15497
50,2,2027,95,3936,12195
50,2,2027,96,2803,9493
50,2,2027,97,2010,7420
50,2,2027,98,1402,5690
50,2,2027,99,968,4336
50,2,2027,100,629,3522
50,2,2028,16,120793,106891
50,2,2028,17,118595,104437
50,2,2028,18,165648,148127
50,2,2028,19,165610,147678
50,2,2028,20,165380,147003
50,2,2028,21,165079,146247
50,2,2028,22,164753,145466
50,2,2028,23,161427,141299
50,2,2028,24,161101,140530
50,2,2028,25,160772,139763
50,2,2028,26,165362,144514
50,2,2028,27,170080,149420
50,2,2028,28,177107,156049
50,2,2028,29,182152,161334
50,2,2028,30,187337,166793
50,2,2028,31,194254,175822
50,2,2028,32,201419,185333
50,2,2028,33,216603,204624
50,2,2028,34,224599,215698
50,2,2028,35,232886,227370
50,2,2028,36,229400,226622
50,2,2028,37,225959,225873
50,2,2028,38,222115,225401
50,2,2028,39,218759,224633
50,2,2028,40,215434,223850
50,2,2028,41,201718,210317
50,2,2028,42,188853,197584
50,2,2028,43,166470,174051
50,2,2028,44,155815,163497
50,2,2028,45,145812,153568
50,2,2028,46,143375,151287
50,2,2028,47,140942,149023
50,2,2028,48,129552,138125
50,2,2028,49,127291,136018
50,2,2028,50,125018,133919
50,2,2028,51,143252,152159
50,2,2028,52,164051,172844
50,2,2028,53,225003,232797
50,2,2028,54,257399,264348
50,2,2028,55,294282,300105
50,2,2028,56,290315,295965
50,2,2028,57,286195,291789
50,2,2028,58,265100,270463
50,2,2028,59,260998,266486
50,2,2028,60,256671,262463
50,2,2028,61,243132,250359
50,2,2028,62,229932,238688
50,2,2028,63,214960,227457
50,2,2028,64,202661,216661
50,2,2028,65,190739,206228
50,2,2028,66,175086,189079
50,2,2028,67,160406,173175
50,2,2028,68,133929,141454
50,2,2028,69,122308,129299
50,2,2028,70,111453,118042
50,2,2028,71,115527,125770
50,2,2028,72,119406,133798
50,2,2028,73,142890,169902
50,2,2028,74,146882,180238
50,2,2028,75,150466,190851
50,2,2028,76,136565,175091
50,2,2028,77,123421,160252
50,2,2028,78,103423,133341
50,2,2028,79,92872,121519
50,2,2028,80,83019,110333
50,2,2028,81,73774,100694
50,2,2028,82,65149,91391
50,2,2028,83,57784,83495
50,2,2028,84,50405,75020
50,2,2028,85,43610,67039
50,2,2028,86,36636,59025
50,2,2028,87,30456,51650
50,2,2028,88,24964,44694
50,2,2028,89,20374,38670
50,2,2028,90,16439,33187
50,2,2028,91,12871,28141
50,2,2028,92,9933,23599
50,2,2028,93,7600,19916
50,2,2028,94,5710,16356
50,2,2028,95,4235,13294
50,2,2028,96,3005,10341
50,2,2028,97,2104,7958
50,2,2028,98,1484,6149
50,2,2028,99,1017,4662
50,2,2028,100,717,4057
50,2,2029,16,122850,109244
50,2,2029,17,120772,106877
50,2,2029,18,118572,104421
50,2,2029,19,165610,148101
50,2,2029,20,165569,147651
50,2,2029,21,165337,146975
50,2,2029,22,165034,146220
50,2,2029,23,164706,145439
50,2,2029,24,161378,141272
50,2,2029,25,161050,140501
50,2,2029,26,160720,139731
50,2,2029,27,165306,144477
50,2,2029,28,170021,149378
50,2,2029,29,177044,156002
50,2,2029,30,182084,161282
50,2,2029,31,187264,166737
50,2,2029,32,194174,175761
50,2,2029,33,201334,185267
50,2,2029,34,216509,204550
50,2,2029,35,224491,215613
50,2,2029,36,232758,227268
50,2,2029,37,229258,226510
50,2,2029,38,225804,225749
50,2,2029,39,221947,225267
50,2,2029,40,218573,224486
50,2,2029,41,215224,223689
50,2,2029,42,201498,210152
50,2,2029,43,188624,197416
50,2,2029,44,166249,173892
50,2,2029,45,155581,163331
50,2,2029,46,145559,153393
50,2,2029,47,143095,151096
50,2,2029,48,140635,148815
50,2,2029,49,129242,137915
50,2,2029,50,126940,135791
50,2,2029,51,124609,133670
50,2,2029,52,142710,151849
50,2,2029,53,163346,172460
50,2,2029,54,223924,232238
50,2,2029,55,256015,263650
50,2,2029,56,292502,299221
50,2,2029,57,288366,295005
50,2,2029,58,284085,290756
50,2,2029,59,262979,269426
50,2,2029,60,258624,265363
50,2,2029,61,253934,261233
50,2,2029,62,240168,249068
50,2,2029,63,226780,237347
50,2,2029,64,211688,226078
50,2,2029,65,199238,215189
50,2,2029,66,187169,204617
50,2,2029,67,171491,187414
50,2,2029,68,156823,171478
50,2,2029,69,130702,139929
50,2,2029,70,119068,127749
50,2,2029,71,108163,116455
50,2,2029,72,111774,123899
50,2,2029,73,115173,131616
50,2,2029,74,137410,166894
50,2,2029,75,140725,176715
50,2,2029,76,143519,186684
50,2,2029,77,129689,170875
50,2,2029,78,116693,156033
50,2,2029,79,97368,129547
50,2,2029,80,86917,117612
50,2,2029,81,77099,106198
50,2,2029,82,67998,96401
50,2,2029,83,59595,87026
50,2,2029,84,52467,79083
50,2,2029,85,45335,70643
50,2,2029,86,38765,62728
50,2,2029,87,32192,54883
50,2,2029,88,26453,47724
50,2,2029,89,21438,41044
50,2,2029,90,17253,35204
50,2,2029,91,13686,29864
50,2,2029,92,10537,25038
50,2,2029,93,7996,20760
50,2,2029,94,6016,17322
50,2,2029,95,4445,14066
50,2,2029,96,3242,11303
50,2,2029,97,2262,8694
50,2,2029,98,1558,6614
50,2,2029,99,1080,5053
50,2,2029,100,769,4471
50,2,2030,16,124663,111403
50,2,2030,17,122829,109231
50,2,2030,18,120748,106862
50,2,2030,19,118545,104404
50,2,2030,20,165570,148075
50,2,2030,21,165527,147625
50,2,2030,22,165293,146949
50,2,2030,23,164988,146193
50,2,2030,24,164657,145411
50,2,2030,25,161329,141244
50,2,2030,26,160999,140470
50,2,2030,27,160667,139696
50,2,2030,28,165250,144438
50,2,2030,29,169961,149334
50,2,2030,30,176979,155953
50,2,2030,31,182014,161230
50,2,2030,32,187189,166682
50,2,2030,33,194094,175701
50,2,2030,34,201248,185202
50,2,2030,35,216408,204472
50,2,2030,36,224371,215520
50,2,2030,37,232617,227159
50,2,2030,38,229104,226390
50,2,2030,39,225637,225619
50,2,2030,40,221763,225124
50,2,2030,41,218365,224329
50,2,2030,42,214994,223518
50,2,2030,43,201258,209978
50,2,2030,44,188378,197240
50,2,2030,45,166004,173721
50,2,2030,46,155317,163151
50,2,2030,47,145281,153205
50,2,2030,48,142789,150891
50,2,2030,49,140305,148596
50,2,2030,50,128893,137691
50,2,2030,51,126532,135546
50,2,2030,52,124147,133405
50,2,2030,53,142110,151521
50,2,2030,54,162579,172058
50,2,2030,55,222745,231642
50,2,2030,56,254498,262895
50,2,2030,57,290580,298278
50,2,2030,58,286284,293989
50,2,2030,59,281859,289672
50,2,2030,60,260637,268322
50,2,2030,61,255924,264153
50,2,2030,62,250903,259924
50,2,2030,63,236943,247708
50,2,2030,64,223398,235949
50,2,2030,65,208185,224585
50,2,2030,66,195582,213554
50,2,2030,67,183401,202863
50,2,2030,68,167733,185625
50,2,2030,69,153115,169677
50,2,2030,70,127305,138294
50,2,2030,71,115618,126073
50,2,2030,72,104713,114764
50,2,2030,73,107882,121927
50,2,2030,74,110835,129341
50,2,2030,75,131751,163708
50,2,2030,76,134338,172944
50,2,2030,77,136413,182287
50,2,2030,78,122735,166473
50,2,2030,79,109972,151689
50,2,2030,80,91224,125469
50,2,2030,81,80816,113294
50,2,2030,82,71154,101761
50,2,2030,83,62287,91886
50,2,2030,84,54192,82516
50,2,2030,85,47266,74556
50,2,2030,86,40369,66184
50,2,2030,87,34127,58404
50,2,2030,88,28018,50783
50,2,2030,89,22766,43893
50,2,2030,90,18196,37426
50,2,2030,91,14399,31735
50,2,2030,92,11233,26622
50,2,2030,93,8506,22071
50,2,2030,94,6349,18096
50,2,2030,95,4698,14931
50,2,2030,96,3414,11989
50,2,2030,97,2449,9527
50,2,2030,98,1681,7246
50,2,2030,99,1138,5452
50,2,2030,100,822,4891
50,2,2031,16,126256,113380
50,2,2031,17,124643,111390
50,2,2031,18,122805,109216
50,2,2031,19,120722,106845
50,2,2031,20,118517,104386
50,2,2031,21,165529,148049
50,2,2031,22,165484,147598
50,2,2031,23,165247,146922
50,2,2031,24,164940,146166
50,2,2031,25,164608,145383
50,2,2031,26,161278,141213
50,2,2031,27,160947,140436
50,2,2031,28,160613,139660
50,2,2031,29,165193,144396
50,2,2031,30,169900,149288
50,2,2031,31,176912,155904
50,2,2031,32,181943,161178
50,2,2031,33,187114,166626
50,2,2031,34,194013,175641
50,2,2031,35,201156,185133
50,2,2031,36,216294,204386
50,2,2031,37,224238,215419
50,2,2031,38,232464,227042
50,2,2031,39,228939,226263
50,2,2031,40,225453,225480
50,2,2031,41,221557,224971
50,2,2031,42,218137,224163
50,2,2031,43,214744,223339
50,2,2031,44,201002,209797
50,2,2031,45,188107,197052
50,2,2031,46,165729,173534
50,2,2031,47,155026,162956
50,2,2031,48,144977,153003
50,2,2031,49,142461,150675
50,2,2031,50,139934,148362
50,2,2031,51,128488,137450
50,2,2031,52,126073,135285
50,2,2031,53,123635,133125
50,2,2031,54,141456,151178
50,2,2031,55,161740,171629
50,2,2031,56,221452,230999
50,2,2031,57,252859,262091
50,2,2031,58,288523,297282
50,2,2031,59,284085,292926
50,2,2031,60,279398,288521
50,2,2031,61,257970,267136
50,2,2031,62,252929,262870
50,2,2031,63,247600,258547
50,2,2031,64,233480,246293
50,2,2031,65,219774,234437
50,2,2031,66,204437,222927
50,2,2031,67,191718,211773
50,2,2031,68,179456,200979
50,2,2031,69,163839,183728
50,2,2031,70,149205,167745
50,2,2031,71,123680,136527
50,2,2031,72,111994,124290
50,2,2031,73,101130,112983
50,2,2031,74,103887,119871
50,2,2031,75,106345,126931
50,2,2031,76,125868,160297
50,2,2031,77,127792,168965
50,2,2031,78,129213,177698
50,2,2031,79,115775,161942
50,2,2031,80,103137,147017
50,2,2031,81,84915,120960
50,2,2031,82,74674,108658
50,2,2031,83,65263,97092
50,2,2031,84,56720,87220
50,2,2031,85,48893,77885
50,2,2031,86,42157,69938
50,2,2031,87,35601,61706
50,2,2031,88,29758,54120
50,2,2031,89,24160,46778
50,2,2031,90,19364,40089
50,2,2031,91,15220,33799
50,2,2031,92,11848,28345
50,2,2031,93,9092,23516
50,2,2031,94,6773,19283
50,2,2031,95,4972,15636
50,2,2031,96,3619,12760
50,2,2031,97,2587,10133
50,2,2031,98,1825,7963
50,2,2031,99,1232,5990
50,2,2031,100,874,5322
50,2,2032,16,127386,114955
50,2,2032,17,126236,113367
50,2,2032,18,124619,111375
50,2,2032,19,122779,109198
50,2,2032,20,120694,106827
50,2,2032,21,118488,104368
