area,mode,Year,Age,Male,Female
41,3,2041,99,4468,26890
41,3,2041,100,3290,25367
41,3,2042,16,565174,477897
41,3,2042,17,576654,485228
41,3,2042,18,546432,457562
41,3,2042,19,560958,467433
41,3,2042,20,577089,478539
41,3,2042,21,594726,490784
41,3,2042,22,612969,503429
41,3,2042,23,548908,448669
41,3,2042,24,560035,455598
41,3,2042,25,568816,460555
41,3,2042,26,573732,462329
41,3,2042,27,575293,461374
41,3,2042,28,572361,456832
41,3,2042,29,565383,449114
41,3,2042,30,553173,437361
41,3,2042,31,536578,422292
41,3,2042,32,806701,653093
41,3,2042,33,795610,640368
41,3,2042,34,783556,626779
41,3,2042,35,771251,613076
41,3,2042,36,758950,599522
41,3,2042,37,745901,580596
41,3,2042,38,733896,567650
41,3,2042,39,722032,554962
41,3,2042,40,711699,551517
41,3,2042,41,701427,548053
41,3,2042,42,676398,531038
41,3,2042,43,666467,527620
41,3,2042,44,656600,524184
41,3,2042,45,671977,551510
41,3,2042,46,687552,580182
41,3,2042,47,713850,624249
41,3,2042,48,730121,656576
41,3,2042,49,746635,690521
41,3,2042,50,772635,737190
41,3,2042,51,799194,786910
41,3,2042,52,898203,931992
41,3,2042,53,928216,994506
41,3,2042,54,958772,1061012
41,3,2042,55,870457,968699
41,3,2042,56,789766,884154
41,3,2042,57,626625,699878
41,3,2042,58,567779,638451
41,3,2042,59,514120,582260
41,3,2042,60,510139,574806
41,3,2042,61,505433,567211
41,3,2042,62,515976,571878
41,3,2042,63,509683,563806
41,3,2042,64,502694,555593
41,3,2042,65,517031,573553
41,3,2042,66,530736,591509
41,3,2042,67,565971,630339
41,3,2042,68,578759,648853
41,3,2042,69,590720,667283
41,3,2042,70,587289,678503
41,3,2042,71,582064,688951
41,3,2042,72,588818,722447
41,3,2042,73,580018,731518
41,3,2042,74,569601,739656
41,3,2042,75,523868,699636
41,3,2042,76,479636,660272
41,3,2042,77,425844,608526
41,3,2042,78,386464,571739
41,3,2042,79,349205,536017
41,3,2042,80,306894,484281
41,3,2042,81,267665,435330
41,3,2042,82,216739,360460
41,3,2042,83,186324,320802
41,3,2042,84,159044,284063
41,3,2042,85,147610,275910
41,3,2042,86,135454,266297
41,3,2042,87,137342,286901
41,3,2042,88,123249,273465
41,3,2042,89,109377,259052
41,3,2042,90,87323,221168
41,3,2042,91,68555,186716
41,3,2042,92,50436,147205
41,3,2042,93,38382,121575
41,3,2042,94,28763,99297
41,3,2042,95,20861,79693
41,3,2042,96,14896,63229
41,3,2042,97,10256,48915
41,3,2042,98,7098,37959
41,3,2042,99,4835,29131
41,3,2042,100,3558,27532
41,3,2043,16,554386,471093
41,3,2043,17,565095,477854
41,3,2043,18,576560,485176
41,3,2043,19,546332,457505
41,3,2043,20,560847,467371
41,3,2043,21,576967,478474
41,3,2043,22,594595,490717
41,3,2043,23,612827,503359
41,3,2043,24,548774,448607
41,3,2043,25,559894,455530
41,3,2043,26,568667,460477
41,3,2043,27,573576,462243
41,3,2043,28,575130,461280
41,3,2043,29,572194,456731
41,3,2043,30,565211,449009
41,3,2043,31,552998,437255
41,3,2043,32,536402,422186
41,3,2043,33,806425,652925
41,3,2043,34,795330,640198
41,3,2043,35,783253,626599
41,3,2043,36,770908,612877
41,3,2043,37,758570,599305
41,3,2043,38,745486,580365
41,3,2043,39,733448,567403
41,3,2043,40,721535,554697
41,3,2043,41,711138,551227
41,3,2043,42,700805,547739
41,3,2043,43,675731,530708
41,3,2043,44,665747,527268
41,3,2043,45,655798,523797
41,3,2043,46,671031,551052
41,3,2043,47,686458,579646
41,3,2043,48,712583,623615
41,3,2043,49,728698,655850
41,3,2043,50,744956,689679
41,3,2043,51,770569,736192
41,3,2043,52,796725,785739
41,3,2043,53,895055,930481
41,3,2043,54,924583,992764
41,3,2043,55,954558,1058967
41,3,2043,56,866152,966618
41,3,2043,57,785431,882061
41,3,2043,58,622844,698068
41,3,2043,59,564061,636665
41,3,2043,60,510291,580469
41,3,2043,61,505683,572840
41,3,2043,62,500383,565078
41,3,2043,63,510173,569533
41,3,2043,64,503320,561314
41,3,2043,65,495709,552826
41,3,2043,66,509027,570240
41,3,2043,67,521687,587632
41,3,2043,68,555434,625719
41,3,2043,69,567103,643603
41,3,2043,70,577602,661246
41,3,2043,71,572708,671585
41,3,2043,72,566118,681144
41,3,2043,73,571179,713442
41,3,2043,74,561188,721594
41,3,2043,75,549324,728524
41,3,2043,76,503241,687799
41,3,2043,77,458970,647888
41,3,2043,78,405922,595998
41,3,2043,79,367002,558980
41,3,2043,80,329880,522424
41,3,2043,81,287934,469881
41,3,2043,82,249449,420534
41,3,2043,83,200637,346683
41,3,2043,84,171351,307201
41,3,2043,85,145024,270697
41,3,2043,86,133178,261508
41,3,2043,87,120942,251045
41,3,2043,88,121355,269020
41,3,2043,89,107790,255089
41,3,2043,90,94446,239840
41,3,2043,91,74234,202736
41,3,2043,92,57390,169493
41,3,2043,93,41578,132328
41,3,2043,94,31158,108227
41,3,2043,95,22994,87536
41,3,2043,96,16422,69571
41,3,2043,97,11548,54662
41,3,2043,98,7830,41876
41,3,2043,99,5336,32180
41,3,2043,100,3865,29947
41,3,2044,16,545476,465811
41,3,2044,17,554310,471052
41,3,2044,18,565005,477804
41,3,2044,19,576457,485117
41,3,2044,20,546225,457445
41,3,2044,21,560731,467309
41,3,2044,22,576842,478411
41,3,2044,23,594459,490651
41,3,2044,24,612681,503291
41,3,2044,25,548638,448541
41,3,2044,26,559749,455455
41,3,2044,27,568515,460394
41,3,2044,28,573417,462152
41,3,2044,29,574966,461180
41,3,2044,30,572024,456627
41,3,2044,31,565036,448903
41,3,2044,32,552820,437149
41,3,2044,33,536222,422080
41,3,2044,34,806147,652757
41,3,2044,35,795028,640019
41,3,2044,36,782912,626401
41,3,2044,37,770530,612661
41,3,2044,38,758156,599073
41,3,2044,39,745040,580119
41,3,2044,40,732953,567140
41,3,2044,41,720977,554414
41,3,2044,42,710520,550920
41,3,2044,43,700129,547408
41,3,2044,44,675016,530364
41,3,2044,45,664951,526890
41,3,2044,46,654893,523374
41,3,2044,47,669984,550557
41,3,2044,48,685263,579073
41,3,2044,49,711222,622944
41,3,2044,50,727092,655072
41,3,2044,51,743004,688770
41,3,2044,52,768236,735126
41,3,2044,53,793987,784499
41,3,2044,54,891620,928896
41,3,2044,55,920599,990903
41,3,2044,56,949930,1056753
41,3,2044,57,861490,964392
41,3,2044,58,780783,879843
41,3,2044,59,618844,696169
41,3,2044,60,559940,634760
41,3,2044,61,505918,578537
41,3,2044,62,500727,570744
41,3,2044,63,494864,562824
41,3,2044,64,503926,567084
41,3,2044,65,496457,558594
41,3,2044,66,488174,549716
41,3,2044,67,500501,566598
41,3,2044,68,512142,583433
41,3,2044,69,544437,620781
41,3,2044,70,554718,637922
41,3,2044,71,563495,654664
41,3,2044,72,557270,664153
41,3,2044,73,549426,672851
41,3,2044,74,552924,703985
41,3,2044,75,541514,710977
41,3,2044,76,528014,716468
41,3,2044,77,481871,675176
41,3,2044,78,437803,634831
41,3,2044,79,385764,582974
41,3,2044,80,346967,545092
41,3,2044,81,309767,507196
41,3,2044,82,268589,454220
41,3,2044,83,231149,404767
41,3,2044,84,184712,332261
41,3,2044,85,156427,293012
41,3,2044,86,131008,256818
41,3,2044,87,119069,246789
41,3,2044,88,107017,235663
41,3,2044,89,106295,251243
41,3,2044,90,93226,236476
41,3,2044,91,80428,220163
41,3,2044,92,62259,184318
41,3,2044,93,47403,152617
41,3,2044,94,33822,118010
41,3,2044,95,24963,95590
41,3,2044,96,18143,76573
41,3,2044,97,12762,60274
41,3,2044,98,8837,46902
41,3,2044,99,5901,35586
41,3,2044,100,4268,33022
41,3,2045,16,538298,461949
41,3,2045,17,545402,465771
41,3,2045,18,554224,471004
41,3,2045,19,564906,477748
41,3,2045,20,576347,485055
41,3,2045,21,546115,457386
41,3,2045,22,560612,467249
41,3,2045,23,576714,478348
41,3,2045,24,594321,490586
41,3,2045,25,612532,503220
41,3,2045,26,548500,448470
41,3,2045,27,559603,455375
41,3,2045,28,568361,460305
41,3,2045,29,573257,462055
41,3,2045,30,574799,461078
41,3,2045,31,571851,456522
41,3,2045,32,564858,448796
41,3,2045,33,552638,437042
41,3,2045,34,536041,421974
41,3,2045,35,805847,652579
41,3,2045,36,794689,639823
41,3,2045,37,782536,626186
41,3,2045,38,770118,612430
41,3,2045,39,757712,598827
41,3,2045,40,744548,579857
41,3,2045,41,732399,566858
41,3,2045,42,720364,554113
41,3,2045,43,709848,550596
41,3,2045,44,699403,547062
41,3,2045,45,674224,529993
41,3,2045,46,664052,526475
41,3,2045,47,653892,522916
41,3,2045,48,668842,550027
41,3,2045,49,683981,578466
41,3,2045,50,709686,622224
41,3,2045,51,725225,654231
41,3,2045,52,740798,687800
41,3,2045,53,765648,733997
41,3,2045,54,791000,783198
41,3,2045,55,887854,927200
41,3,2045,56,916222,988886
41,3,2045,57,944916,1054384
41,3,2045,58,856491,962031
41,3,2045,59,775866,877512
41,3,2045,60,614410,694140
41,3,2045,61,555236,632703
41,3,2045,62,501056,576476
41,3,2045,63,495310,568528
41,3,2045,64,488920,560467
41,3,2045,65,497184,564407
41,3,2045,66,489048,555530
41,3,2045,67,480143,546292
41,3,2045,68,491504,562646
41,3,2045,69,502176,578938
41,3,2045,70,532747,615429
41,3,2045,71,541392,631717
41,3,2045,72,548549,647582
41,3,2045,73,541099,656245
41,3,2045,74,532141,664126
41,3,2045,75,533836,693850
41,3,2045,76,520818,699457
41,3,2045,77,505917,703587
41,3,2045,78,459962,661842
41,3,2045,79,416364,621233
41,3,2045,80,364990,568770
41,3,2045,81,326090,529502
41,3,2045,82,289221,490603
41,3,2045,83,249131,437498
41,3,2045,84,213027,388228
41,3,2045,85,168815,317181
41,3,2045,86,141482,278242
41,3,2045,87,117283,242601
41,3,2045,88,105508,231911
41,3,2045,89,93876,220335
41,3,2045,90,92080,233189
41,3,2045,91,79525,217360
41,3,2045,92,67576,200447
41,3,2045,93,51524,166221
41,3,2045,94,38640,136327
41,3,2045,95,27155,104414
41,3,2045,96,19741,83775
41,3,2045,97,14131,66472
41,3,2045,98,9791,51827
41,3,2045,99,6678,39946
41,3,2045,100,4737,36598
41,3,2046,16,564035,486427
41,3,2046,17,538226,461910
41,3,2046,18,545319,465725
41,3,2046,19,554128,470950
41,3,2046,20,564800,477688
41,3,2046,21,576233,484995
41,3,2046,22,546002,457329
41,3,2046,23,560490,467189
41,3,2046,24,576582,478286
41,3,2046,25,594179,490518
41,3,2046,26,612381,503142
41,3,2046,27,548359,448393
41,3,2046,28,559455,455290
41,3,2046,29,568205,460211
41,3,2046,30,573094,461955
41,3,2046,31,574628,460975
41,3,2046,32,571674,456417
41,3,2046,33,564677,448690
41,3,2046,34,552455,436935
41,3,2046,35,535846,421863
41,3,2046,36,805510,652384
41,3,2046,37,794315,639609
41,3,2046,38,782126,625956
41,3,2046,39,769676,612185
41,3,2046,40,757221,598564
41,3,2046,41,743996,579577
41,3,2046,42,731788,566559
41,3,2046,43,719696,553796
41,3,2046,44,709126,550257
41,3,2046,45,698599,546691
41,3,2046,46,673330,529587
41,3,2046,47,663056,526027
41,3,2046,48,652798,522426
41,3,2046,49,667614,549466
41,3,2046,50,682532,577816
41,3,2046,51,707897,621447
41,3,2046,52,723113,653334
41,3,2046,53,738350,686772
41,3,2046,54,762822,732812
41,3,2046,55,787722,781807
41,3,2046,56,883712,925364
41,3,2046,57,911477,986729
41,3,2046,58,939535,1051872
41,3,2046,59,851198,959551
41,3,2046,60,770411,875024
41,3,2046,61,609343,691951
41,3,2046,62,549997,630510
41,3,2046,63,495735,574298
41,3,2046,64,489470,566211
41,3,2046,65,482497,557892
41,3,2046,66,489894,561391
41,3,2046,67,481139,552156
41,3,2046,68,471654,542575
41,3,2046,69,482094,558417
41,3,2046,70,491563,574065
41,3,2046,71,520146,609581
41,3,2046,72,527250,625039
41,3,2046,73,532869,640046
41,3,2046,74,524327,647926
41,3,2046,75,514035,654774
41,3,2046,76,513719,682846
41,3,2046,77,499319,687144
41,3,2046,78,483220,689977
41,3,2046,79,437732,647951
41,3,2046,80,394226,606395
41,3,2046,81,343299,552814
41,3,2046,82,304720,512503
41,3,2046,83,268513,472873
41,3,2046,84,229823,419946
41,3,2046,85,194898,370920
41,3,2046,86,152860,301466
41,3,2046,87,126814,263093
41,3,2046,88,104060,228211
41,3,2046,89,92680,217065
41,3,2046,90,81441,204745
41,3,2046,91,78670,214619
41,3,2046,92,66929,198176
41,3,2046,93,56023,181044
41,3,2046,94,42077,148724
41,3,2046,95,31084,120833
41,3,2046,96,21519,91680
41,3,2046,97,15410,72869
41,3,2046,98,10866,57276
41,3,2046,99,7416,44237
41,3,2046,100,5357,41036
41,3,2047,16,558314,483867
41,3,2047,17,563962,486387
41,3,2047,18,538146,461866
41,3,2047,19,545227,465673
41,3,2047,20,554027,470893
41,3,2047,21,564691,477631
41,3,2047,22,576116,484935
41,3,2047,23,545885,457272
41,3,2047,24,560365,467130
41,3,2047,25,576448,478222
41,3,2047,26,594035,490444
41,3,2047,27,612227,503058
41,3,2047,28,548217,448311
41,3,2047,29,559304,455199
41,3,2047,30,568047,460114
41,3,2047,31,572927,461854
41,3,2047,32,574454,460872
41,3,2047,33,571494,456311
41,3,2047,34,564493,448583
41,3,2047,35,552258,436823
41,3,2047,36,535626,421740
41,3,2047,37,805139,652172
41,3,2047,38,793907,639381
41,3,2047,39,781686,625713
41,3,2047,40,769188,611924
41,3,2047,41,756671,598282
41,3,2047,42,743387,579279
41,3,2047,43,731123,566244
41,3,2047,44,718979,553465
41,3,2047,45,708327,549894
41,3,2047,46,697691,546283
41,3,2047,47,672341,529149
41,3,2047,48,661969,525548
41,3,2047,49,651624,521908
41,3,2047,50,666227,548865
41,3,2047,51,680846,577114
41,3,2047,52,705876,620618
41,3,2047,53,720770,652384
41,3,2047,54,735678,685693
41,3,2047,55,759722,731546
41,3,2047,56,784119,780301
