area,mode,Year,Age,Male,Female
46,2,2023,76,17485,20139
46,2,2023,77,15348,18504
46,2,2023,78,12587,16321
46,2,2023,79,10986,14949
46,2,2023,80,9544,13650
46,2,2023,81,9014,13410
46,2,2023,82,8459,13110
46,2,2023,83,8682,13918
46,2,2023,84,8064,13485
46,2,2023,85,7439,13001
46,2,2023,86,6361,11663
46,2,2023,87,5389,10404
46,2,2023,88,4476,9012
46,2,2023,89,3733,7964
46,2,2023,90,3081,6987
46,2,2023,91,2361,5871
46,2,2023,92,1786,4884
46,2,2023,93,1314,4046
46,2,2023,94,973,3318
46,2,2023,95,714,2703
46,2,2023,96,489,2077
46,2,2023,97,332,1585
46,2,2023,98,219,1185
46,2,2023,99,147,894
46,2,2023,100,101,780
46,2,2024,16,67014,53567
46,2,2024,17,65552,52163
46,2,2024,18,64110,50788
46,2,2024,19,61319,48323
46,2,2024,20,59966,47042
46,2,2024,21,58642,45796
46,2,2024,22,59548,46362
46,2,2024,23,60467,46933
46,2,2024,24,61498,46688
46,2,2024,25,62445,47264
46,2,2024,26,63404,47843
46,2,2024,27,66556,51662
46,2,2024,28,69862,55785
46,2,2024,29,77059,65079
46,2,2024,30,80889,70272
46,2,2024,31,84911,75879
46,2,2024,32,84894,76846
46,2,2024,33,84879,77827
46,2,2024,34,82862,77055
46,2,2024,35,82846,78036
46,2,2024,36,82824,79025
46,2,2024,37,82162,78228
46,2,2024,38,81500,77435
46,2,2024,39,81186,76563
46,2,2024,40,80518,75779
46,2,2024,41,79845,75002
46,2,2024,42,77970,72647
46,2,2024,43,76128,70362
46,2,2024,44,72205,65810
46,2,2024,45,70476,63729
46,2,2024,46,68770,61707
46,2,2024,47,69343,61987
46,2,2024,48,69901,62259
46,2,2024,49,71942,63901
46,2,2024,50,72480,64167
46,2,2024,51,72981,64423
46,2,2024,52,73310,64737
46,2,2024,53,73599,65040
46,2,2024,54,74940,66421
46,2,2024,55,75155,66709
46,2,2024,56,75318,66980
46,2,2024,57,73478,65473
46,2,2024,58,71630,63981
46,2,2024,59,71282,63653
46,2,2024,60,69376,62169
46,2,2024,61,67413,60696
46,2,2024,62,61214,55714
46,2,2024,63,55493,51120
46,2,2024,64,46606,43491
46,2,2024,65,42131,39865
46,2,2024,66,38027,36507
46,2,2024,67,36320,35611
46,2,2024,68,34633,34704
46,2,2024,69,34977,36283
46,2,2024,70,33235,35292
46,2,2024,71,31490,34281
46,2,2024,72,28641,31526
46,2,2024,73,25974,28953
46,2,2024,74,23217,25546
46,2,2024,75,20963,23397
46,2,2024,76,18869,21383
46,2,2024,77,16536,19643
46,2,2024,78,14447,18006
46,2,2024,79,11796,15846
46,2,2024,80,10231,14458
46,2,2024,81,8816,13128
46,2,2024,82,8261,12826
46,2,2024,83,7691,12471
46,2,2024,84,7832,13168
46,2,2024,85,7203,12682
46,2,2024,86,6564,12149
46,2,2024,87,5546,10829
46,2,2024,88,4643,9599
46,2,2024,89,3811,8263
46,2,2024,90,3132,7237
46,2,2024,91,2540,6275
46,2,2024,92,1913,5213
46,2,2024,93,1422,4287
46,2,2024,94,1029,3511
46,2,2024,95,749,2846
46,2,2024,96,540,2293
46,2,2024,97,363,1741
46,2,2024,98,242,1314
46,2,2024,99,157,971
46,2,2024,100,108,854
46,2,2025,16,68467,54974
46,2,2025,17,67001,53561
46,2,2025,18,65537,52156
46,2,2025,19,64094,50779
46,2,2025,20,61302,48314
46,2,2025,21,59948,47033
46,2,2025,22,58624,45787
46,2,2025,23,59529,46353
46,2,2025,24,60447,46924
46,2,2025,25,61477,46679
46,2,2025,26,62422,47253
46,2,2025,27,63380,47831
46,2,2025,28,66530,51648
46,2,2025,29,69834,55769
46,2,2025,30,77026,65058
46,2,2025,31,80854,70248
46,2,2025,32,84872,75853
46,2,2025,33,84854,76819
46,2,2025,34,84838,77799
46,2,2025,35,82818,77025
46,2,2025,36,82795,78002
46,2,2025,37,82767,78986
46,2,2025,38,82099,78185
46,2,2025,39,81432,77389
46,2,2025,40,81109,76513
46,2,2025,41,80431,75725
46,2,2025,42,79748,74943
46,2,2025,43,77865,72585
46,2,2025,44,76016,70298
46,2,2025,45,72085,65743
46,2,2025,46,70341,63657
46,2,2025,47,68621,61629
46,2,2025,48,69176,61901
46,2,2025,49,69717,62165
46,2,2025,50,71724,63794
46,2,2025,51,72219,64048
46,2,2025,52,72678,64292
46,2,2025,53,72965,64593
46,2,2025,54,73213,64884
46,2,2025,55,74500,66245
46,2,2025,56,74659,66512
46,2,2025,57,74767,66762
46,2,2025,58,72887,65241
46,2,2025,59,71007,63736
46,2,2025,60,70577,63385
46,2,2025,61,68573,61878
46,2,2025,62,66522,60383
46,2,2025,63,60304,55401
46,2,2025,64,54578,50810
46,2,2025,65,45754,43196
46,2,2025,66,41280,39554
46,2,2025,67,37186,36186
46,2,2025,68,35447,35262
46,2,2025,69,33737,34330
46,2,2025,70,33984,35848
46,2,2025,71,32185,34818
46,2,2025,72,30396,33771
46,2,2025,73,27557,31012
46,2,2025,74,24911,28440
46,2,2025,75,22181,25047
46,2,2025,76,19934,22886
46,2,2025,77,17861,20868
46,2,2025,78,15581,19126
46,2,2025,79,13553,17493
46,2,2025,80,10997,15337
46,2,2025,81,9462,13916
46,2,2025,82,8090,12568
46,2,2025,83,7521,12214
46,2,2025,84,6948,11812
46,2,2025,85,7007,12400
46,2,2025,86,6367,11867
46,2,2025,87,5733,11296
46,2,2025,88,4786,10006
46,2,2025,89,3960,8815
46,2,2025,90,3204,7522
46,2,2025,91,2588,6513
46,2,2025,92,2063,5583
46,2,2025,93,1527,4586
46,2,2025,94,1116,3728
46,2,2025,95,793,3019
46,2,2025,96,568,2420
46,2,2025,97,402,1927
46,2,2025,98,266,1447
46,2,2025,99,174,1080
46,2,2025,100,116,934
46,2,2026,16,69873,56345
46,2,2026,17,68454,54967
46,2,2026,18,66986,53553
46,2,2026,19,65521,52147
46,2,2026,20,64076,50770
46,2,2026,21,61285,48305
46,2,2026,22,59930,47025
46,2,2026,23,58606,45779
46,2,2026,24,59509,46344
46,2,2026,25,60426,46915
46,2,2026,26,61455,46668
46,2,2026,27,62399,47241
46,2,2026,28,63356,47818
46,2,2026,29,66504,51633
46,2,2026,30,69805,55751
46,2,2026,31,76994,65037
46,2,2026,32,80818,70225
46,2,2026,33,84833,75827
46,2,2026,34,84814,76792
46,2,2026,35,84794,77770
46,2,2026,36,82768,76991
46,2,2026,37,82740,77964
46,2,2026,38,82705,78944
46,2,2026,39,82032,78140
46,2,2026,40,81357,77339
46,2,2026,41,81024,76460
46,2,2026,42,80337,75667
46,2,2026,43,79644,74881
46,2,2026,44,77753,72520
46,2,2026,45,75893,70229
46,2,2026,46,71951,65670
46,2,2026,47,70193,63578
46,2,2026,48,68460,61545
46,2,2026,49,68998,61810
46,2,2026,50,69510,62064
46,2,2026,51,71472,63679
46,2,2026,52,71926,63921
46,2,2026,53,72345,64153
46,2,2026,54,72591,64442
46,2,2026,55,72792,64718
46,2,2026,56,74019,66056
46,2,2026,57,74125,66303
46,2,2026,58,74180,66533
46,2,2026,59,72266,64998
46,2,2026,60,70320,63475
46,2,2026,61,69777,63096
46,2,2026,62,67685,61568
46,2,2026,63,65553,60053
46,2,2026,64,59329,55075
46,2,2026,65,53601,50475
46,2,2026,66,44848,42868
46,2,2026,67,40385,39215
46,2,2026,68,36310,35840
46,2,2026,69,34547,34892
46,2,2026,70,32796,33929
46,2,2026,71,32929,35379
46,2,2026,72,31087,34313
46,2,2026,73,29266,33234
46,2,2026,74,26449,30476
46,2,2026,75,23818,27898
46,2,2026,76,21110,24513
46,2,2026,77,18886,22348
46,2,2026,78,16845,20331
46,2,2026,79,14630,18594
46,2,2026,80,12648,16943
46,2,2026,81,10182,14774
46,2,2026,82,8693,13335
46,2,2026,83,7375,11980
46,2,2026,84,6804,11581
46,2,2026,85,6225,11136
46,2,2026,86,6203,11618
46,2,2026,87,5570,11050
46,2,2026,88,4956,10453
46,2,2026,89,4090,9203
46,2,2026,90,3336,8038
46,2,2026,91,2653,6782
46,2,2026,92,2106,5806
46,2,2026,93,1650,4922
46,2,2026,94,1201,3998
46,2,2026,95,863,3214
46,2,2026,96,603,2574
46,2,2026,97,424,2040
46,2,2026,98,295,1607
46,2,2026,99,192,1193
46,2,2026,100,129,1038
46,2,2027,16,61016,47348
46,2,2027,17,69860,56339
46,2,2027,18,68439,54960
46,2,2027,19,66970,53544
46,2,2027,20,65503,52138
46,2,2027,21,64059,50761
46,2,2027,22,61267,48297
46,2,2027,23,59912,47016
46,2,2027,24,58587,45770
46,2,2027,25,59490,46335
46,2,2027,26,60406,46904
46,2,2027,27,61433,46657
46,2,2027,28,62376,47229
46,2,2027,29,63332,47804
46,2,2027,30,66477,51617
46,2,2027,31,69776,55734
46,2,2027,32,76961,65016
46,2,2027,33,80782,70202
46,2,2027,34,84794,75801
46,2,2027,35,84771,76763
46,2,2027,36,84745,77737
46,2,2027,37,82715,76955
46,2,2027,38,82680,77924
46,2,2027,39,82639,78900
46,2,2027,40,81959,78092
46,2,2027,41,81274,77287
46,2,2027,42,80931,76403
46,2,2027,43,80234,75606
46,2,2027,44,79532,74817
46,2,2027,45,77631,72451
46,2,2027,46,75755,70154
46,2,2027,47,71804,65592
46,2,2027,48,70033,63495
46,2,2027,49,68289,61457
46,2,2027,50,68799,61712
46,2,2027,51,69272,61955
46,2,2027,52,71189,63556
46,2,2027,53,71604,63787
46,2,2027,54,71983,64008
46,2,2027,55,72184,64282
46,2,2027,56,72333,64538
46,2,2027,57,73501,65854
46,2,2027,58,73556,66081
46,2,2027,59,73562,66292
46,2,2027,60,71583,64740
46,2,2027,61,69540,63194
46,2,2027,62,68893,62790
46,2,2027,63,66721,61242
46,2,2027,64,64516,59710
46,2,2027,65,58289,54722
46,2,2027,66,52560,50102
46,2,2027,67,43894,42511
46,2,2027,68,39451,38851
46,2,2027,69,35405,35474
46,2,2027,70,33602,34495
46,2,2027,71,31797,33496
46,2,2027,72,31825,34878
46,2,2027,73,29951,33780
46,2,2027,74,28109,32674
46,2,2027,75,25307,29909
46,2,2027,76,22686,27316
46,2,2027,77,20018,23949
46,2,2027,78,17828,21785
46,2,2027,79,15833,19778
46,2,2027,80,13668,18021
46,2,2027,81,11724,16334
46,2,2027,82,9366,14170
46,2,2027,83,7934,12723
46,2,2027,84,6681,11372
46,2,2027,85,6105,10931
46,2,2027,86,5519,10446
46,2,2027,87,5435,10831
46,2,2027,88,4823,10239
46,2,2027,89,4243,9629
46,2,2027,90,3452,8406
46,2,2027,91,2767,7259
46,2,2027,92,2163,6057
46,2,2027,93,1689,5129
46,2,2027,94,1301,4300
46,2,2027,95,931,3454
46,2,2027,96,658,2747
46,2,2027,97,452,2175
46,2,2027,98,312,1705
46,2,2027,99,214,1328
46,2,2027,100,143,1153
46,2,2028,16,61842,48220
46,2,2028,17,61005,47343
46,2,2028,18,69846,56331
46,2,2028,19,68423,54951
46,2,2028,20,66953,53535
46,2,2028,21,65486,52129
46,2,2028,22,64041,50752
46,2,2028,23,61249,48288
46,2,2028,24,59894,47008
46,2,2028,25,58569,45762
46,2,2028,26,59470,46326
46,2,2028,27,60385,46894
46,2,2028,28,61411,46645
46,2,2028,29,62353,47216
46,2,2028,30,63307,47790
46,2,2028,31,66451,51601
46,2,2028,32,69747,55716
46,2,2028,33,76927,64995
46,2,2028,34,80746,70178
46,2,2028,35,84753,75774
46,2,2028,36,84723,76732
46,2,2028,37,84691,77702
46,2,2028,38,82656,76917
46,2,2028,39,82616,77882
46,2,2028,40,82568,78852
46,2,2028,41,81877,78040
46,2,2028,42,81183,77231
46,2,2028,43,80830,76343
46,2,2028,44,80125,75543
46,2,2028,45,79410,74747
46,2,2028,46,77493,72376
46,2,2028,47,75603,70072
46,2,2028,48,71644,65508
46,2,2028,49,69862,63407
46,2,2028,50,68097,61363
46,2,2028,51,68569,61607
46,2,2028,52,69004,61840
46,2,2028,53,70877,63427
46,2,2028,54,71254,63647
46,2,2028,55,71588,63853
46,2,2028,56,71739,64108
46,2,2028,57,71839,64346
46,2,2028,58,72949,65640
46,2,2028,59,72956,65849
46,2,2028,60,72880,66036
46,2,2028,61,70806,64462
46,2,2028,62,68677,62896
46,2,2028,63,67932,62466
46,2,2028,64,65687,60902
46,2,2028,65,63408,59338
46,2,2028,66,57180,54329
46,2,2028,67,51464,49695
46,2,2028,68,42898,42126
46,2,2028,69,38486,38463
46,2,2028,70,34453,35080
46,2,2028,71,32595,34065
46,2,2028,72,30749,33033
46,2,2028,73,30681,34349
46,2,2028,74,28786,33224
46,2,2028,75,26914,32079
46,2,2028,76,24123,29299
46,2,2028,77,21529,26701
46,2,2028,78,18912,23359
46,2,2028,79,16771,21204
46,2,2028,80,14805,19181
46,2,2028,81,12682,17386
46,2,2028,82,10795,15679
46,2,2028,83,8558,13532
46,2,2028,84,7196,12089
46,2,2028,85,6002,10745
46,2,2028,86,5420,10266
46,2,2028,87,4843,9751
46,2,2028,88,4714,10050
46,2,2028,89,4136,9445
46,2,2028,90,3587,8807
46,2,2028,91,2869,7603
46,2,2028,92,2261,6495
46,2,2028,93,1738,5361
46,2,2028,94,1334,4490
46,2,2028,95,1011,3724
46,2,2028,96,711,2959
46,2,2028,97,494,2327
46,2,2028,98,334,1823
46,2,2028,99,227,1413
46,2,2028,100,159,1288
46,2,2029,16,62473,48946
46,2,2029,17,61832,48215
46,2,2029,18,60992,47336
46,2,2029,19,69830,56322
46,2,2029,20,68406,54942
46,2,2029,21,66936,53526
46,2,2029,22,65468,52121
46,2,2029,23,64022,50744
46,2,2029,24,61231,48280
46,2,2029,25,59875,46999
46,2,2029,26,58550,45752
46,2,2029,27,59450,46315
46,2,2029,28,60364,46882
46,2,2029,29,61389,46633
46,2,2029,30,62330,47202
46,2,2029,31,63283,47776
46,2,2029,32,66424,51585
46,2,2029,33,69718,55699
46,2,2029,34,76894,64974
46,2,2029,35,80708,70154
46,2,2029,36,84706,75744
46,2,2029,37,84671,76698
46,2,2029,38,84633,77664
46,2,2029,39,82594,76876
46,2,2029,40,82546,77836
46,2,2029,41,82488,78802
46,2,2029,42,81788,77986
46,2,2029,43,81085,77173
46,2,2029,44,80723,76281
46,2,2029,45,80005,75475
46,2,2029,46,79273,74671
46,2,2029,47,77342,72294
46,2,2029,48,75439,69985
46,2,2029,49,71473,65420
46,2,2029,50,69670,63312
46,2,2029,51,67874,61262
46,2,2029,52,68310,61495
46,2,2029,53,68709,61717
46,2,2029,54,70539,63291
46,2,2029,55,70872,63497
46,2,2029,56,71156,63686
46,2,2029,57,71259,63923
46,2,2029,58,71310,64143
46,2,2029,59,72367,65416
46,2,2029,60,72295,65602
46,2,2029,61,72106,65761
46,2,2029,62,69945,64166
46,2,2029,63,67738,62581
46,2,2029,64,66901,62130
46,2,2029,65,64581,60533
46,2,2029,66,62224,58923
46,2,2029,67,56009,53900
46,2,2029,68,50317,49258
46,2,2029,69,41867,41717
46,2,2029,70,37469,38047
46,2,2029,71,33439,34654
46,2,2029,72,31539,33606
46,2,2029,73,29662,32545
46,2,2029,74,29508,33797
46,2,2029,75,27582,32633
46,2,2029,76,25675,31440
46,2,2029,77,22912,28654
46,2,2029,78,20358,26058
46,2,2029,79,17808,22750
46,2,2029,80,15699,20578
46,2,2029,81,13752,18519
46,2,2029,82,11691,16703
46,2,2029,83,9877,14987
46,2,2029,84,7773,12871
46,2,2029,85,6474,11436
46,2,2029,86,5336,10103
46,2,2029,87,4764,9595
46,2,2029,88,4208,9060
46,2,2029,89,4049,9283
46,2,2029,90,3503,8652
46,2,2029,91,2987,7980
46,2,2029,92,2349,6815
46,2,2029,93,1821,5759
46,2,2029,94,1377,4702
46,2,2029,95,1039,3896
46,2,2029,96,774,3197
46,2,2029,97,536,2513
46,2,2029,98,366,1955
46,2,2029,99,243,1515
46,2,2029,100,171,1397
46,2,2030,16,64105,50466
46,2,2030,17,62462,48940
46,2,2030,18,61819,48209
46,2,2030,19,60979,47329
46,2,2030,20,69813,56314
46,2,2030,21,68389,54933
46,2,2030,22,66918,53518
46,2,2030,23,65450,52112
46,2,2030,24,64004,50735
46,2,2030,25,61212,48271
46,2,2030,26,59856,46990
46,2,2030,27,58530,45742
46,2,2030,28,59430,46304
46,2,2030,29,60342,46870
46,2,2030,30,61366,46620
46,2,2030,31,62306,47188
46,2,2030,32,63258,47762
46,2,2030,33,66396,51570
46,2,2030,34,69688,55681
46,2,2030,35,76858,64952
46,2,2030,36,80664,70127
46,2,2030,37,84655,75711
46,2,2030,38,84614,76662
46,2,2030,39,84571,77624
46,2,2030,40,82526,76833
46,2,2030,41,82468,77788
46,2,2030,42,82400,78748
46,2,2030,43,81691,77928
46,2,2030,44,80980,77112
46,2,2030,45,80605,76215
46,2,2030,46,79870,75401
46,2,2030,47,79122,74590
46,2,2030,48,77178,72207
46,2,2030,49,75263,69894
46,2,2030,50,71280,65325
46,2,2030,51,69447,63211
46,2,2030,52,67623,61154
46,2,2030,53,68024,61377
46,2,2030,54,68388,61589
46,2,2030,55,70168,63147
46,2,2030,56,70453,63335
46,2,2030,57,70690,63507
46,2,2030,58,70746,63727
46,2,2030,59,70754,63930
46,2,2030,60,71725,65177
46,2,2030,61,71542,65336
46,2,2030,62,71248,65467
46,2,2030,63,69009,63854
46,2,2030,64,66732,62253
46,2,2030,65,65797,61764
46,2,2030,66,63399,60121
46,2,2030,67,60975,58470
46,2,2030,68,54785,53437
46,2,2030,69,49131,48792
46,2,2030,70,40782,41277
46,2,2030,71,36386,37596
46,2,2030,72,32375,34198
46,2,2030,73,30444,33121
46,2,2030,74,28547,32034
46,2,2030,75,28295,33210
46,2,2030,76,26334,31998
46,2,2030,77,24407,30764
46,2,2030,78,21686,27979
46,2,2030,79,19189,25393
46,2,2030,80,16687,22092
46,2,2030,81,14599,19883
46,2,2030,82,12694,17805
46,2,2030,83,10712,15980
46,2,2030,84,8984,14269
46,2,2030,85,7004,12188
46,2,2030,86,5767,10765
46,2,2030,87,4699,9455
46,2,2030,88,4147,8927
46,2,2030,89,3623,8381
46,2,2030,90,3438,8518
46,2,2030,91,2925,7853
46,2,2030,92,2453,7166
46,2,2030,93,1897,6056
46,2,2030,94,1447,5063
46,2,2030,95,1076,4090
46,2,2030,96,799,3353
46,2,2030,97,585,2722
46,2,2030,98,398,2117
46,2,2030,99,267,1630
46,2,2030,100,185,1510
46,2,2031,16,64733,51206
46,2,2031,17,64095,50461
46,2,2031,18,62450,48934
46,2,2031,19,61806,48202
46,2,2031,20,60965,47322
46,2,2031,21,69796,56305
46,2,2031,22,68371,54925
46,2,2031,23,66899,53509
46,2,2031,24,65431,52104
46,2,2031,25,63984,50726
46,2,2031,26,61193,48262
46,2,2031,27,59837,46980
46,2,2031,28,58511,45732
46,2,2031,29,59409,46292
46,2,2031,30,60321,46857
46,2,2031,31,61344,46607
46,2,2031,32,62282,47175
46,2,2031,33,63232,47748
46,2,2031,34,66369,51554
46,2,2031,35,69656,55663
46,2,2031,36,76818,64927
46,2,2031,37,80617,70097
46,2,2031,38,84599,75677
46,2,2031,39,84553,76623
46,2,2031,40,84502,77581
46,2,2031,41,82449,76786
46,2,2031,42,82382,77736
46,2,2031,43,82304,78692
46,2,2031,44,81588,77868
46,2,2031,45,80864,77046
46,2,2031,46,80472,76141
46,2,2031,47,79721,75320
46,2,2031,48,78957,74502
46,2,2031,49,77001,72115
46,2,2031,50,75064,69795
46,2,2031,51,71057,65223
46,2,2031,52,69195,63102
46,2,2031,53,67345,61039
46,2,2031,54,67712,61253
46,2,2031,55,68036,61452
46,2,2031,56,69762,62990
46,2,2031,57,70001,63162
46,2,2031,58,70191,63317
46,2,2031,59,70204,63521
46,2,2031,60,70138,63703
46,2,2031,61,70993,64920
46,2,2031,62,70708,65052
46,2,2031,63,70313,65157
46,2,2031,64,68003,63528
46,2,2031,65,65652,61896
46,2,2031,66,64616,61354
46,2,2031,67,62151,59670
46,2,2031,68,59667,57980
46,2,2031,69,53517,52943
46,2,2031,70,47880,48289
46,2,2031,71,39624,40799
46,2,2031,72,35249,37113
46,2,2031,73,31270,33715
46,2,2031,74,29319,32613
46,2,2031,75,27394,31490
46,2,2031,76,27035,32578
46,2,2031,77,25054,31324
46,2,2031,78,23122,30054
46,2,2031,79,20459,27280
46,2,2031,80,17999,24674
46,2,2031,81,15535,21360
46,2,2031,82,13492,19132
46,2,2031,83,11645,17050
46,2,2031,84,9756,15229
46,2,2031,85,8107,13527
46,2,2031,86,6248,11487
46,2,2031,87,5087,10087
46,2,2031,88,4099,8808
46,2,2031,89,3577,8270
46,2,2031,90,3082,7702
46,2,2031,91,2877,7744
46,2,2031,92,2408,7065
46,2,2031,93,1986,6380
46,2,2031,94,1511,5335
46,2,2031,95,1134,4414
46,2,2031,96,829,3529
46,2,2031,97,605,2863
46,2,2031,98,436,2300
46,2,2031,99,292,1770
46,2,2031,100,204,1632
46,2,2032,16,64216,51042
46,2,2032,17,64722,51201
46,2,2032,18,64083,50455
46,2,2032,19,62437,48927
46,2,2032,20,61792,48194
46,2,2032,21,60950,47315
46,2,2032,22,69778,56296
46,2,2032,23,68353,54916
46,2,2032,24,66881,53501
46,2,2032,25,65412,52095
46,2,2032,26,63965,50717
46,2,2032,27,61174,48252
46,2,2032,28,59817,46969
46,2,2032,29,58491,45720
46,2,2032,30,59388,46280
46,2,2032,31,60299,46844
46,2,2032,32,61320,46593
46,2,2032,33,62257,47161
46,2,2032,34,63206,47733
46,2,2032,35,66339,51537
46,2,2032,36,69621,55642
46,2,2032,37,76773,64901
46,2,2032,38,80565,70066
46,2,2032,39,84540,75640
46,2,2032,40,84486,76582
46,2,2032,41,84425,77535
46,2,2032,42,82365,76737
46,2,2032,43,82288,77682
46,2,2032,44,82202,78633
46,2,2032,45,81473,77804
46,2,2032,46,80733,76974
46,2,2032,47,80324,76062
46,2,2032,48,79558,75234
46,2,2032,49,78780,74409
46,2,2032,50,76802,72016
46,2,2032,51,74834,69689
46,2,2032,52,70805,65114
46,2,2032,53,68917,62987
46,2,2032,54,67043,60919
46,2,2032,55,67371,61120
46,2,2032,56,67650,61303
46,2,2032,57,69323,62822
46,2,2032,58,69517,62979
46,2,2032,59,69665,63118
46,2,2032,60,69605,63302
46,2,2032,61,69436,63458
46,2,2032,62,70181,64645
46,2,2032,63,69798,64752
46,2,2032,64,69309,64833
46,2,2032,65,66925,63173
46,2,2032,66,64496,61496
46,2,2032,67,63367,60905
46,2,2032,68,60842,59182
46,2,2032,69,58311,57458
46,2,2032,70,52179,52411
46,2,2032,71,46544,47743
46,2,2032,72,38407,40287
46,2,2032,73,34066,36602
46,2,2032,74,30135,33210
46,2,2032,75,28155,32071
46,2,2032,76,26194,30904
46,2,2032,77,25742,31907
46,2,2032,78,23755,30617
46,2,2032,79,21834,29319
46,2,2032,80,19210,26524
46,2,2032,81,16775,23874
46,2,2032,82,14374,20570
46,2,2032,83,12393,18337
46,2,2032,84,10621,16265
46,2,2032,85,8817,14452
46,2,2032,86,7244,12763
46,2,2032,87,5521,10777
46,2,2032,88,4445,9410
46,2,2032,89,3542,8171
46,2,2032,90,3050,7611
46,2,2032,91,2585,7014
46,2,2032,92,2374,6980
46,2,2032,93,1954,6302
46,2,2032,94,1586,5633
46,2,2032,95,1188,4662
46,2,2032,96,876,3817
46,2,2032,97,631,3020
46,2,2032,98,453,2425
46,2,2032,99,321,1928
46,2,2032,100,224,1777
46,2,2033,16,62168,49654
46,2,2033,17,64206,51037
46,2,2033,18,64710,51195
46,2,2033,19,64069,50448
46,2,2033,20,62423,48920
46,2,2033,21,61777,48187
46,2,2033,22,60934,47308
46,2,2033,23,69760,56287
46,2,2033,24,68334,54908
46,2,2033,25,66861,53492
46,2,2033,26,65392,52085
46,2,2033,27,63945,50706
46,2,2033,28,61154,48241
46,2,2033,29,59797,46958
46,2,2033,30,58471,45708
46,2,2033,31,59367,46267
46,2,2033,32,60276,46831
46,2,2033,33,61297,46580
46,2,2033,34,62232,47147
46,2,2033,35,63179,47718
46,2,2033,36,66306,51519
46,2,2033,37,69581,55620
46,2,2033,38,76725,64873
46,2,2033,39,80509,70033
46,2,2033,40,84474,75600
46,2,2033,41,84411,76538
46,2,2033,42,84341,77487
46,2,2033,43,82274,76684
46,2,2033,44,82188,77625
46,2,2033,45,82089,78569
46,2,2033,46,81344,77733
46,2,2033,47,80588,76896
46,2,2033,48,80164,75978
46,2,2033,49,79383,75143
46,2,2033,50,78581,74310
46,2,2033,51,76571,71909
46,2,2033,52,74574,69575
46,2,2033,53,70526,64998
46,2,2033,54,68614,62866
46,2,2033,55,66712,60790
46,2,2033,56,66997,60976
46,2,2033,57,67233,61144
46,2,2033,58,68854,62644
46,2,2033,59,69006,62786
46,2,2033,60,69083,62905
46,2,2033,61,68923,63064
46,2,2033,62,68659,63197
46,2,2033,63,69297,64355
46,2,2033,64,68821,64438
46,2,2033,65,68231,64480
46,2,2033,66,65769,62775
46,2,2033,67,63273,61057
46,2,2033,68,62058,60419
46,2,2033,69,59484,58662
46,2,2033,70,56879,56894
46,2,2033,71,50749,51832
46,2,2033,72,45139,47158
46,2,2033,73,37140,39744
46,2,2033,74,32850,36065
46,2,2033,75,28957,32671
46,2,2033,76,26941,31487
46,2,2033,77,24961,30280
46,2,2033,78,24429,31201
46,2,2033,79,22452,29884
46,2,2033,80,20521,28522
46,2,2033,81,17923,25680
46,2,2033,82,15539,23007
46,2,2033,83,13220,19731
46,2,2033,84,11319,17508
46,2,2033,85,9613,15450
46,2,2033,86,7891,13651
46,2,2033,87,6412,11987
46,2,2033,88,4833,10065
46,2,2033,89,3849,8740
46,2,2033,90,3027,7531
46,2,2033,91,2564,6942
46,2,2033,92,2138,6332
46,2,2033,93,1932,6237
46,2,2033,94,1565,5575
46,2,2033,95,1250,4932
46,2,2033,96,921,4040
46,2,2033,97,669,3275
46,2,2033,98,473,2565
46,2,2033,99,335,2038
46,2,2033,100,247,1942
46,2,2034,16,60562,48607
46,2,2034,17,62159,49649
46,2,2034,18,64194,51031
46,2,2034,19,64697,51188
46,2,2034,20,64055,50441
46,2,2034,21,62408,48913
46,2,2034,22,61762,48180
46,2,2034,23,60919,47301
46,2,2034,24,69741,56279
46,2,2034,25,68315,54899
46,2,2034,26,66842,53482
46,2,2034,27,65373,52075
46,2,2034,28,63925,50695
46,2,2034,29,61135,48230
46,2,2034,30,59777,46946
46,2,2034,31,58451,45697
46,2,2034,32,59346,46255
