area,mode,Year,Age,Male,Female
12,1,2031,100,713,2525
12,1,2032,16,43562,38942
12,1,2032,17,44581,39650
12,1,2032,18,45022,39838
12,1,2032,19,44845,39480
12,1,2032,20,44187,38701
12,1,2032,21,43060,37521
12,1,2032,22,51626,45621
12,1,2032,23,50208,44336
12,1,2032,24,48800,43035
12,1,2032,25,47419,41752
12,1,2032,26,46075,40500
12,1,2032,27,43920,38437
12,1,2032,28,42674,37281
12,1,2032,29,41462,36156
12,1,2032,30,41630,36400
12,1,2032,31,41798,36643
12,1,2032,32,39350,34719
12,1,2032,33,39508,34950
12,1,2032,34,39666,35181
12,1,2032,35,45359,40251
12,1,2032,36,51867,46049
12,1,2032,37,62392,56042
12,1,2032,38,71340,64111
12,1,2032,39,81568,73340
12,1,2032,40,95222,84253
12,1,2032,41,111156,96788
12,1,2032,42,150076,126647
12,1,2032,43,175161,145471
12,1,2032,44,204423,167083
12,1,2032,45,196020,158858
12,1,2032,46,187933,151019
12,1,2032,47,161707,128610
12,1,2032,48,154987,122238
12,1,2032,49,148522,116172
12,1,2032,50,140838,110097
12,1,2032,51,133502,104324
12,1,2032,52,122085,95535
12,1,2032,53,115640,90495
12,1,2032,54,109493,85706
12,1,2032,55,109060,85907
12,1,2032,56,108573,86082
12,1,2032,57,111363,89154
12,1,2032,58,110759,89292
12,1,2032,59,110108,89407
12,1,2032,60,109590,89741
12,1,2032,61,108952,90039
12,1,2032,62,108497,90152
12,1,2032,63,107630,90380
12,1,2032,64,106653,90572
12,1,2032,65,105272,91197
12,1,2032,66,103753,91740
12,1,2032,67,103330,93975
12,1,2032,68,101548,94371
12,1,2032,69,99655,94688
12,1,2032,70,95413,92451
12,1,2032,71,91129,90148
12,1,2032,72,85505,86340
12,1,2032,73,81304,83974
12,1,2032,74,77144,81569
12,1,2032,75,73175,79206
12,1,2032,76,69171,76748
12,1,2032,77,67959,77551
12,1,2032,78,63813,74837
12,1,2032,79,59727,72077
12,1,2032,80,51749,64085
12,1,2032,81,44563,56700
12,1,2032,82,36389,47352
12,1,2032,83,30998,41499
12,1,2032,84,26271,36196
12,1,2032,85,22057,31530
12,1,2032,86,18353,27300
12,1,2032,87,14754,23033
12,1,2032,88,12063,19723
12,1,2032,89,9779,16798
12,1,2032,90,8211,14824
12,1,2032,91,6799,12946
12,1,2032,92,5725,11566
12,1,2032,93,4620,9901
12,1,2032,94,3682,8391
12,1,2032,95,2902,6984
12,1,2032,96,2257,5753
12,1,2032,97,1800,4804
12,1,2032,98,1367,3881
12,1,2032,99,1026,3105
12,1,2032,100,784,2805
12,1,2033,16,42037,37771
12,1,2033,17,43557,38938
12,1,2033,18,44575,39645
12,1,2033,19,45015,39833
12,1,2033,20,44838,39474
12,1,2033,21,44179,38696
12,1,2033,22,43052,37516
12,1,2033,23,51616,45615
12,1,2033,24,50198,44330
12,1,2033,25,48790,43028
12,1,2033,26,47409,41744
12,1,2033,27,46065,40492
12,1,2033,28,43910,38429
12,1,2033,29,42664,37272
12,1,2033,30,41452,36147
12,1,2033,31,41620,36390
12,1,2033,32,41787,36633
12,1,2033,33,39340,34710
12,1,2033,34,39497,34940
12,1,2033,35,39653,35170
12,1,2033,36,45343,40238
12,1,2033,37,51846,46031
12,1,2033,38,62364,56018
12,1,2033,39,71305,64082
12,1,2033,40,81523,73303
12,1,2033,41,95162,84206
12,1,2033,42,111076,96729
12,1,2033,43,149956,126564
12,1,2033,44,175008,145368
12,1,2033,45,204220,166953
12,1,2033,46,195797,158719
12,1,2033,47,187691,150872
12,1,2033,48,161475,128472
12,1,2033,49,154742,122095
12,1,2033,50,148251,116022
12,1,2033,51,140533,109940
12,1,2033,52,133167,104160
12,1,2033,53,121738,95372
12,1,2033,54,115272,90328
12,1,2033,55,109103,85532
12,1,2033,56,108622,85712
12,1,2033,57,108089,85868
12,1,2033,58,110817,88911
12,1,2033,59,110169,89029
12,1,2033,60,109442,89117
12,1,2033,61,108812,89417
12,1,2033,62,108067,89682
12,1,2033,63,107505,89762
12,1,2033,64,106537,89959
12,1,2033,65,105444,90097
12,1,2033,66,103935,90643
12,1,2033,67,102295,91109
12,1,2033,68,101739,93252
12,1,2033,69,99851,93570
12,1,2033,70,97813,93790
12,1,2033,71,93435,91464
12,1,2033,72,89039,89079
12,1,2033,73,83355,85215
12,1,2033,74,79084,82783
12,1,2033,75,74827,80287
12,1,2033,76,70734,77808
12,1,2033,77,66638,75247
12,1,2033,78,65248,75888
12,1,2033,79,61066,73098
12,1,2033,80,56892,70175
12,1,2033,81,48996,62105
12,1,2033,82,41943,54699
12,1,2033,83,34047,45474
12,1,2033,84,28835,39674
12,1,2033,85,24253,34431
12,1,2033,86,20170,29826
12,1,2033,87,16627,25682
12,1,2033,88,13241,21549
12,1,2033,89,10727,18354
12,1,2033,90,8596,15512
12,1,2033,91,7116,13550
12,1,2033,92,5810,11716
12,1,2033,93,4824,10363
12,1,2033,94,3839,8783
12,1,2033,95,3017,7369
12,1,2033,96,2345,6072
12,1,2033,97,1799,4952
12,1,2033,98,1414,4094
12,1,2033,99,1059,3275
12,1,2033,100,864,3124
12,1,2034,16,40111,36224
12,1,2034,17,42032,37767
12,1,2034,18,43551,38934
12,1,2034,19,44568,39640
12,1,2034,20,45008,39827
12,1,2034,21,44830,39469
12,1,2034,22,44172,38690
12,1,2034,23,43044,37511
12,1,2034,24,51606,45608
12,1,2034,25,50188,44323
12,1,2034,26,48779,43021
12,1,2034,27,47399,41737
12,1,2034,28,46055,40483
12,1,2034,29,43900,38420
12,1,2034,30,42653,37263
12,1,2034,31,41442,36138
12,1,2034,32,41609,36381
12,1,2034,33,41776,36624
12,1,2034,34,39329,34701
12,1,2034,35,39485,34930
12,1,2034,36,39639,35159
12,1,2034,37,45325,40223
12,1,2034,38,51823,46012
12,1,2034,39,62334,55993
12,1,2034,40,71266,64050
12,1,2034,41,81472,73263
12,1,2034,42,95094,84156
12,1,2034,43,110989,96668
12,1,2034,44,149827,126477
12,1,2034,45,174838,145259
12,1,2034,46,203991,166811
12,1,2034,47,195548,158569
12,1,2034,48,187426,150714
12,1,2034,49,161224,128326
12,1,2034,50,154465,121942
12,1,2034,51,147935,115861
12,1,2034,52,140187,109772
12,1,2034,53,132795,103987
12,1,2034,54,121358,95200
12,1,2034,55,114868,90149
12,1,2034,56,108672,85343
12,1,2034,57,108146,85504
12,1,2034,58,107568,85640
12,1,2034,59,110238,88655
12,1,2034,60,109514,88748
12,1,2034,61,108678,88804
12,1,2034,62,107943,89072
12,1,2034,63,107096,89305
12,1,2034,64,106432,89355
12,1,2034,65,105350,89499
12,1,2034,66,104126,89564
12,1,2034,67,102498,90034
12,1,2034,68,100745,90425
12,1,2034,69,100065,92480
12,1,2034,70,98034,92704
12,1,2034,71,95815,92812
12,1,2034,72,91323,90404
12,1,2034,73,86833,87944
12,1,2034,74,81113,84033
12,1,2034,75,76743,81510
12,1,2034,76,72365,78900
12,1,2034,77,68178,76319
12,1,2034,78,64015,73667
12,1,2034,79,62477,74160
12,1,2034,80,58205,71208
12,1,2034,81,53903,68049
12,1,2034,82,46151,59955
12,1,2034,83,39276,52570
12,1,2034,84,31700,43511
12,1,2034,85,26646,37774
12,1,2034,86,22201,32603
12,1,2034,87,18293,28089
12,1,2034,88,14940,24056
12,1,2034,89,11790,20078
12,1,2034,90,9443,16971
12,1,2034,91,7461,14200
12,1,2034,92,6090,12282
12,1,2034,93,4904,10515
12,1,2034,94,4016,9209
12,1,2034,95,3152,7728
12,1,2034,96,2443,6420
12,1,2034,97,1872,5238
12,1,2034,98,1416,4230
12,1,2034,99,1098,3463
12,1,2034,100,910,3366
12,1,2035,16,37967,34462
12,1,2035,17,40107,36221
12,1,2035,18,42027,37763
12,1,2035,19,43545,38929
12,1,2035,20,44562,39635
12,1,2035,21,45000,39822
12,1,2035,22,44823,39463
12,1,2035,23,44164,38685
12,1,2035,24,43036,37505
12,1,2035,25,51596,45601
12,1,2035,26,50177,44315
12,1,2035,27,48769,43013
12,1,2035,28,47388,41728
12,1,2035,29,46044,40475
12,1,2035,30,43889,38411
12,1,2035,31,42643,37254
12,1,2035,32,41431,36129
12,1,2035,33,41598,36372
12,1,2035,34,41764,36614
12,1,2035,35,39317,34691
12,1,2035,36,39471,34918
12,1,2035,37,39624,35146
12,1,2035,38,45305,40207
12,1,2035,39,51799,45992
12,1,2035,40,62300,55967
12,1,2035,41,71222,64017
12,1,2035,42,81415,73222
12,1,2035,43,95021,84104
12,1,2035,44,110895,96603
12,1,2035,45,149684,126384
12,1,2035,46,174646,145138
12,1,2035,47,203738,166657
12,1,2035,48,195277,158408
12,1,2035,49,187140,150548
12,1,2035,50,160941,128170
12,1,2035,51,154141,121777
12,1,2035,52,147577,115689
12,1,2035,53,139802,109594
12,1,2035,54,132388,103805
12,1,2035,55,120940,95017
12,1,2035,56,114423,89956
12,1,2035,57,108205,85142
12,1,2035,58,107634,85283
12,1,2035,59,107016,85400
12,1,2035,60,109594,88383
12,1,2035,61,108763,88444
12,1,2035,62,107825,88471
12,1,2035,63,106990,88708
12,1,2035,64,106046,88910
12,1,2035,65,105267,88911
12,1,2035,66,104056,88983
12,1,2035,67,102711,88978
12,1,2035,68,100970,89375
12,1,2035,69,99114,89694
12,1,2035,70,98273,91644
12,1,2035,71,96062,91759
12,1,2035,72,93682,91761
12,1,2035,73,89094,89279
12,1,2035,74,84531,86752
12,1,2035,75,78746,82770
12,1,2035,76,74254,80132
12,1,2035,77,69787,77421
12,1,2035,78,65531,74749
12,1,2035,79,61332,72024
12,1,2035,80,59588,72281
12,1,2035,81,55186,69092
12,1,2035,82,50811,65738
12,1,2035,83,43252,57665
12,1,2035,84,36601,50343
12,1,2035,85,29321,41465
12,1,2035,86,24418,35804
12,1,2035,87,20158,30737
12,1,2035,88,16458,26340
12,1,2035,89,13320,22440
12,1,2035,90,10393,18590
12,1,2035,91,8208,15558
12,1,2035,92,6396,12891
12,1,2035,93,5150,11042
12,1,2035,94,4090,9361
12,1,2035,95,3303,8119
12,1,2035,96,2557,6747
12,1,2035,97,1954,5551
12,1,2035,98,1477,4485
12,1,2035,99,1102,3586
12,1,2035,100,951,3595
12,1,2036,16,30129,27487
12,1,2036,17,37963,34459
12,1,2036,18,40102,36217
12,1,2036,19,42021,37759
12,1,2036,20,43539,38924
12,1,2036,21,44554,39630
12,1,2036,22,44993,39817
12,1,2036,23,44815,39458
12,1,2036,24,44155,38680
12,1,2036,25,43028,37500
12,1,2036,26,51586,45594
12,1,2036,27,50167,44307
12,1,2036,28,48758,43004
12,1,2036,29,47378,41719
12,1,2036,30,46033,40465
12,1,2036,31,43879,38402
12,1,2036,32,42632,37245
12,1,2036,33,41420,36120
12,1,2036,34,41587,36362
12,1,2036,35,41752,36604
12,1,2036,36,39303,34680
12,1,2036,37,39456,34906
12,1,2036,38,39607,35132
12,1,2036,39,45284,40190
12,1,2036,40,51771,45971
12,1,2036,41,62263,55938
12,1,2036,42,71173,63981
12,1,2036,43,81354,73177
12,1,2036,44,94942,84050
12,1,2036,45,110791,96534
12,1,2036,46,149522,126282
12,1,2036,47,174432,145008
12,1,2036,48,203460,166493
12,1,2036,49,194984,158238
12,1,2036,50,186816,150369
12,1,2036,51,160610,128001
12,1,2036,52,153775,121601
12,1,2036,53,147179,115507
12,1,2036,54,139381,109408
12,1,2036,55,131940,103611
12,1,2036,56,120480,94819
12,1,2036,57,113939,89749
12,1,2036,58,107701,84928
12,1,2036,59,107091,85052
12,1,2036,60,106401,85145
12,1,2036,61,108856,88089
12,1,2036,62,107925,88121
12,1,2036,63,106890,88118
12,1,2036,64,105960,88327
12,1,2036,65,104905,88480
12,1,2036,66,103995,88411
12,1,2036,67,102664,88416
12,1,2036,68,101204,88343
12,1,2036,69,99362,88671
12,1,2036,70,97366,88903
12,1,2036,71,96327,90733
12,1,2036,72,93956,90745
12,1,2036,73,91430,90645
12,1,2036,74,86767,88096
12,1,2036,75,82101,85477
12,1,2036,76,76228,81401
12,1,2036,77,71644,78663
12,1,2036,78,67114,75863
12,1,2036,79,62821,73117
12,1,2036,80,58533,70237
12,1,2036,81,56536,70177
12,1,2036,82,52060,66791
12,1,2036,83,47659,63276
12,1,2036,84,40341,55269
12,1,2036,85,33887,48020
12,1,2036,86,26897,39341
12,1,2036,87,22195,33790
12,1,2036,88,18157,28856
12,1,2036,89,14692,24601
12,1,2036,90,11758,20804
12,1,2036,91,9047,17066
12,1,2036,92,7048,14146
12,1,2036,93,5417,11608
12,1,2036,94,4303,9848
12,1,2036,95,3371,8269
12,1,2036,96,2685,7103
12,1,2036,97,2050,5846
12,1,2036,98,1546,4764
12,1,2036,99,1153,3812
12,1,2036,100,968,3775
12,1,2037,16,27996,25670
12,1,2037,17,30126,27484
12,1,2037,18,37958,34455
12,1,2037,19,40096,36213
12,1,2037,20,42015,37754
12,1,2037,21,43532,38919
12,1,2037,22,44547,39625
12,1,2037,23,44985,39811
12,1,2037,24,44806,39453
12,1,2037,25,44147,38674
12,1,2037,26,43019,37494
12,1,2037,27,51575,45586
12,1,2037,28,50156,44299
12,1,2037,29,48748,42995
12,1,2037,30,47367,41710
12,1,2037,31,46022,40456
12,1,2037,32,43868,38393
12,1,2037,33,42621,37236
12,1,2037,34,41409,36111
12,1,2037,35,41575,36352
12,1,2037,36,41738,36593
12,1,2037,37,39288,34668
12,1,2037,38,39440,34893
12,1,2037,39,39589,35118
12,1,2037,40,45261,40172
12,1,2037,41,51741,45948
12,1,2037,42,62221,55908
12,1,2037,43,71121,63943
12,1,2037,44,81288,73131
12,1,2037,45,94855,83991
12,1,2037,46,110673,96458
12,1,2037,47,149343,126172
12,1,2037,48,174198,144868
12,1,2037,49,203160,166318
12,1,2037,50,194653,158055
12,1,2037,51,186439,150177
12,1,2037,52,160235,127821
12,1,2037,53,153368,121415
12,1,2037,54,146744,115315
12,1,2037,55,138918,109208
12,1,2037,56,131446,103400
12,1,2037,57,119979,94607
12,1,2037,58,113419,89530
12,1,2037,59,107168,84703
12,1,2037,60,106487,84804
12,1,2037,61,105698,84870
12,1,2037,62,108032,87776
12,1,2037,63,107006,87779
12,1,2037,64,105879,87750
12,1,2037,65,104840,87910
12,1,2037,66,103660,87995
12,1,2037,67,102628,87861
12,1,2037,68,101183,87800
12,1,2037,69,99618,87663
12,1,2037,70,97637,87907
12,1,2037,71,95468,88039
12,1,2037,72,94247,89753
12,1,2037,73,91731,89666
12,1,2037,74,89078,89471
12,1,2037,75,84309,86829
12,1,2037,76,79512,84094
12,1,2037,77,73586,79940
12,1,2037,78,68938,77111
12,1,2037,79,64375,74239
12,1,2037,80,59991,71338
12,1,2037,81,55573,68230
12,1,2037,82,53373,67883
12,1,2037,83,48869,64335
12,1,2037,84,44490,60693
12,1,2037,85,37385,52762
12,1,2037,86,31116,45601
12,1,2037,87,24475,37165
12,1,2037,88,20016,31755
12,1,2037,89,16229,26980
12,1,2037,90,12986,22834
12,1,2037,91,10250,19124
12,1,2037,92,7780,15539
12,1,2037,93,5979,12758
12,1,2037,94,4534,10370
12,1,2037,95,3552,8714
12,1,2037,96,2746,7248
12,1,2037,97,2158,6167
12,1,2037,98,1625,5027
12,1,2037,99,1209,4058
12,1,2037,100,1009,4009
12,1,2038,16,25913,23881
12,1,2038,17,27993,25668
12,1,2038,18,30123,27482
12,1,2038,19,37953,34451
12,1,2038,20,40090,36208
12,1,2038,21,42008,37749
12,1,2038,22,43525,38914
12,1,2038,23,44539,39620
12,1,2038,24,44977,39806
12,1,2038,25,44798,39447
12,1,2038,26,44138,38668
12,1,2038,27,43010,37488
12,1,2038,28,51564,45577
12,1,2038,29,50145,44290
12,1,2038,30,48737,42986
12,1,2038,31,47356,41700
12,1,2038,32,46011,40447
12,1,2038,33,43857,38384
12,1,2038,34,42610,37227
12,1,2038,35,41397,36102
12,1,2038,36,41561,36341
12,1,2038,37,41722,36580
12,1,2038,38,39272,34655
12,1,2038,39,39422,34879
12,1,2038,40,39569,35102
12,1,2038,41,45234,40152
12,1,2038,42,51707,45924
12,1,2038,43,62176,55876
12,1,2038,44,71064,63904
12,1,2038,45,81214,73082
12,1,2038,46,94756,83927
12,1,2038,47,110543,96376
12,1,2038,48,149146,126054
12,1,2038,49,173946,144721
12,1,2038,50,202821,166132
12,1,2038,51,194267,157858
12,1,2038,52,186011,149971
12,1,2038,53,159817,127630
12,1,2038,54,152922,121219
12,1,2038,55,146264,115111
12,1,2038,56,138407,108992
12,1,2038,57,130910,103175
12,1,2038,58,119441,94381
12,1,2038,59,112866,89299
12,1,2038,60,106574,84463
12,1,2038,61,105795,84537
12,1,2038,62,104911,84576
12,1,2038,63,107127,87445
12,1,2038,64,106011,87422
12,1,2038,65,104778,87347
12,1,2038,66,103615,87441
12,1,2038,67,102318,87461
12,1,2038,68,101170,87264
12,1,2038,69,99620,87140
12,1,2038,70,97914,86926
12,1,2038,71,95761,87073
12,1,2038,72,93436,87110
12,1,2038,73,92046,88709
12,1,2038,74,89404,88530
12,1,2038,75,86588,88212
12,1,2038,76,81686,85454
12,1,2038,77,76792,82615
12,1,2038,78,70841,78395
12,1,2038,79,66160,75494
12,1,2038,80,61510,72468
12,1,2038,81,56993,69338
12,1,2038,82,52500,66041
12,1,2038,83,50139,65432
12,1,2038,84,45656,61756
12,1,2038,85,41264,57989
12,1,2038,86,34360,50150
12,1,2038,87,28343,43120
12,1,2038,88,22096,34962
12,1,2038,89,17911,29724
12,1,2038,90,14363,25073
12,1,2038,91,11336,21017
12,1,2038,92,8827,17437
12,1,2038,93,6611,14036
12,1,2038,94,5012,11416
12,1,2038,95,3750,9192
12,1,2038,96,2899,7652
12,1,2038,97,2210,6304
12,1,2038,98,1714,5314
12,1,2038,99,1274,4292
12,1,2038,100,1059,4277
12,1,2039,16,23969,22201
12,1,2039,17,25911,23879
12,1,2039,18,27990,25666
12,1,2039,19,30119,27479
12,1,2039,20,37948,34447
12,1,2039,21,40084,36204
12,1,2039,22,42001,37744
12,1,2039,23,43517,38909
12,1,2039,24,44531,39615
12,1,2039,25,44969,39801
12,1,2039,26,44789,39441
12,1,2039,27,44130,38662
12,1,2039,28,43002,37481
12,1,2039,29,51553,45568
12,1,2039,30,50134,44281
12,1,2039,31,48726,42977
12,1,2039,32,47345,41691
12,1,2039,33,46000,40437
12,1,2039,34,43846,38375
12,1,2039,35,42598,37217
12,1,2039,36,41384,36091
12,1,2039,37,41546,36330
12,1,2039,38,41706,36567
12,1,2039,39,39255,34642
12,1,2039,40,39402,34864
12,1,2039,41,39546,35086
12,1,2039,42,45205,40132
12,1,2039,43,51669,45898
12,1,2039,44,62127,55842
12,1,2039,45,71000,63862
12,1,2039,46,81131,73027
12,1,2039,47,94646,83857
12,1,2039,48,110400,96289
12,1,2039,49,148934,125929
12,1,2039,50,173661,144563
12,1,2039,51,202426,165930
12,1,2039,52,193829,157648
12,1,2039,53,185536,149753
12,1,2039,54,159361,127430
12,1,2039,55,152431,121010
12,1,2039,56,145736,114889
12,1,2039,57,137852,108761
12,1,2039,58,130333,102936
12,1,2039,59,118869,94145
12,1,2039,60,112252,89053
12,1,2039,61,105893,84204
12,1,2039,62,105022,84252
12,1,2039,63,104048,84265
12,1,2039,64,106149,87099
12,1,2039,65,104928,87032
12,1,2039,66,103576,86893
12,1,2039,67,102296,86924
12,1,2039,68,100888,86882
12,1,2039,69,99633,86625
12,1,2039,70,97944,86425
12,1,2039,71,96062,86120
12,1,2039,72,93754,86175
12,1,2039,73,91287,86120
12,1,2039,74,89746,87611
12,1,2039,75,86941,87312
12,1,2039,76,83932,86845
12,1,2039,77,78930,83982
12,1,2039,78,73966,81051
12,1,2039,79,68025,76784
12,1,2039,80,63254,73728
12,1,2039,81,58476,70475
12,1,2039,82,53881,67156
12,1,2039,83,49357,63700
12,1,2039,84,46881,62856
12,1,2039,85,42385,59053
12,1,2039,86,37963,55167
12,1,2039,87,31332,47467
12,1,2039,88,25617,40606
12,1,2039,89,19797,32761
12,1,2039,90,15872,27654
12,1,2039,91,12555,23107
12,1,2039,92,9777,19190
12,1,2039,93,7513,15774
12,1,2039,94,5551,12579
12,1,2039,95,4153,10136
12,1,2039,96,3066,8087
12,1,2039,97,2338,6669
12,1,2039,98,1759,5444
12,1,2039,99,1346,4546
12,1,2039,100,1119,4552
12,1,2040,16,22182,20649
12,1,2040,17,23967,22199
12,1,2040,18,25908,23876
12,1,2040,19,27986,25663
12,1,2040,20,30114,27475
12,1,2040,21,37942,34443
12,1,2040,22,40078,36199
12,1,2040,23,41995,37740
12,1,2040,24,43510,38904
12,1,2040,25,44523,39610
12,1,2040,26,44960,39795
12,1,2040,27,44781,39435
12,1,2040,28,44121,38655
12,1,2040,29,42993,37474
12,1,2040,30,51542,45559
12,1,2040,31,50123,44271
12,1,2040,32,48714,42967
12,1,2040,33,47333,41682
12,1,2040,34,45988,40428
12,1,2040,35,43833,38365
12,1,2040,36,42584,37207
12,1,2040,37,41369,36080
12,1,2040,38,41529,36317
12,1,2040,39,41687,36553
12,1,2040,40,39236,34627
12,1,2040,41,39380,34848
12,1,2040,42,39521,35068
12,1,2040,43,45173,40110
12,1,2040,44,51630,45872
12,1,2040,45,62073,55806
12,1,2040,46,70929,63816
12,1,2040,47,81038,72968
12,1,2040,48,94526,83783
12,1,2040,49,110246,96196
12,1,2040,50,148694,125795
12,1,2040,51,173329,144392
12,1,2040,52,201978,165715
12,1,2040,53,193342,157425
12,1,2040,54,185015,149525
12,1,2040,55,158859,127216
12,1,2040,56,151890,120783
12,1,2040,57,145162,114652
12,1,2040,58,137255,108516
12,1,2040,59,129720,102685
12,1,2040,60,118233,93893
12,1,2040,61,111547,88788
12,1,2040,62,105133,83928
12,1,2040,63,104173,83951
12,1,2040,64,103115,83941
12,1,2040,65,105083,86720
12,1,2040,66,103743,86591
12,1,2040,67,102278,86392
12,1,2040,68,100889,86362
12,1,2040,69,99379,86261
12,1,2040,70,97981,85931
12,1,2040,71,96118,85643
12,1,2040,72,94077,85252
12,1,2040,73,91628,85218
12,1,2040,74,89038,85078
12,1,2040,75,87307,86432
12,1,2040,76,84310,85988
12,1,2040,77,81137,85381
12,1,2040,78,76062,82426
12,1,2040,79,71063,79420
12,1,2040,80,65073,75024
12,1,2040,81,60170,71741
12,1,2040,82,55319,68300
12,1,2040,83,50692,64821
12,1,2040,84,46186,61240
12,1,2040,85,43558,60156
12,1,2040,86,39029,56231
12,1,2040,87,34651,52267
12,1,2040,88,28348,44746
12,1,2040,89,22977,38092
12,1,2040,90,17564,30517
12,1,2040,91,13892,25520
12,1,2040,92,10844,21129
12,1,2040,93,8333,17387
12,1,2040,94,6318,14161
12,1,2040,95,4607,11190
12,1,2040,96,3401,8934
12,1,2040,97,2478,7063
12,1,2040,98,1865,5771
12,1,2040,99,1384,4668
12,1,2040,100,1186,4846
12,1,2041,16,18966,17663
12,1,2041,17,22180,20648
12,1,2041,18,23964,22197
12,1,2041,19,25904,23874
12,1,2041,20,27982,25660
12,1,2041,21,30110,27472
12,1,2041,22,37936,34439
12,1,2041,23,40071,36195
12,1,2041,24,41987,37735
12,1,2041,25,43502,38899
12,1,2041,26,44515,39604
12,1,2041,27,44951,39789
12,1,2041,28,44772,39428
12,1,2041,29,44112,38648
12,1,2041,30,42983,37466
12,1,2041,31,51531,45549
12,1,2041,32,50111,44262
12,1,2041,33,48703,42958
12,1,2041,34,47321,41672
12,1,2041,35,45976,40418
12,1,2041,36,43820,38355
12,1,2041,37,42569,37195
12,1,2041,38,41353,36068
12,1,2041,39,41511,36304
12,1,2041,40,41667,36539
12,1,2041,41,39214,34612
12,1,2041,42,39355,34831
12,1,2041,43,39494,35050
12,1,2041,44,45139,40087
12,1,2041,45,51585,45843
12,1,2041,46,62011,55767
12,1,2041,47,70849,63766
12,1,2041,48,80937,72905
12,1,2041,49,94396,83704
12,1,2041,50,110071,96096
12,1,2041,51,148414,125650
12,1,2041,52,172952,144209
12,1,2041,53,201479,165487
12,1,2041,54,192809,157191
12,1,2041,55,184442,149280
12,1,2041,56,158305,126983
12,1,2041,57,151302,120540
12,1,2041,58,144544,114400
12,1,2041,59,136621,108258
12,1,2041,60,129038,102416
12,1,2041,61,117504,93620
12,1,2041,62,110760,88504
12,1,2041,63,104298,83636
12,1,2041,64,103254,83636
12,1,2041,65,102097,83584
12,1,2041,66,103916,86291
12,1,2041,67,102465,86103
12,1,2041,68,100893,85846
12,1,2041,69,99403,85759
12,1,2041,70,97756,85585
12,1,2041,71,96182,85170
12,1,2041,72,94161,84799
12,1,2041,73,91975,84326
12,1,2041,74,89402,84209
12,1,2041,75,86652,83958
12,1,2041,76,84701,85148
12,1,2041,77,81539,84568
12,1,2041,78,78228,83830
12,1,2041,79,73114,80800
12,1,2041,80,68017,77635
12,1,2041,81,61939,73040
12,1,2041,82,56960,69568
12,1,2041,83,52082,65969
12,1,2041,84,47471,62363
12,1,2041,85,42948,58656
12,1,2041,86,40146,57331
12,1,2041,87,35659,53325
12,1,2041,88,31383,49321
12,1,2041,89,25455,42022
12,1,2041,90,20410,35525
12,1,2041,91,15393,28199
12,1,2041,92,12015,23369
12,1,2041,93,9256,19173
12,1,2041,94,7019,15636
12,1,2041,95,5252,12620
12,1,2041,96,3780,9882
12,1,2041,97,2754,7819
12,1,2041,98,1980,6125
12,1,2041,99,1470,4960
12,1,2041,100,1233,5057
