area,mode,Year,Age,Male,Female
22,2,2047,67,180606,189294
22,2,2047,68,181806,191073
22,2,2047,69,182717,192703
22,2,2047,70,184747,197214
22,2,2047,71,186303,201576
22,2,2047,72,189072,208871
22,2,2047,73,189669,212965
22,2,2047,74,189771,216874
22,2,2047,75,187966,218437
22,2,2047,76,185448,219570
22,2,2047,77,186902,224773
22,2,2047,78,182968,225029
22,2,2047,79,178429,224840
22,2,2047,80,165038,214707
22,2,2047,81,151630,204097
22,2,2047,82,135843,190437
22,2,2047,83,123168,179412
22,2,2047,84,110944,168258
22,2,2047,85,97326,153930
22,2,2047,86,84489,140010
22,2,2047,87,70847,123118
22,2,2047,88,60266,110696
22,2,2047,89,50753,98955
22,2,2047,90,43188,90186
22,2,2047,91,36193,81344
22,2,2047,92,31494,76837
22,2,2047,93,25607,67899
22,2,2047,94,20505,59380
22,2,2047,95,15101,47929
22,2,2047,96,10949,38275
22,2,2047,97,7512,29001
22,2,2047,98,5288,22670
22,2,2047,99,3669,17531
22,2,2047,100,2709,16199
22,2,2048,16,44702,41688
22,2,2048,17,46025,42918
22,2,2048,18,47385,44183
22,2,2048,19,48381,45108
22,2,2048,20,49980,46595
22,2,2048,21,51782,48271
22,2,2048,22,53802,50150
22,2,2048,23,56101,52041
22,2,2048,24,58068,53602
22,2,2048,25,60861,55906
22,2,2048,26,63970,58473
22,2,2048,27,67402,61306
22,2,2048,28,71133,64381
22,2,2048,29,74289,66905
22,2,2048,30,77683,69614
22,2,2048,31,80873,72112
22,2,2048,32,83649,74217
22,2,2048,33,86176,76079
22,2,2048,34,88211,77488
22,2,2048,35,89800,78494
22,2,2048,36,90516,78732
22,2,2048,37,90431,78272
22,2,2048,38,112122,100265
22,2,2048,39,112490,100804
22,2,2048,40,112744,101184
22,2,2048,41,112947,101502
22,2,2048,42,113126,101795
22,2,2048,43,113187,101986
22,2,2048,44,113344,102261
22,2,2048,45,113488,102527
22,2,2048,46,113789,102934
22,2,2048,47,114071,103332
22,2,2048,48,109335,98515
22,2,2048,49,109567,98873
22,2,2048,50,109771,99220
22,2,2048,51,118225,108152
22,2,2048,52,127281,117869
22,2,2048,53,142745,134674
22,2,2048,54,153569,146737
22,2,2048,55,165145,159857
22,2,2048,56,177135,173442
22,2,2048,57,189906,188145
22,2,2048,58,219830,221787
22,2,2048,59,235444,240476
22,2,2048,60,251959,260657
22,2,2048,61,238070,247212
22,2,2048,62,224689,234371
22,2,2048,63,188372,197220
22,2,2048,64,177370,186843
22,2,2048,65,166778,176913
22,2,2048,66,168478,178897
22,2,2048,67,169922,180759
22,2,2048,68,177866,188130
22,2,2048,69,178813,189774
22,2,2048,70,179388,191233
22,2,2048,71,180970,195512
22,2,2048,72,182088,199639
22,2,2048,73,184383,206658
22,2,2048,74,184562,210506
22,2,2048,75,184148,214087
22,2,2048,76,181776,215270
22,2,2048,77,178741,216030
22,2,2048,78,179539,220786
22,2,2048,79,175189,220693
22,2,2048,80,170062,219901
22,2,2048,81,156361,209155
22,2,2048,82,142817,198049
22,2,2048,83,127199,184077
22,2,2048,84,114670,172754
22,2,2048,85,102515,161307
22,2,2048,86,89086,146848
22,2,2048,87,76621,132919
22,2,2048,88,63656,116315
22,2,2048,89,53657,104086
22,2,2048,90,44671,92413
22,2,2048,91,37480,83460
22,2,2048,92,30975,74610
22,2,2048,93,26581,69850
22,2,2048,94,21314,61177
22,2,2048,95,16832,53027
22,2,2048,96,12225,42421
22,2,2048,97,8741,33575
22,2,2048,98,5915,25214
22,2,2048,99,4106,19535
22,2,2048,100,3074,18297
22,2,2049,16,43400,40479
22,2,2049,17,44697,41685
22,2,2049,18,46019,42914
22,2,2049,19,47378,44179
22,2,2049,20,48373,45103
22,2,2049,21,49972,46590
22,2,2049,22,51773,48265
22,2,2049,23,53792,50144
22,2,2049,24,56090,52036
22,2,2049,25,58056,53595
22,2,2049,26,60848,55898
22,2,2049,27,63957,58464
22,2,2049,28,67387,61296
22,2,2049,29,71117,64369
22,2,2049,30,74272,66892
22,2,2049,31,77664,69600
22,2,2049,32,80852,72098
22,2,2049,33,83626,74202
22,2,2049,34,86152,76062
22,2,2049,35,88184,77470
22,2,2049,36,89769,78474
22,2,2049,37,90481,78709
22,2,2049,38,90392,78247
22,2,2049,39,112069,100230
22,2,2049,40,112429,100766
22,2,2049,41,112674,101141
22,2,2049,42,112868,101455
22,2,2049,43,113039,101744
22,2,2049,44,113091,101931
22,2,2049,45,113236,102200
22,2,2049,46,113363,102458
22,2,2049,47,113647,102858
22,2,2049,48,113912,103247
22,2,2049,49,109168,98427
22,2,2049,50,109374,98776
22,2,2049,51,109541,99111
22,2,2049,52,117939,108022
22,2,2049,53,126931,117715
22,2,2049,54,142306,134484
22,2,2049,55,153039,146510
22,2,2049,56,164504,159581
22,2,2049,57,176372,173111
22,2,2049,58,189007,187753
22,2,2049,59,218700,221287
22,2,2049,60,234066,239880
22,2,2049,61,250229,259939
22,2,2049,62,236201,246463
22,2,2049,63,222703,233597
22,2,2049,64,186523,196518
22,2,2049,65,175425,186092
22,2,2049,66,164727,176083
22,2,2049,67,166184,177940
22,2,2049,68,167386,179674
22,2,2049,69,174984,186880
22,2,2049,70,175606,188359
22,2,2049,71,175777,189621
22,2,2049,72,176938,193675
22,2,2049,73,177640,197571
22,2,2049,74,179492,204324
22,2,2049,75,179172,207859
22,2,2049,76,178170,211048
22,2,2049,77,175293,211871
22,2,2049,78,171796,212276
22,2,2049,79,172008,216617
22,2,2049,80,167081,215941
22,2,2049,81,161234,214325
22,2,2049,82,147386,203075
22,2,2049,83,133840,191559
22,2,2049,84,118529,177372
22,2,2049,85,106060,165747
22,2,2049,86,93935,154017
22,2,2049,87,80882,139539
22,2,2049,88,68928,125698
22,2,2049,89,56749,109485
22,2,2049,90,47294,97316
22,2,2049,91,38825,85630
22,2,2049,92,32128,76657
22,2,2049,93,26189,67928
22,2,2049,94,22165,63038
22,2,2049,95,17530,54727
22,2,2049,96,13654,47021
22,2,2049,97,9780,37286
22,2,2049,98,6898,29253
22,2,2049,99,4603,21775
22,2,2049,100,3464,20545
22,2,2050,16,42123,39292
22,2,2050,17,43396,40476
22,2,2050,18,44691,41682
22,2,2050,19,46012,42910
22,2,2050,20,47371,44174
22,2,2050,21,48366,45099
22,2,2050,22,49963,46585
22,2,2050,23,51763,48260
22,2,2050,24,53782,50139
22,2,2050,25,56079,52029
22,2,2050,26,58044,53588
22,2,2050,27,60836,55890
22,2,2050,28,63943,58455
22,2,2050,29,67372,61285
22,2,2050,30,71100,64358
22,2,2050,31,74254,66879
22,2,2050,32,77644,69587
22,2,2050,33,80831,72083
22,2,2050,34,83604,74186
22,2,2050,35,86127,76045
22,2,2050,36,88154,77450
22,2,2050,37,89734,78452
22,2,2050,38,90442,78685
22,2,2050,39,90350,78220
22,2,2050,40,112010,100192
22,2,2050,41,112361,100724
22,2,2050,42,112597,101096
22,2,2050,43,112783,101405
22,2,2050,44,112945,101690
22,2,2050,45,112985,101872
22,2,2050,46,113114,102133
22,2,2050,47,113225,102384
22,2,2050,48,113492,102775
22,2,2050,49,113742,103157
22,2,2050,50,108979,98333
22,2,2050,51,109149,98671
22,2,2050,52,109281,98996
22,2,2050,53,117620,107885
22,2,2050,54,126548,117553
22,2,2050,55,141824,134280
22,2,2050,56,152456,146262
22,2,2050,57,163807,159284
22,2,2050,58,175551,172759
22,2,2050,59,188052,187340
22,2,2050,60,217443,220752
22,2,2050,61,232487,239235
22,2,2050,62,248299,259171
22,2,2050,63,234149,245669
22,2,2050,64,220556,232785
22,2,2050,65,184514,195746
22,2,2050,66,173304,185238
22,2,2050,67,162522,175162
22,2,2050,68,163744,176896
22,2,2050,69,164717,178507
22,2,2050,70,171894,185518
22,2,2050,71,172125,186805
22,2,2050,72,171919,187877
22,2,2050,73,172679,191711
22,2,2050,74,172996,195385
22,2,2050,75,174325,201807
22,2,2050,76,173437,204967
22,2,2050,77,171902,207781
22,2,2050,78,168573,208260
22,2,2050,79,164685,208345
22,2,2050,80,164150,212040
22,2,2050,81,158517,210566
22,2,2050,82,152093,208207
22,2,2050,83,138234,196538
22,2,2050,84,124825,184704
22,2,2050,85,109732,170302
22,2,2050,86,97283,158381
22,2,2050,87,85379,146477
22,2,2050,88,72848,132081
22,2,2050,89,61527,118435
22,2,2050,90,50087,102474
22,2,2050,91,41165,90281
22,2,2050,92,33334,78753
22,2,2050,93,27209,69891
22,2,2050,94,21877,61397
22,2,2050,95,18264,56484
22,2,2050,96,14248,48613
22,2,2050,97,10947,41406
22,2,2050,98,7735,32550
22,2,2050,99,5381,25316
22,2,2050,100,3901,23024
22,3,2021,16,114323,102777
22,3,2021,17,114582,103116
22,3,2021,18,114838,103452
22,3,2021,19,115269,103938
22,3,2021,20,115699,104422
22,3,2021,21,111051,99644
22,3,2021,22,111461,100105
22,3,2021,23,111871,100568
22,3,2021,24,120748,109758
22,3,2021,25,130326,119785
22,3,2021,26,146584,137067
22,3,2021,27,158215,149585
22,3,2021,28,170772,163249
22,3,2021,29,183942,177470
22,3,2021,30,198133,192935
22,3,2021,31,230551,227983
22,3,2021,32,248338,247847
22,3,2021,33,267496,269434
22,3,2021,34,254696,256377
22,3,2021,35,242499,243940
22,3,2021,36,205321,206082
22,3,2021,37,195465,196068
22,3,2021,38,186067,186536
22,3,2021,39,190578,189673
22,3,2021,40,195179,192853
22,3,2021,41,207765,202132
22,3,2021,42,212723,205491
22,3,2021,43,217770,208886
22,3,2021,44,224741,215679
22,3,2021,45,231888,222664
22,3,2021,46,241367,233293
22,3,2021,47,248940,240787
22,3,2021,48,256702,248495
22,3,2021,49,262853,254023
22,3,2021,50,269055,259633
22,3,2021,51,282286,270746
22,3,2021,52,288671,276625
22,3,2021,53,295063,282582
22,3,2021,54,287426,276732
22,3,2021,55,279825,270929
22,3,2021,56,267245,261448
22,3,2021,57,259884,255827
22,3,2021,58,252586,250261
22,3,2021,59,240989,239986
22,3,2021,60,229679,230044
22,3,2021,61,213317,214325
22,3,2021,62,202788,205269
22,3,2021,63,192544,196510
22,3,2021,64,186830,193247
22,3,2021,65,181031,189890
22,3,2021,66,184635,197221
22,3,2021,67,178398,193423
22,3,2021,68,172129,189524
22,3,2021,69,154898,173050
22,3,2021,70,139094,157812
22,3,2021,71,119719,137819
22,3,2021,72,107103,125350
22,3,2021,73,95665,113865
22,3,2021,74,84457,102511
22,3,2021,75,74392,92120
22,3,2021,76,62944,80334
22,3,2021,77,55125,71935
22,3,2021,78,48140,64309
22,3,2021,79,44411,59935
22,3,2021,80,40784,55663
22,3,2021,81,39905,54187
22,3,2021,82,36271,49828
22,3,2021,83,32810,45596
22,3,2021,84,27902,39735
22,3,2021,85,23566,34437
22,3,2021,86,19239,29322
22,3,2021,87,15991,25150
22,3,2021,88,13189,21465
22,3,2021,89,10515,17611
22,3,2021,90,8297,14333
22,3,2021,91,6561,11598
22,3,2021,92,5069,9297
22,3,2021,93,3879,7405
22,3,2021,94,2741,5519
22,3,2021,95,1918,4086
22,3,2021,96,1306,2964
22,3,2021,97,902,2167
22,3,2021,98,620,1574
22,3,2021,99,389,1051
22,3,2021,100,248,770
22,3,2022,16,114151,102511
22,3,2022,17,114301,102761
22,3,2022,18,114556,103097
22,3,2022,19,114809,103430
22,3,2022,20,115237,103914
22,3,2022,21,115666,104398
22,3,2022,22,111017,99621
22,3,2022,23,111425,100081
22,3,2022,24,111833,100544
22,3,2022,25,120706,109730
22,3,2022,26,130279,119750
22,3,2022,27,146529,137023
22,3,2022,28,158153,149533
22,3,2022,29,170703,163187
22,3,2022,30,183865,177399
22,3,2022,31,198046,192855
22,3,2022,32,230446,227885
22,3,2022,33,248221,247737
22,3,2022,34,267366,269312
22,3,2022,35,254560,256250
22,3,2022,36,242351,243804
22,3,2022,37,205180,205954
22,3,2022,38,195316,195934
22,3,2022,39,185911,186397
22,3,2022,40,190399,189518
22,3,2022,41,194969,192679
22,3,2022,42,207514,201933
22,3,2022,43,212438,205272
22,3,2022,44,217451,208647
22,3,2022,45,224369,215407
22,3,2022,46,231446,222346
22,3,2022,47,240847,232924
22,3,2022,48,248344,240368
22,3,2022,49,256028,248024
22,3,2022,50,262058,253492
22,3,2022,51,268090,259030
22,3,2022,52,281118,270055
22,3,2022,53,287318,275856
22,3,2022,54,293520,281734
22,3,2022,55,285741,275818
22,3,2022,56,277983,269931
22,3,2022,57,265295,260387
22,3,2022,58,257803,254694
22,3,2022,59,250393,249061
22,3,2022,60,238613,238722
22,3,2022,61,227027,228696
22,3,2022,62,210504,212945
22,3,2022,63,199781,203827
22,3,2022,64,189377,195020
22,3,2022,65,183425,191612
22,3,2022,66,177384,188054
22,3,2022,67,180563,195080
22,3,2022,68,174124,191094
22,3,2022,69,167687,187022
22,3,2022,70,150511,170518
22,3,2022,71,134712,155231
22,3,2022,72,115573,135333
22,3,2022,73,103061,122878
22,3,2022,74,91762,111431
22,3,2022,75,80696,100100
22,3,2022,76,70751,89711
22,3,2022,77,59590,78024
22,3,2022,78,51949,69681
22,3,2022,79,45165,62136
22,3,2022,80,41410,57655
22,3,2022,81,37726,53206
22,3,2022,82,36624,51475
22,3,2022,83,33028,47041
22,3,2022,84,29648,42780
22,3,2022,85,24968,37036
22,3,2022,86,20834,31871
22,3,2022,87,16807,26946
22,3,2022,88,13804,22950
22,3,2022,89,11252,19453
22,3,2022,90,8843,15806
22,3,2022,91,6857,12700
22,3,2022,92,5330,10148
22,3,2022,93,4048,8033
22,3,2022,94,3045,6317
22,3,2022,95,2115,4649
22,3,2022,96,1455,3399
22,3,2022,97,974,2435
22,3,2022,98,661,1758
22,3,2022,99,447,1261
22,3,2022,100,284,928
22,3,2023,16,113870,102150
22,3,2023,17,114129,102496
22,3,2023,18,114276,102742
22,3,2023,19,114528,103076
22,3,2023,20,114778,103407
22,3,2023,21,115205,103890
22,3,2023,22,115631,104374
22,3,2023,23,110983,99598
22,3,2023,24,111389,100058
22,3,2023,25,111795,100519
22,3,2023,26,120663,109699
22,3,2023,27,130231,119713
22,3,2023,28,146473,136977
22,3,2023,29,158092,149478
22,3,2023,30,170634,163123
22,3,2023,31,183787,177327
22,3,2023,32,197959,192775
22,3,2023,33,230341,227788
22,3,2023,34,248103,247628
22,3,2023,35,267227,269184
22,3,2023,36,254409,256112
22,3,2023,37,242189,243658
22,3,2023,38,205028,205818
22,3,2023,39,195157,195793
22,3,2023,40,185741,186249
22,3,2023,41,190200,189352
22,3,2023,42,194740,192496
22,3,2023,43,207243,201725
22,3,2023,44,212134,205045
22,3,2023,45,217100,208392
22,3,2023,46,223952,215110
22,3,2023,47,230961,222006
22,3,2023,48,240285,232531
22,3,2023,49,247708,239927
22,3,2023,50,255272,247522
22,3,2023,51,261140,252923
22,3,2023,52,267007,258391
22,3,2023,53,279831,269329
22,3,2023,54,285850,275055
22,3,2023,55,291839,280834
22,3,2023,56,283903,274836
22,3,2023,57,276001,268872
22,3,2023,58,263218,259271
22,3,2023,59,255614,253512
22,3,2023,60,247978,247791
22,3,2023,61,235918,237368
22,3,2023,62,224097,227271
22,3,2023,63,207449,211498
22,3,2023,64,196563,202333
22,3,2023,65,185996,193423
22,3,2023,66,179803,189816
22,3,2023,67,173548,186074
22,3,2023,68,176319,192800
22,3,2023,69,169714,188645
22,3,2023,70,163024,184363
22,3,2023,71,145853,167807
22,3,2023,72,130128,152507
22,3,2023,73,111285,132735
22,3,2023,74,98927,120321
22,3,2023,75,87744,108879
22,3,2023,76,76810,97548
22,3,2023,77,67039,87195
22,3,2023,78,56209,75638
22,3,2023,79,48786,67383
22,3,2023,80,42157,59828
22,3,2023,81,38347,55167
22,3,2023,82,34665,50601
22,3,2023,83,33393,48658
22,3,2023,84,29886,44198
22,3,2023,85,26568,39934
22,3,2023,86,22107,34331
22,3,2023,87,18230,29339
22,3,2023,88,14534,24633
22,3,2023,89,11799,20839
22,3,2023,90,9482,17496
22,3,2023,91,7324,14036
22,3,2023,92,5583,11138
22,3,2023,93,4266,8790
22,3,2023,94,3185,6872
22,3,2023,95,2355,5337
22,3,2023,96,1608,3879
22,3,2023,97,1088,2801
22,3,2023,98,715,1981
22,3,2023,99,478,1413
22,3,2023,100,327,1120
22,3,2024,16,113577,101769
22,3,2024,17,113849,102135
22,3,2024,18,114105,102478
22,3,2024,19,114249,102722
22,3,2024,20,114498,103054
22,3,2024,21,114747,103385
22,3,2024,22,115172,103868
22,3,2024,23,115597,104351
22,3,2024,24,110948,99575
22,3,2024,25,111352,100034
22,3,2024,26,111757,100491
22,3,2024,27,120620,109667
22,3,2024,28,130183,119674
22,3,2024,29,146418,136928
22,3,2024,30,158029,149422
22,3,2024,31,170564,163060
22,3,2024,32,183709,177256
22,3,2024,33,197871,192695
22,3,2024,34,230235,227691
22,3,2024,35,247979,247514
22,3,2024,36,267073,269043
22,3,2024,37,254244,255963
22,3,2024,38,242015,243502
22,3,2024,39,204866,205674
22,3,2024,40,194983,195643
22,3,2024,41,185552,186092
22,3,2024,42,189983,189178
22,3,2024,43,194492,192304
22,3,2024,44,206955,201509
22,3,2024,45,211801,204802
22,3,2024,46,216707,208113
22,3,2024,47,223495,214790
22,3,2024,48,230435,221643
22,3,2024,49,239685,232117
22,3,2024,50,246995,239456
22,3,2024,51,254401,246983
22,3,2024,52,260111,252317
22,3,2024,53,265814,257717
22,3,2024,54,278436,268570
22,3,2024,55,284252,274203
22,3,2024,56,290005,279863
22,3,2024,57,281925,273789
22,3,2024,58,273888,267754
22,3,2024,59,261033,258105
22,3,2024,60,253203,252258
22,3,2024,61,245238,246428
22,3,2024,62,232938,235932
22,3,2024,63,220914,225772
22,3,2024,64,204178,209993
22,3,2024,65,193127,200724
22,3,2024,66,182397,191661
22,3,2024,67,175990,187872
22,3,2024,68,169546,183959
22,3,2024,69,171937,190395
22,3,2024,70,165081,186033
22,3,2024,71,158068,181508
22,3,2024,72,140976,164937
22,3,2024,73,125383,149653
22,3,2024,74,106897,130042
22,3,2024,75,94666,117632
22,3,2024,76,83584,106169
22,3,2024,77,72842,94877
22,3,2024,78,63292,84590
22,3,2024,79,52837,73200
22,3,2024,80,45583,64935
22,3,2024,81,39081,57302
22,3,2024,82,35278,52524
22,3,2024,83,31646,47889
22,3,2024,84,30255,45777
22,3,2024,85,26818,41316
22,3,2024,86,23559,37074
22,3,2024,87,19375,31655
22,3,2024,88,15791,26867
22,3,2024,89,12445,22408
22,3,2024,90,9961,18778
22,3,2024,91,7868,15569
22,3,2024,92,5975,12338
22,3,2024,93,4478,9671
22,3,2024,94,3364,7539
22,3,2024,95,2469,5822
22,3,2024,96,1795,4467
22,3,2024,97,1205,3207
22,3,2024,98,801,2287
22,3,2024,99,518,1598
22,3,2024,100,356,1287
22,3,2025,16,113245,101333
22,3,2025,17,113557,101755
22,3,2025,18,113826,102118
22,3,2025,19,114078,102458
22,3,2025,20,114220,102700
22,3,2025,21,114467,103032
22,3,2025,22,114715,103362
22,3,2025,23,115138,103845
22,3,2025,24,115561,104328
22,3,2025,25,110912,99552
22,3,2025,26,111315,100008
22,3,2025,27,111719,100462
22,3,2025,28,120577,109632
22,3,2025,29,130135,119633
22,3,2025,30,146362,136878
22,3,2025,31,157966,149365
22,3,2025,32,170493,162996
22,3,2025,33,183629,177185
22,3,2025,34,197783,192615
22,3,2025,35,230123,227589
22,3,2025,36,247840,247388
22,3,2025,37,266905,268891
22,3,2025,38,254066,255804
22,3,2025,39,241829,243337
22,3,2025,40,204689,205521
22,3,2025,41,194790,195483
22,3,2025,42,185345,185926
22,3,2025,43,189748,188995
22,3,2025,44,194229,192104
22,3,2025,45,206638,201277
22,3,2025,46,211427,204536
22,3,2025,47,216276,207813
22,3,2025,48,222999,214449
22,3,2025,49,229874,221260
22,3,2025,50,239013,231676
22,3,2025,51,246172,238950
22,3,2025,52,253422,246409
22,3,2025,53,258976,251679
22,3,2025,54,264519,257012
22,3,2025,55,276914,267763
22,3,2025,56,282505,273283
22,3,2025,57,288028,278829
22,3,2025,58,279814,272685
22,3,2025,59,271663,266585
22,3,2025,60,258623,256866
22,3,2025,61,250463,250912
22,3,2025,62,242205,244982
22,3,2025,63,229697,234423
22,3,2025,64,217502,224215
22,3,2025,65,200680,208373
22,3,2025,66,189462,198949
22,3,2025,67,178601,189755
22,3,2025,68,172006,185797
22,3,2025,69,165408,181727
22,3,2025,70,167325,187831
22,3,2025,71,160148,183230
22,3,2025,72,152871,178486
22,3,2025,73,135920,161931
22,3,2025,74,120518,146696
22,3,2025,75,102364,127210
22,3,2025,76,90246,114778
22,3,2025,77,79330,103333
22,3,2025,78,68829,92110
22,3,2025,79,59548,81928
22,3,2025,80,49415,70603
22,3,2025,81,42301,62256
22,3,2025,82,35992,54618
22,3,2025,83,32243,49771
22,3,2025,84,28708,45116
22,3,2025,85,27186,42857
22,3,2025,86,23814,38419
22,3,2025,87,20678,34243
22,3,2025,88,16809,29041
22,3,2025,89,13544,24487
22,3,2025,90,10525,20234
22,3,2025,91,8281,16749
22,3,2025,92,6431,13719
22,3,2025,93,4802,10741
22,3,2025,94,3539,8319
22,3,2025,95,2614,6407
22,3,2025,96,1887,4888
22,3,2025,97,1349,3705
22,3,2025,98,891,2628
22,3,2025,99,582,1852
22,3,2025,100,389,1469
22,3,2026,16,112806,100741
22,3,2026,17,113225,101319
22,3,2026,18,113535,101738
22,3,2026,19,113800,102098
22,3,2026,20,114050,102437
22,3,2026,21,114190,102679
22,3,2026,22,114436,103011
22,3,2026,23,114682,103341
22,3,2026,24,115104,103823
22,3,2026,25,115525,104305
22,3,2026,26,110876,99527
22,3,2026,27,111278,99980
22,3,2026,28,111680,100431
22,3,2026,29,120534,109595
22,3,2026,30,130087,119590
22,3,2026,31,146305,136828
22,3,2026,32,157902,149309
22,3,2026,33,170421,162932
22,3,2026,34,183550,177114
22,3,2026,35,197689,192532
22,3,2026,36,229997,227477
22,3,2026,37,247687,247253
22,3,2026,38,266723,268729
22,3,2026,39,253875,255636
22,3,2026,40,241625,243161
22,3,2026,41,204491,205357
22,3,2026,42,194579,195313
22,3,2026,43,185122,185750
22,3,2026,44,189497,188803
22,3,2026,45,193939,191889
22,3,2026,46,206282,201023
22,3,2026,47,211016,204250
22,3,2026,48,215807,207493
22,3,2026,49,222469,214090
22,3,2026,50,229244,220851
22,3,2026,51,238234,231200
22,3,2026,52,245246,238411
22,3,2026,53,252340,245803
22,3,2026,54,257743,251010
22,3,2026,55,263105,256261
22,3,2026,56,275250,266890
22,3,2026,57,280621,272303
22,3,2026,58,285917,277737
22,3,2026,59,277589,271529
22,3,2026,60,269208,265342
22,3,2026,61,255883,255534
22,3,2026,62,247429,249482
22,3,2026,63,238904,243460
22,3,2026,64,226222,232852
22,3,2026,65,213850,222533
22,3,2026,66,196946,206580
22,3,2026,67,185594,197023
22,3,2026,68,174634,187714
22,3,2026,69,167885,183602
22,3,2026,70,161051,179343
22,3,2026,71,162413,185072
22,3,2026,72,154974,180255
22,3,2026,73,147481,175313
22,3,2026,74,130735,158809
22,3,2026,75,115493,143578
22,3,2026,76,97662,124196
22,3,2026,77,85725,111782
22,3,2026,78,75027,100389
22,3,2026,79,64819,89277
22,3,2026,80,55748,79085
22,3,2026,81,45908,67753
22,3,2026,82,39004,59401
22,3,2026,83,32938,51815
22,3,2026,84,29289,46948
22,3,2026,85,25833,42296
22,3,2026,86,24179,39910
22,3,2026,87,20937,35541
22,3,2026,88,17972,31468
22,3,2026,89,14444,26516
22,3,2026,90,11477,22154
