area,mode,Year,Age,Male,Female
33,2,2023,20,251591,221718
33,2,2023,21,251379,221858
33,2,2023,22,251163,221995
33,2,2023,23,239640,210854
33,2,2023,24,239427,210981
33,2,2023,25,239209,211102
33,2,2023,26,258669,230250
33,2,2023,27,279706,251125
33,2,2023,28,319547,290854
33,2,2023,29,345542,317219
33,2,2023,30,373658,345978
33,2,2023,31,397141,370012
33,2,2023,32,422106,395725
33,2,2023,33,468358,442926
33,2,2023,34,497804,473701
33,2,2023,35,529086,506594
33,2,2023,36,517876,496419
33,2,2023,37,506877,486418
33,2,2023,38,466143,447890
33,2,2023,39,456191,438836
33,2,2023,40,446415,429950
33,2,2023,41,446815,428765
33,2,2023,42,447164,427564
33,2,2023,43,446162,422460
33,2,2023,44,446412,421222
33,2,2023,45,446587,419943
33,2,2023,46,459013,432552
33,2,2023,47,471679,445474
33,2,2023,48,498006,472847
33,2,2023,49,511571,486871
33,2,2023,50,525347,501251
33,2,2023,51,529408,506718
33,2,2023,52,533259,512161
33,2,2023,53,543512,525624
33,2,2023,54,547014,531114
33,2,2023,55,550272,536545
33,2,2023,56,532376,518890
33,2,2023,57,514759,501669
33,2,2023,58,494099,480526
33,2,2023,59,477285,464368
33,2,2023,60,460628,448617
33,2,2023,61,430831,419741
33,2,2023,62,402408,392561
33,2,2023,63,359075,348242
33,2,2023,64,334637,325459
33,2,2023,65,311477,303973
33,2,2023,66,302812,300338
33,2,2023,67,293966,296461
33,2,2023,68,301009,312738
33,2,2023,69,291461,308186
33,2,2023,70,281689,303377
33,2,2023,71,259286,282354
33,2,2023,72,238053,262431
33,2,2023,73,215816,240180
33,2,2023,74,197465,222713
33,2,2023,75,180287,206190
33,2,2023,76,158301,183079
33,2,2023,77,138599,162215
33,2,2023,78,113968,134416
33,2,2023,79,99259,118729
33,2,2023,80,86089,104554
33,2,2023,81,79354,98483
33,2,2023,82,72715,92319
33,2,2023,83,69488,89599
33,2,2023,84,63070,83250
33,2,2023,85,56876,76973
33,2,2023,86,50518,71734
33,2,2023,87,44485,66483
33,2,2023,88,40534,64734
33,2,2023,89,35159,59432
33,2,2023,90,30200,54177
33,2,2023,91,23505,45024
33,2,2023,92,18062,37038
33,2,2023,93,13332,29290
33,2,2023,94,10040,23755
33,2,2023,95,7490,19147
33,2,2023,96,5185,14609
33,2,2023,97,3555,11075
33,2,2023,98,2407,8434
33,2,2023,99,1630,6319
33,2,2023,100,1139,5342
33,2,2024,16,260559,225398
33,2,2024,17,258933,224795
33,2,2024,18,257286,224151
33,2,2024,19,254788,223004
33,2,2024,20,253157,222341
33,2,2024,21,251531,221676
33,2,2024,22,251316,221816
33,2,2024,23,251096,221952
33,2,2024,24,239574,210813
33,2,2024,25,239358,210938
33,2,2024,26,239137,211052
33,2,2024,27,258589,230191
33,2,2024,28,279617,251054
33,2,2024,29,319441,290765
33,2,2024,30,345423,317115
33,2,2024,31,373524,345861
33,2,2024,32,396993,369884
33,2,2024,33,421942,395583
33,2,2024,34,468171,442764
33,2,2024,35,497585,473512
33,2,2024,36,528818,506365
33,2,2024,37,517581,496170
33,2,2024,38,506557,486149
33,2,2024,39,465820,447620
33,2,2024,40,455835,438546
33,2,2024,41,446016,429637
33,2,2024,42,446366,428425
33,2,2024,43,446665,427196
33,2,2024,44,445616,422070
33,2,2024,45,445795,420791
33,2,2024,46,445876,419459
33,2,2024,47,458187,431998
33,2,2024,48,470732,444847
33,2,2024,49,496909,472121
33,2,2024,50,510271,486047
33,2,2024,51,523760,500309
33,2,2024,52,527561,505672
33,2,2024,53,531149,511010
33,2,2024,54,541111,524347
33,2,2024,55,544302,529694
33,2,2024,56,547203,534947
33,2,2024,57,529080,517187
33,2,2024,58,511258,499871
33,2,2024,59,490452,478662
33,2,2024,60,473280,462387
33,2,2024,61,456096,446489
33,2,2024,62,425984,417553
33,2,2024,63,397314,390329
33,2,2024,64,354028,346106
33,2,2024,65,329413,323223
33,2,2024,66,306078,301572
33,2,2024,67,297046,297664
33,2,2024,68,287867,293524
33,2,2024,69,294266,309332
33,2,2024,70,284276,304452
33,2,2024,71,273941,299257
33,2,2024,72,251429,278111
33,2,2024,73,230175,258109
33,2,2024,74,208084,235887
33,2,2024,75,189723,218319
33,2,2024,76,172489,201645
33,2,2024,77,150825,178629
33,2,2024,78,131505,157905
33,2,2024,79,107697,130558
33,2,2024,80,93270,114878
33,2,2024,81,80304,100603
33,2,2024,82,73491,94249
33,2,2024,83,66860,87873
33,2,2024,84,63444,84827
33,2,2024,85,57065,78355
33,2,2024,86,50885,71986
33,2,2024,87,44700,66663
33,2,2024,88,38928,61393
33,2,2024,89,35086,59410
33,2,2024,90,30027,54068
33,2,2024,91,25372,48716
33,2,2024,92,19431,40027
33,2,2024,93,14692,32554
33,2,2024,94,10671,25452
33,2,2024,95,7907,20409
33,2,2024,96,5804,16263
33,2,2024,97,3954,12268
33,2,2024,98,2667,9195
33,2,2024,99,1777,6923
33,2,2024,100,1255,5998
33,2,2025,16,262079,225866
33,2,2025,17,260518,225371
33,2,2025,18,258886,224762
33,2,2025,19,257234,224114
33,2,2025,20,254732,222963
33,2,2025,21,253097,222300
33,2,2025,22,251469,221635
33,2,2025,23,251251,221774
33,2,2025,24,251029,221910
33,2,2025,25,239506,210771
33,2,2025,26,239288,210890
33,2,2025,27,239065,211000
33,2,2025,28,258508,230128
33,2,2025,29,279526,250979
33,2,2025,30,319334,290673
33,2,2025,31,345302,317012
33,2,2025,32,373387,345745
33,2,2025,33,396842,369755
33,2,2025,34,421777,395442
33,2,2025,35,467969,442593
33,2,2025,36,497339,473305
33,2,2025,37,528524,506119
33,2,2025,38,517261,495904
33,2,2025,39,506213,485865
33,2,2025,40,465464,447333
33,2,2025,41,455437,438236
33,2,2025,42,445577,429306
33,2,2025,43,445878,428066
33,2,2025,44,446130,426812
33,2,2025,45,445013,421651
33,2,2025,46,445099,420320
33,2,2025,47,445090,418937
33,2,2025,48,457286,431407
33,2,2025,49,469716,444184
33,2,2025,50,495673,471345
33,2,2025,51,508762,485161
33,2,2025,52,521971,499306
33,2,2025,53,525516,504568
33,2,2025,54,528850,509804
33,2,2025,55,538482,522986
33,2,2025,56,541328,528161
33,2,2025,57,543885,533242
33,2,2025,58,525555,515387
33,2,2025,59,507561,497988
33,2,2025,60,486420,476679
33,2,2025,61,468718,460258
33,2,2025,62,451069,444228
33,2,2025,63,420701,415248
33,2,2025,64,391843,388005
33,2,2025,65,348612,343796
33,2,2025,66,323813,320741
33,2,2025,67,300360,298960
33,2,2025,68,290998,294794
33,2,2025,69,281536,290412
33,2,2025,70,287142,305680
33,2,2025,71,276595,300421
33,2,2025,72,265784,294872
33,2,2025,73,243252,273643
33,2,2025,74,222070,253607
33,2,2025,75,200063,231343
33,2,2025,76,181651,213619
33,2,2025,77,164473,196856
33,2,2025,78,143225,173990
33,2,2025,79,124381,153473
33,2,2025,80,101297,126414
33,2,2025,81,87094,110628
33,2,2025,82,74456,96368
33,2,2025,83,67657,89802
33,2,2025,84,61125,83286
33,2,2025,85,57485,79936
33,2,2025,86,51133,73374
33,2,2025,87,45099,66990
33,2,2025,88,39186,61650
33,2,2025,89,33760,56433
33,2,2025,90,30026,54139
33,2,2025,91,25282,48708
33,2,2025,92,21023,43396
33,2,2025,93,15844,35257
33,2,2025,94,11790,28354
33,2,2025,95,8427,21920
33,2,2025,96,6145,17380
33,2,2025,97,4439,13694
33,2,2025,98,2976,10214
33,2,2025,99,1976,7570
33,2,2025,100,1378,6648
33,2,2026,16,263408,226052
33,2,2026,17,262038,225839
33,2,2026,18,260472,225339
33,2,2026,19,258835,224725
33,2,2026,20,257178,224074
33,2,2026,21,254674,222924
33,2,2026,22,253037,222260
33,2,2026,23,251405,221595
33,2,2026,24,251185,221734
33,2,2026,25,250959,221867
33,2,2026,26,239437,210724
33,2,2026,27,239217,210839
33,2,2026,28,238991,210943
33,2,2026,29,258426,230061
33,2,2026,30,279434,250902
33,2,2026,31,319224,290581
33,2,2026,32,345178,316908
33,2,2026,33,373248,345628
33,2,2026,34,396690,369627
33,2,2026,35,421599,395294
33,2,2026,36,467743,442405
33,2,2026,37,497068,473081
33,2,2026,38,528204,505855
33,2,2026,39,516918,495622
33,2,2026,40,505835,485562
33,2,2026,41,465065,447025
33,2,2026,42,454998,437907
33,2,2026,43,445100,428957
33,2,2026,44,445355,427693
33,2,2026,45,445538,426400
33,2,2026,46,444332,421192
33,2,2026,47,444330,419812
33,2,2026,48,444232,418380
33,2,2026,49,456319,430782
33,2,2026,50,468571,443475
33,2,2026,51,494235,470510
33,2,2026,52,507058,484216
33,2,2026,53,519988,498247
33,2,2026,54,523287,503412
33,2,2026,55,526332,508519
33,2,2026,56,535598,521516
33,2,2026,57,538110,526526
33,2,2026,58,540332,531439
33,2,2026,59,521829,513501
33,2,2026,60,503469,495984
33,2,2026,61,481822,474546
33,2,2026,62,463651,457993
33,2,2026,63,445582,441846
33,2,2026,64,415020,412846
33,2,2026,65,385962,385488
33,2,2026,66,342795,341228
33,2,2026,67,317873,318036
33,2,2026,68,294353,296153
33,2,2026,69,284710,291748
33,2,2026,70,274837,287070
33,2,2026,71,279514,301734
33,2,2026,72,268496,296127
33,2,2026,73,257282,290249
33,2,2026,74,234825,268983
33,2,2026,75,213645,248836
33,2,2026,76,191683,226476
33,2,2026,77,173337,208658
33,2,2026,78,156309,191855
33,2,2026,79,135580,169211
33,2,2026,80,117095,148705
33,2,2026,81,94683,121833
33,2,2026,82,80838,106063
33,2,2026,83,68624,91910
33,2,2026,84,61930,85205
33,2,2026,85,55458,78574
33,2,2026,86,51584,74948
33,2,2026,87,45389,68372
33,2,2026,88,39601,62040
33,2,2026,89,34044,56754
33,2,2026,90,28945,51509
33,2,2026,91,25332,48858
33,2,2026,92,20993,43471
33,2,2026,93,17182,38303
33,2,2026,94,12746,30775
33,2,2026,95,9335,24476
33,2,2026,96,6567,18713
33,2,2026,97,4713,14673
33,2,2026,98,3351,11434
33,2,2026,99,2211,8434
33,2,2026,100,1535,7329
33,2,2027,16,249005,210476
33,2,2027,17,263368,226026
33,2,2027,18,261993,225808
33,2,2027,19,260421,225303
33,2,2027,20,258779,224687
33,2,2027,21,257120,224036
33,2,2027,22,254614,222885
33,2,2027,23,252974,222221
33,2,2027,24,251340,221556
33,2,2027,25,251117,221691
33,2,2027,26,250889,221820
33,2,2027,27,239368,210675
33,2,2027,28,239145,210784
33,2,2027,29,238917,210884
33,2,2027,30,258342,229992
33,2,2027,31,279340,250825
33,2,2027,32,319112,290488
33,2,2027,33,345052,316804
33,2,2027,34,373108,345512
33,2,2027,35,396526,369492
33,2,2027,36,421399,395131
33,2,2027,37,467493,442201
33,2,2027,38,496773,472842
33,2,2027,39,527861,505576
33,2,2027,40,516539,495322
33,2,2027,41,505410,485238
33,2,2027,42,464626,446700
33,2,2027,43,454521,437562
33,2,2027,44,444588,428593
33,2,2027,45,444776,427292
33,2,2027,46,444871,425950
33,2,2027,47,443580,420698
33,2,2027,48,443492,419270
33,2,2027,49,443312,417792
33,2,2027,50,455229,430115
33,2,2027,51,467239,442712
33,2,2027,52,492613,469621
33,2,2027,53,505170,483219
33,2,2027,54,517826,497138
33,2,2027,55,520845,502179
33,2,2027,56,523569,507131
33,2,2027,57,532477,519948
33,2,2027,58,534664,524797
33,2,2027,59,536576,529550
33,2,2027,60,517704,511494
33,2,2027,61,498803,493829
33,2,2027,62,476715,472279
33,2,2027,63,458121,455608
33,2,2027,64,439682,439364
33,2,2027,65,408909,410244
33,2,2027,66,379642,382687
33,2,2027,67,336621,338428
33,2,2027,68,311629,315128
33,2,2027,69,288103,293172
33,2,2027,70,278052,288477
33,2,2027,71,267659,283456
33,2,2027,72,271465,297526
33,2,2027,73,260047,291596
33,2,2027,74,248513,285424
33,2,2027,75,226058,264042
33,2,2027,76,204835,243720
33,2,2027,77,183042,221334
33,2,2027,78,164861,203473
33,2,2027,79,148088,186699
33,2,2027,80,127752,164064
33,2,2027,81,109556,143426
33,2,2027,82,87975,116906
33,2,2027,83,74591,101253
33,2,2027,84,62892,87296
33,2,2027,85,56261,80476
33,2,2027,86,49835,73760
33,2,2027,87,45859,69929
33,2,2027,88,39921,63407
33,2,2027,89,34464,57196
33,2,2027,90,29242,51883
33,2,2027,91,24468,46563
33,2,2027,92,21079,43686
33,2,2027,93,17196,38445
33,2,2027,94,13855,33504
33,2,2027,95,10117,26626
33,2,2027,96,7294,20945
33,2,2027,97,5051,15838
33,2,2027,98,3569,12284
33,2,2027,99,2498,9467
33,2,2027,100,1723,8171
33,2,2028,16,249075,211599
33,2,2028,17,248969,210453
33,2,2028,18,263324,225997
33,2,2028,19,261943,225773
33,2,2028,20,260367,225266
33,2,2028,21,258723,224650
33,2,2028,22,257061,223998
33,2,2028,23,254552,222847
33,2,2028,24,252910,222183
33,2,2028,25,251274,221515
33,2,2028,26,251048,221645
33,2,2028,27,250818,221769
33,2,2028,28,239297,210622
33,2,2028,29,239072,210727
33,2,2028,30,238841,210823
33,2,2028,31,258257,229923
33,2,2028,32,279244,250747
33,2,2028,33,318998,290396
33,2,2028,34,344926,316701
33,2,2028,35,372958,345390
33,2,2028,36,396342,369344
33,2,2028,37,421179,394954
33,2,2028,38,467222,441984
33,2,2028,39,496457,472588
33,2,2028,40,527482,505279
33,2,2028,41,516115,495001
33,2,2028,42,504943,484895
33,2,2028,43,464149,446358
33,2,2028,44,454009,437202
33,2,2028,45,444023,428204
33,2,2028,46,444124,426854
33,2,2028,47,444133,425465
33,2,2028,48,442760,420171
33,2,2028,49,442592,418698
33,2,2028,50,442274,417164
33,2,2028,51,453962,429397
33,2,2028,52,465737,441899
33,2,2028,53,490816,468682
33,2,2028,54,503112,482175
33,2,2028,55,515458,495957
33,2,2028,56,518165,500849
33,2,2028,57,520579,505651
33,2,2028,58,529134,518291
33,2,2028,59,531021,522987
33,2,2028,60,532419,527541
33,2,2028,61,513001,509337
33,2,2028,62,493620,491539
33,2,2028,63,471141,469892
33,2,2028,64,452174,453124
33,2,2028,65,433334,436675
33,2,2028,66,402339,407347
33,2,2028,67,372929,379633
33,2,2028,68,330127,335416
33,2,2028,69,305130,312040
33,2,2028,70,281483,289970
33,2,2028,71,270913,284937
33,2,2028,72,260081,279602
33,2,2028,73,263064,293085
33,2,2028,74,251329,286866
33,2,2028,75,239384,280305
33,2,2028,76,216880,258738
33,2,2028,77,195742,238310
33,2,2028,78,174226,215955
33,2,2028,79,156317,198124
33,2,2028,80,139660,181141
33,2,2028,81,119642,158360
33,2,2028,82,101900,137742
33,2,2028,83,81267,111709
33,2,2028,84,68442,96269
33,2,2028,85,57208,82542
33,2,2028,86,50627,75635
33,2,2028,87,44370,68909
33,2,2028,88,40398,64938
33,2,2028,89,34801,58540
33,2,2028,90,29657,52367
33,2,2028,91,24768,46980
33,2,2028,92,20403,41709
33,2,2028,93,17305,38709
33,2,2028,94,13899,33699
33,2,2028,95,11024,29051
33,2,2028,96,7925,22838
33,2,2028,97,5625,17772
33,2,2028,98,3835,13294
33,2,2028,99,2668,10199
33,2,2028,100,1953,9189
33,2,2029,16,247772,211553
33,2,2029,17,249039,211576
33,2,2029,18,248928,210425
33,2,2029,19,263274,225963
33,2,2029,20,261889,225737
33,2,2029,21,260311,225230
33,2,2029,22,258664,224613
33,2,2029,23,257000,223961
33,2,2029,24,254489,222809
33,2,2029,25,252844,222143
33,2,2029,26,251206,221470
33,2,2029,27,250978,221596
33,2,2029,28,250745,221715
33,2,2029,29,239226,210566
33,2,2029,30,238998,210667
33,2,2029,31,238764,210762
33,2,2029,32,258170,229854
33,2,2029,33,279146,250670
33,2,2029,34,318883,290304
33,2,2029,35,344789,316592
33,2,2029,36,372788,345255
33,2,2029,37,396139,369184
33,2,2029,38,420940,394766
33,2,2029,39,466930,441754
33,2,2029,40,496108,472318
33,2,2029,41,527057,504961
33,2,2029,42,515647,494661
33,2,2029,43,504435,484534
33,2,2029,44,463637,446001
33,2,2029,45,453443,436815
33,2,2029,46,443384,427777
33,2,2029,47,443402,426381
33,2,2029,48,443328,424946
33,2,2029,49,441879,419613
33,2,2029,50,441575,418086
33,2,2029,51,441067,416486
33,2,2029,52,452530,428630
33,2,2029,53,464070,441040
33,2,2029,54,488855,467697
33,2,2029,55,500855,481061
33,2,2029,56,512856,494679
33,2,2029,57,515261,499428
33,2,2029,58,517373,504084
33,2,2029,59,525598,516552
33,2,2029,60,526985,521058
33,2,2029,61,527673,525378
33,2,2029,62,507771,507041
33,2,2029,63,487956,489123
33,2,2029,64,465139,467401
33,2,2029,65,445765,450426
33,2,2029,66,426495,433673
33,2,2029,67,395349,404180
33,2,2029,68,365858,376341
33,2,2029,69,323358,332212
33,2,2029,70,298233,308716
33,2,2029,71,274373,286498
33,2,2029,72,263364,281155
33,2,2029,73,252158,275526
33,2,2029,74,254381,288442
33,2,2029,75,242236,281838
33,2,2029,76,229808,274800
33,2,2029,77,207391,253121
33,2,2029,78,186446,232644
33,2,2029,79,165321,210399
33,2,2029,80,147541,192348
33,2,2029,81,130910,174970
33,2,2029,82,111387,152209
33,2,2029,83,94227,131738
33,2,2029,84,74650,106316
33,2,2029,85,62331,91125
33,2,2029,86,51546,77668
33,2,2029,87,45138,70749
33,2,2029,88,39145,64076
33,2,2029,89,35273,60038
33,2,2029,90,29998,53679
33,2,2029,91,25165,47498
33,2,2029,92,20693,42159
33,2,2029,93,16784,37030
33,2,2029,94,14017,34002
33,2,2029,95,11085,29285
33,2,2029,96,8657,24978
33,2,2029,97,6128,19427
33,2,2029,98,4282,14956
33,2,2029,99,2875,11069
33,2,2029,100,2121,10071
33,2,2030,16,244947,210196
33,2,2030,17,247737,211531
33,2,2030,18,248998,211549
33,2,2030,19,248882,210395
33,2,2030,20,263222,225927
33,2,2030,21,261834,225701
33,2,2030,22,260254,225193
33,2,2030,23,258604,224576
33,2,2030,24,256937,223924
33,2,2030,25,254424,222771
33,2,2030,26,252778,222100
33,2,2030,27,251137,221422
33,2,2030,28,250907,221543
33,2,2030,29,250672,221657
33,2,2030,30,239153,210508
33,2,2030,31,238922,210608
33,2,2030,32,238686,210700
33,2,2030,33,258082,229785
33,2,2030,34,279048,250592
33,2,2030,35,318760,290206
33,2,2030,36,344635,316472
33,2,2030,37,372601,345109
33,2,2030,38,395918,369013
33,2,2030,39,420682,394566
33,2,2030,40,466609,441508
33,2,2030,41,495716,472029
33,2,2030,42,526589,504623
33,2,2030,43,515138,494302
33,2,2030,44,503889,484156
33,2,2030,45,463070,445617
33,2,2030,46,452803,436391
33,2,2030,47,442677,427315
33,2,2030,48,442614,425875
33,2,2030,49,442463,424397
33,2,2030,50,440884,419015
33,2,2030,51,440393,417424
33,2,2030,52,439702,415762
33,2,2030,53,450942,427818
33,2,2030,54,462252,440138
33,2,2030,55,486704,466645
33,2,2030,56,498375,479853
33,2,2030,57,510037,493312
33,2,2030,58,512149,497919
33,2,2030,59,513981,502437
33,2,2030,60,521678,514696
33,2,2030,61,522376,518976
33,2,2030,62,522394,523070
33,2,2030,63,502054,504612
33,2,2030,64,481858,486597
33,2,2030,65,458668,464688
33,2,2030,66,438856,447406
33,2,2030,67,419215,430383
33,2,2030,68,387981,400758
33,2,2030,69,358482,372831
33,2,2030,70,316170,328755
33,2,2030,71,290821,305104
33,2,2030,72,266849,282781
33,2,2030,73,255467,277149
33,2,2030,74,243964,271259
33,2,2030,75,245317,283497
33,2,2030,76,232689,276422
33,2,2030,77,219898,268960
33,2,2030,78,197681,247228
33,2,2030,79,177049,226781
33,2,2030,80,156164,204389
33,2,2030,81,138418,185925
33,2,2030,82,121993,168306
33,2,2030,83,103106,145701
33,2,2030,84,86649,125498
33,2,2030,85,68064,100741
33,2,2030,86,56232,85841
33,2,2030,87,46019,72739
33,2,2030,88,39880,65873
33,2,2030,89,34232,59324
33,2,2030,90,30455,55137
33,2,2030,91,25499,48769
33,2,2030,92,21064,42701
33,2,2030,93,17056,37503
33,2,2030,94,13624,32595
33,2,2030,95,11204,29615
33,2,2030,96,8725,25240
33,2,2030,97,6710,21302
33,2,2030,98,4677,16394
33,2,2030,99,3219,12488
33,2,2030,100,2299,11006
33,2,2031,16,240644,207543
33,2,2031,17,244914,210175
33,2,2031,18,247698,211505
33,2,2031,19,248954,211519
33,2,2031,20,248833,210363
33,2,2031,21,263167,225893
33,2,2031,22,261778,225666
33,2,2031,23,260194,225158
33,2,2031,24,258543,224541
33,2,2031,25,256873,223886
33,2,2031,26,254358,222728
33,2,2031,27,252710,222053
33,2,2031,28,251068,221371
33,2,2031,29,250835,221488
33,2,2031,30,250597,221598
33,2,2031,31,239079,210450
33,2,2031,32,238845,210548
33,2,2031,33,238606,210638
33,2,2031,34,257993,229716
33,2,2031,35,278942,250511
33,2,2031,36,318621,290099
33,2,2031,37,344466,316342
33,2,2031,38,372398,344953
33,2,2031,39,395681,368831
33,2,2031,40,420398,394352
33,2,2031,41,466248,441245
33,2,2031,42,495285,471721
33,2,2031,43,526080,504267
33,2,2031,44,514592,493927
33,2,2031,45,503286,483751
33,2,2031,46,462430,445196
33,2,2031,47,452096,435933
33,2,2031,48,441906,426822
33,2,2031,49,441767,425340
33,2,2031,50,441487,423809
33,2,2031,51,439727,418370
33,2,2031,52,439058,416718
33,2,2031,53,438190,414996
33,2,2031,54,449209,426967
33,2,2031,55,460257,439174
33,2,2031,56,484341,465505
33,2,2031,57,495689,478563
33,2,2031,58,507015,491863
33,2,2031,59,508856,496337
33,2,2031,60,510221,500680
33,2,2031,61,517203,512695
33,2,2031,62,517250,516758
33,2,2031,63,516625,520633
33,2,2031,64,495899,502077
33,2,2031,65,475280,483849
33,2,2031,66,451688,461654
33,2,2031,67,431498,444100
33,2,2031,68,411537,426833
33,2,2031,69,380291,397114
33,2,2031,70,350645,369048
33,2,2031,71,308440,325003
33,2,2031,72,282974,301241
33,2,2031,73,258973,278847
33,2,2031,74,247294,272957
33,2,2031,75,235403,266716
33,2,2031,76,235791,278173
33,2,2031,77,222799,270679
33,2,2031,78,209748,262836
33,2,2031,79,187855,241133
33,2,2031,80,167375,220442
33,2,2031,81,146635,197706
33,2,2031,82,129111,178989
33,2,2031,83,113037,161256
33,2,2031,84,94915,138938
33,2,2031,85,79097,119047
33,2,2031,86,61481,95011
33,2,2031,87,50271,80495
33,2,2031,88,40717,67818
33,2,2031,89,34928,61075
33,2,2031,90,29604,54565
33,2,2031,91,25932,50179
33,2,2031,92,21383,43925
33,2,2031,93,17396,38062
33,2,2031,94,13873,33083
33,2,2031,95,10913,28456
33,2,2031,96,8839,25587
33,2,2031,97,6779,21581
33,2,2031,98,5134,18026
33,2,2031,99,3525,13729
33,2,2031,100,2566,12341
