area,mode,Year,Age,Male,Female
23,3,2040,83,119891,189014
23,3,2040,84,106589,176333
23,3,2040,85,97365,170556
23,3,2040,86,84889,157300
23,3,2040,87,73222,144202
23,3,2040,88,59346,124326
23,3,2040,89,47582,106539
23,3,2040,90,36704,87837
23,3,2040,91,28626,73854
23,3,2040,92,21996,61439
23,3,2040,93,16389,49985
23,3,2040,94,12029,40222
23,3,2040,95,8309,30950
23,3,2040,96,5917,24383
23,3,2040,97,4150,19005
23,3,2040,98,3061,15396
23,3,2040,99,2223,12336
23,3,2040,100,1890,12938
23,3,2041,16,95486,89047
23,3,2041,17,92478,85834
23,3,2041,18,96876,89477
23,3,2041,19,101557,93341
23,3,2041,20,106524,97428
23,3,2041,21,111664,101630
23,3,2041,22,101692,92102
23,3,2041,23,105682,95248
23,3,2041,24,109553,98257
23,3,2041,25,113133,100975
23,3,2041,26,116640,103604
23,3,2041,27,119732,105838
23,3,2041,28,122369,107648
23,3,2041,29,124035,108585
23,3,2041,30,124726,108660
23,3,2041,31,139555,125240
23,3,2041,32,141872,127741
23,3,2041,33,144070,130094
23,3,2041,34,146244,132415
23,3,2041,35,148424,134750
23,3,2041,36,149794,136382
23,3,2041,37,152006,138762
23,3,2041,38,154242,141175
23,3,2041,39,157905,144856
23,3,2041,40,161640,148625
23,3,2041,41,163285,149836
23,3,2041,42,167111,153713
23,3,2041,43,171007,157679
23,3,2041,44,180107,167521
23,3,2041,45,189661,177960
23,3,2041,46,200063,190282
23,3,2041,47,210603,202104
23,3,2041,48,221663,214643
23,3,2041,49,238333,232331
23,3,2041,50,256185,251449
23,3,2041,51,298164,295874
23,3,2041,52,320227,320122
23,3,2041,53,343773,346297
23,3,2041,54,331484,334033
23,3,2041,55,319469,322130
23,3,2041,56,280063,282035
23,3,2041,57,269588,271850
23,3,2041,58,259345,261970
23,3,2041,59,262556,264828
23,3,2041,60,265545,267634
23,3,2041,61,271086,272194
23,3,2041,62,273427,274847
23,3,2041,63,275405,277405
23,3,2041,64,286014,289966
23,3,2041,65,296553,302887
23,3,2041,66,322148,332327
23,3,2041,67,332840,346526
23,3,2041,68,343274,361012
23,3,2041,69,336871,358346
23,3,2041,70,329816,355306
23,3,2041,71,317452,345802
23,3,2041,72,309039,341970
23,3,2041,73,299987,337728
23,3,2041,74,283766,327337
23,3,2041,75,267467,316708
23,3,2041,76,250369,306318
23,3,2041,77,234038,295127
23,3,2041,78,217860,283742
23,3,2041,79,198009,266453
23,3,2041,80,178953,249358
23,3,2041,81,157578,226946
23,3,2041,82,140468,210372
23,3,2041,83,124363,194071
23,3,2041,84,110619,181179
23,3,2041,85,97536,168217
23,3,2041,86,88181,161841
23,3,2041,87,76105,148476
23,3,2041,88,64981,135395
23,3,2041,89,52144,116136
23,3,2041,90,41290,98789
23,3,2041,91,31368,80652
23,3,2041,92,24099,67164
23,3,2041,93,18241,55339
23,3,2041,94,13389,44591
23,3,2041,95,9680,35539
23,3,2041,96,6587,27084
23,3,2041,97,4621,21133
23,3,2041,98,3193,16314
23,3,2041,99,2320,13089
23,3,2041,100,1863,13203
23,3,2042,16,91608,85436
23,3,2042,17,95473,89039
23,3,2042,18,92464,85826
23,3,2042,19,96860,89466
23,3,2042,20,101538,93329
23,3,2042,21,106504,97416
23,3,2042,22,111642,101617
23,3,2042,23,101670,92090
23,3,2042,24,105658,95236
23,3,2042,25,109528,98243
23,3,2042,26,113106,100959
23,3,2042,27,116611,103586
23,3,2042,28,119701,105818
23,3,2042,29,122336,107625
23,3,2042,30,124001,108561
23,3,2042,31,124690,108635
23,3,2042,32,139513,125210
23,3,2042,33,141828,127710
23,3,2042,34,144024,130062
23,3,2042,35,146192,132379
23,3,2042,36,148363,134708
23,3,2042,37,149725,136336
23,3,2042,38,151928,138710
23,3,2042,39,154156,141117
23,3,2042,40,157805,144791
23,3,2042,41,161523,148551
23,3,2042,42,163152,149755
23,3,2042,43,166960,153623
23,3,2042,44,170838,157580
23,3,2042,45,179905,167404
23,3,2042,46,189416,177821
23,3,2042,47,199770,190117
23,3,2042,48,210259,201910
23,3,2042,49,221266,214419
23,3,2042,50,237839,232064
23,3,2042,51,255554,251128
23,3,2042,52,297316,295460
23,3,2042,53,319193,319633
23,3,2042,54,342533,345725
23,3,2042,55,330142,333427
23,3,2042,56,318013,321478
23,3,2042,57,278646,281406
23,3,2042,58,268088,271188
23,3,2042,59,257779,261279
23,3,2042,60,260751,264061
23,3,2042,61,263405,266772
23,3,2042,62,268586,271229
23,3,2042,63,270589,273785
23,3,2042,64,272231,276249
23,3,2042,65,282340,288605
23,3,2042,66,292298,301235
23,3,2042,67,317047,330267
23,3,2042,68,327076,344121
23,3,2042,69,336835,358244
23,3,2042,70,329893,355271
23,3,2042,71,322167,351866
23,3,2042,72,309318,342079
23,3,2042,73,300372,337917
23,3,2042,74,290862,333368
23,3,2042,75,274287,322645
23,3,2042,76,257567,311598
23,3,2042,77,240214,300835
23,3,2042,78,223717,289323
23,3,2042,79,207508,277689
23,3,2042,80,187654,259986
23,3,2042,81,168487,242254
23,3,2042,82,147413,219549
23,3,2042,83,130564,202656
23,3,2042,84,114870,186171
23,3,2042,85,101342,172985
23,3,2042,86,88448,159767
23,3,2042,87,79164,152911
23,3,2042,88,67639,139554
23,3,2042,89,57185,126616
23,3,2042,90,45324,107817
23,3,2042,91,35350,90827
23,3,2042,92,26458,73451
23,3,2042,93,20026,60589
23,3,2042,94,14934,49449
23,3,2042,95,10799,39468
23,3,2042,96,7692,31158
23,3,2042,97,5157,23521
23,3,2042,98,3564,18179
23,3,2042,99,2426,13901
23,3,2042,100,1924,13862
23,3,2043,16,88029,82105
23,3,2043,17,91596,85429
23,3,2043,18,95459,89031
23,3,2043,19,92449,85816
23,3,2043,20,96843,89455
23,3,2043,21,101519,93317
23,3,2043,22,106482,97403
23,3,2043,23,111618,101604
23,3,2043,24,101648,92078
23,3,2043,25,105634,95223
23,3,2043,26,109502,98228
23,3,2043,27,113078,100942
23,3,2043,28,116581,103567
23,3,2043,29,119670,105797
23,3,2043,30,122303,107602
23,3,2043,31,123966,108537
23,3,2043,32,124653,108610
23,3,2043,33,139470,125181
23,3,2043,34,141783,127679
23,3,2043,35,143974,130028
23,3,2043,36,146133,132340
23,3,2043,37,148296,134664
23,3,2043,38,149650,136286
23,3,2043,39,151845,138655
23,3,2043,40,154060,141056
23,3,2043,41,157693,144722
23,3,2043,42,161394,148473
23,3,2043,43,163007,149670
23,3,2043,44,166797,153529
23,3,2043,45,170649,157473
23,3,2043,46,179676,167277
23,3,2043,47,189143,177670
23,3,2043,48,199450,189939
23,3,2043,49,209889,201706
23,3,2043,50,220816,214179
23,3,2043,51,237264,231776
23,3,2043,52,254840,250786
23,3,2043,53,296373,295020
23,3,2043,54,318062,319120
23,3,2043,55,341171,345114
23,3,2043,56,328663,332770
23,3,2043,57,316431,320780
23,3,2043,58,277122,280739
23,3,2043,59,266497,270493
23,3,2043,60,256038,260543
23,3,2043,61,258686,263233
23,3,2043,62,261018,265852
23,3,2043,63,265847,270210
23,3,2043,64,267525,272676
23,3,2043,65,268794,274987
23,3,2043,66,278357,287070
23,3,2043,67,287746,299415
23,3,2043,68,311647,328031
23,3,2043,69,321039,341547
23,3,2043,70,329969,355243
23,3,2043,71,322362,351911
23,3,2043,72,314040,348164
23,3,2043,73,300776,338116
23,3,2043,74,291374,333652
23,3,2043,75,281292,328694
23,3,2043,76,264283,317550
23,3,2043,77,247269,306136
23,3,2043,78,229771,295039
23,3,2043,79,213235,283275
23,3,2043,80,196804,271082
23,3,2043,81,176826,252721
23,3,2043,82,157760,234506
23,3,2043,83,137153,211644
23,3,2043,84,120725,194555
23,3,2043,85,105357,177900
23,3,2043,86,92014,164444
23,3,2043,87,79511,151098
23,3,2043,88,70460,143871
23,3,2043,89,59616,130649
23,3,2043,90,49789,117685
23,3,2043,91,38875,99256
23,3,2043,92,29875,82834
23,3,2043,93,22033,66360
23,3,2043,94,16432,54228
23,3,2043,95,12074,43844
23,3,2043,96,8603,34667
23,3,2043,97,6038,27112
23,3,2043,98,3988,20275
23,3,2043,99,2716,15523
23,3,2043,100,2015,14709
23,3,2044,16,84732,79037
23,3,2044,17,88018,82098
23,3,2044,18,91583,85421
23,3,2044,19,95444,89021
23,3,2044,20,92432,85805
23,3,2044,21,96825,89444
23,3,2044,22,101499,93306
23,3,2044,23,106460,97391
23,3,2044,24,111594,101591
23,3,2044,25,101625,92066
23,3,2044,26,105609,95208
23,3,2044,27,109475,98212
23,3,2044,28,113049,100923
23,3,2044,29,116551,103547
23,3,2044,30,119638,105775
23,3,2044,31,122269,107579
23,3,2044,32,123929,108512
23,3,2044,33,124615,108585
23,3,2044,34,139427,125151
23,3,2044,35,141734,127647
23,3,2044,36,143917,129990
23,3,2044,37,146069,132297
23,3,2044,38,148223,134616
23,3,2044,39,149569,136233
23,3,2044,40,151752,138596
23,3,2044,41,153952,140990
23,3,2044,42,157569,144648
23,3,2044,43,161253,148391
23,3,2044,44,162851,149581
23,3,2044,45,166616,153428
23,3,2044,46,170436,157356
23,3,2044,47,179422,167139
23,3,2044,48,188845,177510
23,3,2044,49,199105,189752
23,3,2044,50,209470,201486
23,3,2044,51,220291,213921
23,3,2044,52,236613,231468
23,3,2044,53,254046,250423
23,3,2044,54,295341,294560
23,3,2044,55,316819,318572
23,3,2044,56,339670,344453
23,3,2044,57,327058,332068
23,3,2044,58,314732,320041
23,3,2044,59,275507,280039
23,3,2044,60,264729,269751
23,3,2044,61,254046,259748
23,3,2044,62,256384,262350
23,3,2044,63,258403,264880
23,3,2044,64,262890,269145
23,3,2044,65,264206,271463
23,3,2044,66,265067,273563
23,3,2044,67,274095,285380
23,3,2044,68,282926,297438
23,3,2044,69,305988,325638
23,3,2044,70,314599,338755
23,3,2044,71,322554,351963
23,3,2044,72,314356,348294
23,3,2044,73,305501,344222
23,3,2044,74,291903,333945
23,3,2044,75,281930,329078
23,3,2044,76,271182,323615
23,3,2044,77,253869,312100
23,3,2044,78,236672,300359
23,3,2044,79,219155,288997
23,3,2044,80,202386,276668
23,3,2044,81,185601,263652
23,3,2044,82,165716,244789
23,3,2044,83,146923,226218
23,3,2044,84,126949,203337
23,3,2044,85,110852,186064
23,3,2044,86,95777,169265
23,3,2044,87,82827,155668
23,3,2044,88,70871,142308
23,3,2044,89,62198,134835
23,3,2044,90,51992,121574
23,3,2044,91,42780,108479
23,3,2044,92,32917,90646
23,3,2044,93,24929,74949
23,3,2044,94,18118,59489
23,3,2044,95,13316,48163
23,3,2044,96,9642,38581
23,3,2044,97,6770,30224
23,3,2044,98,4683,23418
23,3,2044,99,3048,17350
23,3,2044,100,2229,16188
23,3,2045,16,81723,76238
23,3,2045,17,84722,79031
23,3,2045,18,88006,82091
23,3,2045,19,91568,85412
23,3,2045,20,95427,89010
23,3,2045,21,92416,85795
23,3,2045,22,96806,89434
23,3,2045,23,101479,93295
23,3,2045,24,106438,97379
23,3,2045,25,111570,101578
23,3,2045,26,101602,92052
23,3,2045,27,105584,95193
23,3,2045,28,109449,98194
23,3,2045,29,113021,100904
23,3,2045,30,116520,103525
23,3,2045,31,119605,105752
23,3,2045,32,122234,107555
23,3,2045,33,123893,108488
23,3,2045,34,124577,108560
23,3,2045,35,139380,125120
23,3,2045,36,141679,127611
23,3,2045,37,143854,129949
23,3,2045,38,145998,132252
23,3,2045,39,148144,134565
23,3,2045,40,149479,136177
23,3,2045,41,151648,138532
23,3,2045,42,153833,140919
23,3,2045,43,157434,144570
23,3,2045,44,161101,148305
23,3,2045,45,162678,149485
23,3,2045,46,166412,153317
23,3,2045,47,170199,157230
23,3,2045,48,179145,166991
23,3,2045,49,188524,177339
23,3,2045,50,198714,189551
23,3,2045,51,208981,201249
23,3,2045,52,219697,213644
23,3,2045,53,235888,231142
23,3,2045,54,253177,250042
23,3,2045,55,294207,294066
23,3,2045,56,315450,317977
23,3,2045,57,338040,343745
23,3,2045,58,325333,331321
23,3,2045,59,312930,319263
23,3,2045,60,273712,279290
23,3,2045,61,262706,268949
23,3,2045,62,251825,258899
23,3,2045,63,253861,261415
23,3,2045,64,255580,263862
23,3,2045,65,259686,267977
23,3,2045,66,260606,270091
23,3,2045,67,261077,271990
23,3,2045,68,269579,283540
23,3,2045,69,277872,295317
23,3,2045,70,299949,323035
23,3,2045,71,307642,335696
23,3,2045,72,314668,348424
23,3,2045,73,305940,344436
23,3,2045,74,296626,340066
23,3,2045,75,282584,329462
23,3,2045,76,271946,324096
23,3,2045,77,260650,318173
23,3,2045,78,243143,306327
23,3,2045,79,225890,294328
23,3,2045,80,208158,282386
23,3,2045,81,191019,269226
23,3,2045,82,174093,255528
23,3,2045,83,154480,236293
23,3,2045,84,136132,217497
23,3,2045,85,116697,194618
23,3,2045,86,100894,177187
23,3,2045,87,86328,160382
23,3,2045,88,73931,146760
23,3,2045,89,62655,133514
23,3,2045,90,54332,125616
23,3,2045,91,44752,112207
23,3,2045,92,36293,99207
23,3,2045,93,27523,82142
23,3,2045,94,20544,67298
23,3,2045,95,14716,52928
23,3,2045,96,10660,42461
23,3,2045,97,7608,33702
23,3,2045,98,5265,26161
23,3,2045,99,3589,20085
23,3,2045,100,2503,18054
23,3,2046,16,83602,78000
23,3,2046,17,81713,76232
23,3,2046,18,84710,79024
23,3,2046,19,87992,82082
23,3,2046,20,91553,85402
23,3,2046,21,95410,89000
23,3,2046,22,92398,85785
23,3,2046,23,96787,89423
23,3,2046,24,101458,93284
23,3,2046,25,106415,97367
23,3,2046,26,111545,101564
23,3,2046,27,101578,92038
23,3,2046,28,105559,95177
23,3,2046,29,109421,98176
23,3,2046,30,112992,100884
23,3,2046,31,116489,103504
23,3,2046,32,119571,105730
23,3,2046,33,122198,107532
23,3,2046,34,123855,108464
23,3,2046,35,124536,108534
23,3,2046,36,139327,125086
23,3,2046,37,141619,127571
23,3,2046,38,143786,129905
23,3,2046,39,145922,132203
23,3,2046,40,148057,134511
23,3,2046,41,149378,136116
23,3,2046,42,151533,138465
23,3,2046,43,153704,140845
23,3,2046,44,157288,144488
23,3,2046,45,160933,148212
23,3,2046,46,162481,149380
23,3,2046,47,166185,153197
23,3,2046,48,169940,157095
23,3,2046,49,178845,166835
23,3,2046,50,188161,177156
23,3,2046,51,198258,189334
23,3,2046,52,208427,200995
23,3,2046,53,219036,213350
23,3,2046,54,235095,230799
23,3,2046,55,252222,249634
23,3,2046,56,292957,293531
23,3,2046,57,313962,317339
23,3,2046,58,336287,342992
23,3,2046,59,323501,330536
23,3,2046,60,310926,318431
23,3,2046,61,271655,278481
23,3,2046,62,260448,268092
23,3,2046,63,249389,258000
23,3,2046,64,251134,260436
23,3,2046,65,252517,262747
23,3,2046,66,256204,266656
23,3,2046,67,256745,268576
23,3,2046,68,256842,270278
23,3,2046,69,264838,281566
23,3,2046,70,272470,293013
23,3,2046,71,293414,320186
23,3,2046,72,300231,332398
23,3,2046,73,306366,344652
23,3,2046,74,297180,340371
23,3,2046,75,287290,335602
23,3,2046,76,272715,324583
23,3,2046,77,261528,318762
23,3,2046,78,249784,312412
23,3,2046,79,232212,300305
23,3,2046,80,214701,287733
23,3,2046,81,196614,274942
23,3,2046,82,179322,261095
23,3,2046,83,162432,246833
23,3,2046,84,143269,227360
23,3,2046,85,125266,208348
23,3,2046,86,106333,185504
23,3,2046,87,91050,168056
23,3,2046,88,77156,151367
23,3,2046,89,65452,137849
23,3,2046,90,54813,124541
23,3,2046,91,46842,116098
23,3,2046,92,38031,102773
23,3,2046,93,30402,90048
23,3,2046,94,22726,73888
23,3,2046,95,16721,59991
23,3,2046,96,11806,46757
23,3,2046,97,8430,37172
23,3,2046,98,5930,29239
23,3,2046,99,4045,22491
23,3,2046,100,2925,20707
23,3,2047,16,80775,75369
23,3,2047,17,83592,77994
23,3,2047,18,81702,76226
23,3,2047,19,84697,79016
23,3,2047,20,87977,82073
23,3,2047,21,91537,85393
23,3,2047,22,95392,88990
23,3,2047,23,92380,85776
23,3,2047,24,96767,89413
23,3,2047,25,101436,93272
23,3,2047,26,106391,97354
23,3,2047,27,111519,101548
23,3,2047,28,101554,92022
23,3,2047,29,105533,95159
23,3,2047,30,109393,98157
23,3,2047,31,112962,100864
23,3,2047,32,116457,103483
23,3,2047,33,119537,105707
23,3,2047,34,122162,107508
23,3,2047,35,123815,108438
23,3,2047,36,124489,108504
23,3,2047,37,139268,125048
23,3,2047,38,141552,127530
23,3,2047,39,143712,129859
23,3,2047,40,145837,132151
23,3,2047,41,147959,134452
23,3,2047,42,149267,136052
23,3,2047,43,151407,138394
23,3,2047,44,153564,140768
23,3,2047,45,157126,144400
23,3,2047,46,160742,148110
23,3,2047,47,162264,149266
23,3,2047,48,165936,153069
23,3,2047,49,169661,156951
23,3,2047,50,178506,166667
23,3,2047,51,187737,176957
23,3,2047,52,197742,189101
23,3,2047,53,207811,200726
23,3,2047,54,218313,213042
23,3,2047,55,234224,230432
23,3,2047,56,251169,249191
23,3,2047,57,291600,292957
23,3,2047,58,312363,316662
23,3,2047,59,334428,342199
23,3,2047,60,321467,329696
23,3,2047,61,308632,317531
23,3,2047,62,269363,277616
23,3,2047,63,257974,267184
23,3,2047,64,246758,257058
23,3,2047,65,248177,259362
23,3,2047,66,249190,261483
23,3,2047,67,252473,265195
23,3,2047,68,252649,266925
23,3,2047,69,252399,268440
23,3,2047,70,259772,279418
23,3,2047,71,266628,290485
23,3,2047,72,286456,317109
23,3,2047,73,292432,328877
23,3,2047,74,297728,340671
23,3,2047,75,287968,335997
23,3,2047,76,277405,330735
23,3,2047,77,262418,319350
23,3,2047,78,250780,313107
23,3,2047,79,238712,306392
23,3,2047,80,220868,293708
23,3,2047,81,202954,280294
23,3,2047,82,184732,266795
23,3,2047,83,167466,252375
23,3,2047,84,150794,237673
23,3,2047,85,131976,217968
23,3,2047,86,114276,198761
23,3,2047,87,96081,176108
23,3,2047,88,81489,158769
23,3,2047,89,68407,142329
23,3,2047,90,57350,128735
23,3,2047,91,47338,115253
23,3,2047,92,39880,106487
23,3,2047,93,31921,93428
23,3,2047,94,25156,81134
23,3,2047,95,18538,65982
23,3,2047,96,13447,53096
23,3,2047,97,9360,41016
23,3,2047,98,6588,32318
23,3,2047,99,4569,25195
23,3,2047,100,3337,23446
23,3,2048,16,78067,72850
23,3,2048,17,80765,75364
23,3,2048,18,83581,77987
23,3,2048,19,81690,76218
23,3,2048,20,84683,79007
23,3,2048,21,87962,82064
23,3,2048,22,91520,85383
23,3,2048,23,95374,88980
23,3,2048,24,92362,85766
23,3,2048,25,96747,89402
23,3,2048,26,101414,93260
23,3,2048,27,106367,97339
23,3,2048,28,111493,101532
23,3,2048,29,101530,92006
23,3,2048,30,105506,95141
23,3,2048,31,109365,98138
23,3,2048,32,112931,100843
23,3,2048,33,116424,103461
23,3,2048,34,119502,105685
23,3,2048,35,122123,107484
23,3,2048,36,123770,108410
23,3,2048,37,124438,108473
23,3,2048,38,139204,125008
23,3,2048,39,141481,127485
23,3,2048,40,143630,129809
23,3,2048,41,145742,132095
23,3,2048,42,147850,134390
23,3,2048,43,149145,135984
23,3,2048,44,151272,138320
23,3,2048,45,153409,140684
23,3,2048,46,156943,144303
23,3,2048,47,160530,148000
23,3,2048,48,162025,149144
23,3,2048,49,165669,152932
23,3,2048,50,169346,156797
23,3,2048,51,178111,166485
23,3,2048,52,187256,176745
23,3,2048,53,197168,188854
23,3,2048,54,207137,200443
23,3,2048,55,217518,212711
23,3,2048,56,233264,230033
23,3,2048,57,250026,248716
23,3,2048,58,290141,292347
23,3,2048,59,310666,315948
23,3,2048,60,332360,341352
23,3,2048,61,319135,328788
23,3,2048,62,306071,316569
23,3,2048,63,266847,276699
23,3,2048,64,255299,266233
23,3,2048,65,243902,256023
23,3,2048,66,244961,258144
23,3,2048,67,245619,260084
23,3,2048,68,248509,263603
23,3,2048,69,248347,265151
23,3,2048,70,247646,266439
23,3,2048,71,254287,277062
23,3,2048,72,260400,287756
23,3,2048,73,279125,313824
23,3,2048,74,284308,325161
23,3,2048,75,288631,336388
23,3,2048,76,278197,331227
23,3,2048,77,267074,325513
23,3,2048,78,251779,313800
23,3,2048,79,239812,307195
23,3,2048,80,227203,299794
23,3,2048,81,208937,286261
23,3,2048,82,190842,272146
23,3,2048,83,172668,258051
23,3,2048,84,155612,243183
23,3,2048,85,139048,228033
23,3,2048,86,120529,208116
23,3,2048,87,103381,188869
23,3,2048,88,86101,166541
23,3,2048,89,72348,149447
23,3,2048,90,60028,133072
23,3,2048,91,49607,119286
23,3,2048,92,40371,105859
23,3,2048,93,33534,96951
23,3,2048,94,26464,84316
23,3,2048,95,20562,72580
23,3,2048,96,14940,58508
23,3,2048,97,10685,46670
23,3,2048,98,7333,35735
23,3,2048,99,5089,27910
23,3,2048,100,3791,26439
23,3,2049,16,75500,70461
23,3,2049,17,78058,72844
23,3,2049,18,80755,75357
23,3,2049,19,83569,77979
23,3,2049,20,81677,76210
23,3,2049,21,84669,78999
23,3,2049,22,87946,82055
23,3,2049,23,91503,85374
23,3,2049,24,95355,88970
23,3,2049,25,92343,85756
23,3,2049,26,96726,89390
23,3,2049,27,101392,93246
23,3,2049,28,106343,97323
23,3,2049,29,111467,101514
23,3,2049,30,101505,91989
23,3,2049,31,105479,95123
23,3,2049,32,109336,98119
23,3,2049,33,112900,100823
23,3,2049,34,116391,103440
23,3,2049,35,119465,105661
23,3,2049,36,122079,107456
23,3,2049,37,123719,108379
23,3,2049,38,124382,108439
23,3,2049,39,139135,124966
23,3,2049,40,141402,127437
23,3,2049,41,143538,129755
23,3,2049,42,145637,132036
23,3,2049,43,147732,134325
23,3,2049,44,149014,135912
23,3,2049,45,151122,138240
23,3,2049,46,153233,140592
23,3,2049,47,156740,144199
23,3,2049,48,160299,147882
23,3,2049,49,161768,149014
23,3,2049,50,165366,152786
23,3,2049,51,168977,156630
23,3,2049,52,177663,166290
23,3,2049,53,186722,176520
23,3,2049,54,196539,188594
23,3,2049,55,206395,200140
23,3,2049,56,216641,212352
23,3,2049,57,232220,229605
23,3,2049,58,248796,248211
23,3,2049,59,288591,291705
23,3,2049,60,308778,315184
23,3,2049,61,329992,340434
23,3,2049,62,316533,327816
23,3,2049,63,303262,315549
23,3,2049,64,264128,275738
23,3,2049,65,252394,265187
23,3,2049,66,240794,254849
23,3,2049,67,241508,256795
23,3,2049,68,241824,258558
23,3,2049,69,244344,261891
23,3,2049,70,243742,263218
23,3,2049,71,242495,264241
23,3,2049,72,248435,274514
23,3,2049,73,253833,284838
23,3,2049,74,271482,310352
23,3,2049,75,275744,321156
23,3,2049,76,278974,331708
23,3,2049,77,267978,326100
23,3,2049,78,256391,319966
23,3,2049,79,240912,307989
23,3,2049,80,228398,300705
23,3,2049,81,215083,292333
23,3,2049,82,196621,278089
23,3,2049,83,178529,263386
23,3,2049,84,160591,248818
23,3,2049,85,143631,233490
23,3,2049,86,127124,217899
