area,mode,Year,Age,Male,Female
64,1,2037,58,50145,49622
64,1,2037,59,50571,50006
64,1,2037,60,51130,50586
64,1,2037,61,51609,51142
64,1,2037,62,53014,52451
64,1,2037,63,53335,52969
64,1,2037,64,53569,53465
64,1,2037,65,52231,52836
64,1,2037,66,50820,52155
64,1,2037,67,49724,52320
64,1,2037,68,48186,51530
64,1,2037,69,46603,50692
64,1,2037,70,43112,47333
64,1,2037,71,39749,44122
64,1,2037,72,36278,40357
64,1,2037,73,33233,37496
64,1,2037,74,30346,34782
64,1,2037,75,26615,31304
64,1,2037,76,23232,28101
64,1,2037,77,18852,23533
64,1,2037,78,16313,21017
64,1,2037,79,14056,18722
64,1,2037,80,13059,18134
64,1,2037,81,12040,17459
64,1,2037,82,12069,18412
64,1,2037,83,10961,17525
64,1,2037,84,9881,16585
64,1,2037,85,8231,14507
64,1,2037,86,6775,12601
64,1,2037,87,5218,10267
64,1,2037,88,4204,8796
64,1,2037,89,3353,7485
64,1,2037,90,2690,6433
64,1,2037,91,2124,5461
64,1,2037,92,1666,4663
64,1,2037,93,1274,3866
64,1,2037,94,959,3168
64,1,2037,95,715,2540
64,1,2037,96,524,2013
64,1,2037,97,391,1608
64,1,2037,98,278,1244
64,1,2037,99,195,951
64,1,2037,100,135,797
64,1,2038,16,31030,28670
64,1,2038,17,31598,29052
64,1,2038,18,32122,29389
64,1,2038,19,38334,34901
64,1,2038,20,38597,34970
64,1,2038,21,38735,34923
64,1,2038,22,38735,34753
64,1,2038,23,38614,34476
64,1,2038,24,38392,34111
64,1,2038,25,38113,33701
64,1,2038,26,37778,33244
64,1,2038,27,37425,32775
64,1,2038,28,43017,37786
64,1,2038,29,43496,38392
64,1,2038,30,43913,38920
64,1,2038,31,44306,39424
64,1,2038,32,44693,39923
64,1,2038,33,44818,40116
64,1,2038,34,45207,40617
64,1,2038,35,45598,41123
64,1,2038,36,46428,42155
64,1,2038,37,47270,43209
64,1,2038,38,48365,44536
64,1,2038,39,49233,45644
64,1,2038,40,50112,46774
64,1,2038,41,51046,48050
64,1,2038,42,51990,49356
64,1,2038,43,53692,51584
64,1,2038,44,54673,52979
64,1,2038,45,55666,54409
64,1,2038,46,55431,54453
64,1,2038,47,55187,54491
64,1,2038,48,54719,54420
64,1,2038,49,54455,54443
64,1,2038,50,54171,54454
64,1,2038,51,53030,53250
64,1,2038,52,51887,52059
64,1,2038,53,49224,49240
64,1,2038,54,48109,48119
64,1,2038,55,46991,47012
64,1,2038,56,47504,47433
64,1,2038,57,47987,47842
64,1,2038,58,49344,49054
64,1,2038,59,49771,49442
64,1,2038,60,50143,49807
64,1,2038,61,50623,50362
64,1,2038,62,51023,50893
64,1,2038,63,52337,52172
64,1,2038,64,52579,52666
64,1,2038,65,52726,53121
64,1,2038,66,51318,52445
64,1,2038,67,49844,51720
64,1,2038,68,48685,51834
64,1,2038,69,47098,51003
64,1,2038,70,45445,50114
64,1,2038,71,41917,46728
64,1,2038,72,38535,43497
64,1,2038,73,35068,39730
64,1,2038,74,32034,36863
64,1,2038,75,29148,34133
64,1,2038,76,25456,30651
64,1,2038,77,22128,27454
64,1,2038,78,17880,22940
64,1,2038,79,15410,20444
64,1,2038,80,13203,18145
64,1,2038,81,12176,17481
64,1,2038,82,11145,16744
64,1,2038,83,11091,17567
64,1,2038,84,10002,16634
64,1,2038,85,8935,15653
64,1,2038,86,7359,13608
64,1,2038,87,5990,11748
64,1,2038,88,4563,9514
64,1,2038,89,3636,8102
64,1,2038,90,2861,6836
64,1,2038,91,2258,5810
64,1,2038,92,1754,4877
64,1,2038,93,1353,4119
64,1,2038,94,1019,3378
64,1,2038,95,754,2737
64,1,2038,96,553,2171
64,1,2038,97,399,1701
64,1,2038,98,293,1344
64,1,2038,99,205,1028
64,1,2038,100,150,909
64,1,2039,16,30414,28240
64,1,2039,17,31025,28667
64,1,2039,18,31592,29048
64,1,2039,19,32115,29385
64,1,2039,20,38325,34895
64,1,2039,21,38588,34964
64,1,2039,22,38725,34917
64,1,2039,23,38725,34747
64,1,2039,24,38604,34470
64,1,2039,25,38381,34104
64,1,2039,26,38102,33694
64,1,2039,27,37767,33237
64,1,2039,28,37413,32767
64,1,2039,29,43003,37776
64,1,2039,30,43481,38380
64,1,2039,31,43897,38908
64,1,2039,32,44289,39411
64,1,2039,33,44676,39910
64,1,2039,34,44800,40103
64,1,2039,35,45188,40602
64,1,2039,36,45575,41106
64,1,2039,37,46402,42136
64,1,2039,38,47241,43188
64,1,2039,39,48332,44512
64,1,2039,40,49195,45616
64,1,2039,41,50068,46743
64,1,2039,42,50995,48015
64,1,2039,43,51933,49317
64,1,2039,44,53627,51541
64,1,2039,45,54599,52930
64,1,2039,46,55578,54352
64,1,2039,47,55332,54389
64,1,2039,48,55077,54422
64,1,2039,49,54600,54344
64,1,2039,50,54318,54359
64,1,2039,51,54009,54361
64,1,2039,52,52847,53151
64,1,2039,53,51684,51953
64,1,2039,54,49009,49131
64,1,2039,55,47873,48003
64,1,2039,56,46732,46886
64,1,2039,57,47213,47292
64,1,2039,58,47665,47686
64,1,2039,59,48984,48882
64,1,2039,60,49359,49251
64,1,2039,61,49655,49593
64,1,2039,62,50060,50124
64,1,2039,63,50385,50631
64,1,2039,64,51610,51882
64,1,2039,65,51768,52337
64,1,2039,66,51822,52740
64,1,2039,67,50351,52019
64,1,2039,68,48821,51252
64,1,2039,69,47605,51317
64,1,2039,70,45949,50436
64,1,2039,71,44208,49489
64,1,2039,72,40660,46082
64,1,2039,73,37273,42838
64,1,2039,74,33824,39076
64,1,2039,75,30790,36192
64,1,2039,76,27899,33437
64,1,2039,77,24264,29961
64,1,2039,78,21005,26778
64,1,2039,79,16905,22328
64,1,2039,80,14488,19827
64,1,2039,81,12323,17506
64,1,2039,82,11284,16780
64,1,2039,83,10255,15991
64,1,2039,84,10134,16691
64,1,2039,85,9057,15717
64,1,2039,86,8001,14700
64,1,2039,87,6518,12703
64,1,2039,88,5247,10900
64,1,2039,89,3954,8775
64,1,2039,90,3109,7411
64,1,2039,91,2406,6184
64,1,2039,92,1869,5198
64,1,2039,93,1429,4316
64,1,2039,94,1085,3606
64,1,2039,95,804,2925
64,1,2039,96,586,2344
64,1,2039,97,423,1839
64,1,2039,98,300,1425
64,1,2039,99,217,1114
64,1,2039,100,160,1003
64,1,2040,16,29798,27758
64,1,2040,17,30410,28237
64,1,2040,18,31020,28663
64,1,2040,19,31586,29043
64,1,2040,20,32108,29380
64,1,2040,21,38316,34889
64,1,2040,22,38579,34958
64,1,2040,23,38715,34911
64,1,2040,24,38714,34741
64,1,2040,25,38593,34464
64,1,2040,26,38370,34097
64,1,2040,27,38091,33686
64,1,2040,28,37755,33228
64,1,2040,29,37401,32758
64,1,2040,30,42989,37765
64,1,2040,31,43466,38369
64,1,2040,32,43881,38896
64,1,2040,33,44273,39399
64,1,2040,34,44659,39897
64,1,2040,35,44781,40089
64,1,2040,36,45166,40586
64,1,2040,37,45550,41088
64,1,2040,38,46373,42115
64,1,2040,39,47209,43165
64,1,2040,40,48296,44486
64,1,2040,41,49153,45587
64,1,2040,42,50019,46710
64,1,2040,43,50940,47979
64,1,2040,44,51871,49277
64,1,2040,45,53556,51495
64,1,2040,46,54514,52876
64,1,2040,47,55481,54291
64,1,2040,48,55224,54322
64,1,2040,49,54960,54348
64,1,2040,50,54466,54264
64,1,2040,51,54159,54270
64,1,2040,52,53827,54262
64,1,2040,53,52645,53045
64,1,2040,54,51463,51842
64,1,2040,55,48773,49016
64,1,2040,56,47615,47877
64,1,2040,57,46452,46750
64,1,2040,58,46902,47143
64,1,2040,59,47324,47524
64,1,2040,60,48586,48698
64,1,2040,61,48888,49045
64,1,2040,62,49114,49366
64,1,2040,63,49446,49874
64,1,2040,64,49699,50358
64,1,2040,65,50829,51568
64,1,2040,66,50897,51971
64,1,2040,67,50864,52323
64,1,2040,68,49336,51561
64,1,2040,69,47758,50754
64,1,2040,70,46464,50762
64,1,2040,71,44719,49823
64,1,2040,72,42904,48822
64,1,2040,73,39350,45400
64,1,2040,74,35972,42149
64,1,2040,75,32532,38381
64,1,2040,76,29491,35471
64,1,2040,77,26614,32701
64,1,2040,78,23052,29239
64,1,2040,79,19877,26079
64,1,2040,80,15909,21668
64,1,2040,81,13536,19143
64,1,2040,82,11433,16817
64,1,2040,83,10395,16039
64,1,2040,84,9382,15209
64,1,2040,85,9189,15788
64,1,2040,86,8122,14778
64,1,2040,87,7097,13739
64,1,2040,88,5719,11801
64,1,2040,89,4555,10068
64,1,2040,90,3387,8039
64,1,2040,91,2621,6715
64,1,2040,92,1996,5542
64,1,2040,93,1526,4609
64,1,2040,94,1148,3786
64,1,2040,95,858,3129
64,1,2040,96,625,2510
64,1,2040,97,449,1991
64,1,2040,98,319,1545
64,1,2040,99,223,1184
64,1,2040,100,170,1097
64,1,2041,16,26879,25042
64,1,2041,17,29793,27755
64,1,2041,18,30404,28234
64,1,2041,19,31014,28659
64,1,2041,20,31579,29039
64,1,2041,21,32101,29375
64,1,2041,22,38307,34884
64,1,2041,23,38569,34952
64,1,2041,24,38705,34905
64,1,2041,25,38704,34735
64,1,2041,26,38582,34457
64,1,2041,27,38358,34090
64,1,2041,28,38079,33678
64,1,2041,29,37743,33220
64,1,2041,30,37389,32749
64,1,2041,31,42974,37754
64,1,2041,32,43451,38358
64,1,2041,33,43865,38884
64,1,2041,34,44256,39387
64,1,2041,35,44640,39884
64,1,2041,36,44760,40074
64,1,2041,37,45141,40569
64,1,2041,38,45523,41069
64,1,2041,39,46343,42093
64,1,2041,40,47174,43140
64,1,2041,41,48255,44458
64,1,2041,42,49106,45556
64,1,2041,43,49966,46676
64,1,2041,44,50881,47941
64,1,2041,45,51803,49234
64,1,2041,46,53475,51444
64,1,2041,47,54421,52818
64,1,2041,48,55375,54226
64,1,2041,49,55109,54250
64,1,2041,50,54827,54270
64,1,2041,51,54310,54176
64,1,2041,52,53980,54174
64,1,2041,53,53624,54158
64,1,2041,54,52424,52935
64,1,2041,55,51220,51723
64,1,2041,56,48515,48891
64,1,2041,57,47335,47742
64,1,2041,58,46152,46607
64,1,2041,59,46573,46986
64,1,2041,60,46946,47350
64,1,2041,61,48131,48500
64,1,2041,62,48365,48826
64,1,2041,63,48523,49125
64,1,2041,64,48785,49612
64,1,2041,65,48960,50061
64,1,2041,66,49990,51217
64,1,2041,67,49973,51571
64,1,2041,68,49857,51873
64,1,2041,69,48281,51072
64,1,2041,70,46633,50218
64,1,2041,71,45241,50159
64,1,2041,72,43422,49167
64,1,2041,73,41544,48116
64,1,2041,74,37999,44687
64,1,2041,75,34619,41416
64,1,2041,76,31181,37633
64,1,2041,77,28153,34707
64,1,2041,78,25303,31929
64,1,2041,79,21832,28492
64,1,2041,80,18722,25324
64,1,2041,81,14878,20936
64,1,2041,82,12571,18404
64,1,2041,83,10544,16089
64,1,2041,84,9522,15270
64,1,2041,85,8518,14401
64,1,2041,86,8252,14862
64,1,2041,87,7216,13829
64,1,2041,88,6238,12782
64,1,2041,89,4973,10917
64,1,2041,90,3910,9237
64,1,2041,91,2861,7296
64,1,2041,92,2179,6029
64,1,2041,93,1634,4924
64,1,2041,94,1229,4051
64,1,2041,95,910,3293
64,1,2041,96,670,2692
64,1,2041,97,480,2138
64,1,2041,98,339,1677
64,1,2041,99,237,1288
64,1,2041,100,177,1182
64,1,2042,16,26349,24551
64,1,2042,17,26875,25039
64,1,2042,18,29788,27751
64,1,2042,19,30399,28230
64,1,2042,20,31007,28654
64,1,2042,21,31572,29034
64,1,2042,22,32093,29370
64,1,2042,23,38298,34878
64,1,2042,24,38559,34947
64,1,2042,25,38695,34899
64,1,2042,26,38693,34728
64,1,2042,27,38571,34449
64,1,2042,28,38347,34082
64,1,2042,29,38067,33669
64,1,2042,30,37731,33211
64,1,2042,31,37376,32740
64,1,2042,32,42959,37743
64,1,2042,33,43435,38346
64,1,2042,34,43849,38872
64,1,2042,35,44238,39374
64,1,2042,36,44619,39869
64,1,2042,37,44736,40057
64,1,2042,38,45115,40550
64,1,2042,39,45493,41048
64,1,2042,40,46309,42070
64,1,2042,41,47135,43114
64,1,2042,42,48210,44429
64,1,2042,43,49055,45523
64,1,2042,44,49910,46639
64,1,2042,45,50816,47900
64,1,2042,46,51726,49187
64,1,2042,47,53385,51389
64,1,2042,48,54320,52756
64,1,2042,49,55262,54156
64,1,2042,50,54979,54174
64,1,2042,51,54673,54185
64,1,2042,52,54134,54083
64,1,2042,53,53781,54072
64,1,2042,54,53404,54048
64,1,2042,55,52182,52817
64,1,2042,56,50954,51595
64,1,2042,57,48235,48757
64,1,2042,58,47035,47599
64,1,2042,59,45834,46456
64,1,2042,60,46209,46819
64,1,2042,61,46516,47163
64,1,2042,62,47627,48289
64,1,2042,63,47795,48594
64,1,2042,64,47887,48874
64,1,2042,65,48075,49326
64,1,2042,66,48167,49728
64,1,2042,67,49098,50832
64,1,2042,68,49001,51138
64,1,2042,69,48809,51393
64,1,2042,70,47163,50545
