area,mode,Year,Age,Male,Female
34,3,2047,70,328919,374654
34,3,2047,71,339794,391992
34,3,2047,72,363456,426107
34,3,2047,73,373364,444693
34,3,2047,74,382464,463501
34,3,2047,75,378614,470783
34,3,2047,76,373238,477189
34,3,2047,77,376394,500320
34,3,2047,78,367984,505024
34,3,2047,79,358288,508734
34,3,2047,80,322495,470781
34,3,2047,81,288217,433625
34,3,2047,82,254977,396055
34,3,2047,83,224705,361447
34,3,2047,84,196654,328327
34,3,2047,85,157582,271284
34,3,2047,86,124889,222827
34,3,2047,87,83633,152444
34,3,2047,88,64884,123739
34,3,2047,89,49811,99850
34,3,2047,90,45654,98944
34,3,2047,91,41182,97011
34,3,2047,92,43921,115943
34,3,2047,93,38390,111325
34,3,2047,94,33026,105762
34,3,2047,95,25020,87376
34,3,2047,96,18650,71401
34,3,2047,97,12826,53273
34,3,2047,98,9272,42595
34,3,2047,99,6602,33683
34,3,2047,100,5057,32713
34,3,2048,16,347498,294638
