area,mode,Year,Age,Male,Female
45,1,2036,88,36156,80332
45,1,2036,89,29486,71117
45,1,2036,90,23738,62423
45,1,2036,91,18724,54629
45,1,2036,92,14605,46944
45,1,2036,93,11213,39917
45,1,2036,94,8586,33863
45,1,2036,95,6469,28417
45,1,2036,96,4932,23965
45,1,2036,97,3608,19691
45,1,2036,98,2601,16009
45,1,2036,99,1787,12642
45,1,2036,100,1290,12158
45,1,2037,16,272782,235845
45,1,2037,17,277366,238674
45,1,2037,18,331935,284287
45,1,2037,19,335736,286196
45,1,2037,20,339205,287801
45,1,2037,21,342034,288852
45,1,2037,22,344189,289324
45,1,2037,23,345442,289044
45,1,2037,24,345678,287915
45,1,2037,25,344748,285859
45,1,2037,26,342686,282898
45,1,2037,27,392304,322734
45,1,2037,28,387482,320522
45,1,2037,29,382168,317853
45,1,2037,30,376723,315029
45,1,2037,31,371278,312170
45,1,2037,32,364904,309689
45,1,2037,33,359609,306842
45,1,2037,34,354383,304015
45,1,2037,35,350824,300580
45,1,2037,36,347274,297168
45,1,2037,37,339997,287840
45,1,2037,38,336500,284539
45,1,2037,39,333014,281259
45,1,2037,40,337186,287032
45,1,2037,41,341363,292899
45,1,2037,42,349519,302770
45,1,2037,43,353777,308935
45,1,2037,44,358058,315214
45,1,2037,45,363658,324646
45,1,2037,46,369276,334335
45,1,2037,47,382299,354707
45,1,2037,48,388037,365209
45,1,2037,49,393773,375975
45,1,2037,50,388165,371976
45,1,2037,51,382438,367951
45,1,2037,52,369389,355928
45,1,2037,53,363553,351966
45,1,2037,54,357615,347994
45,1,2037,55,352785,343158
45,1,2037,56,347765,338302
45,1,2037,57,338430,328607
45,1,2037,58,333120,323771
45,1,2037,59,327652,318910
45,1,2037,60,329653,320965
45,1,2037,61,331117,322883
45,1,2037,62,338965,330393
45,1,2037,63,339387,332085
45,1,2037,64,339261,333652
45,1,2037,65,334946,332599
45,1,2037,66,330017,331239
45,1,2037,67,329275,334011
45,1,2037,68,323149,332029
45,1,2037,69,316516,329751
45,1,2037,70,298549,317534
45,1,2037,71,280680,305340
45,1,2037,72,262877,293680
45,1,2037,73,245586,281642
45,1,2037,74,228710,269737
45,1,2037,75,204305,248912
45,1,2037,76,181656,229187
45,1,2037,77,151085,198344
45,1,2037,78,133185,181836
45,1,2037,79,116918,166350
45,1,2037,80,109202,161943
45,1,2037,81,101227,156858
45,1,2037,82,100504,163430
45,1,2037,83,91798,156748
45,1,2037,84,83232,149594
45,1,2037,85,70525,133181
45,1,2037,86,59058,117832
45,1,2037,87,47020,98412
45,1,2037,88,38551,86019
45,1,2037,89,31287,74738
45,1,2037,90,25174,65657
45,1,2037,91,19936,57043
45,1,2037,92,15473,49422
45,1,2037,93,11875,42046
45,1,2037,94,8971,35395
45,1,2037,95,6759,29728
45,1,2037,96,5011,24698
45,1,2037,97,3759,20620
45,1,2037,98,2706,16774
45,1,2037,99,1919,13500
45,1,2037,100,1384,12977
45,1,2038,16,268477,233245
45,1,2038,17,272739,235823
45,1,2038,18,277316,238647
45,1,2038,19,331867,284250
45,1,2038,20,335662,286156
45,1,2038,21,339125,287761
45,1,2038,22,341949,288811
45,1,2038,23,344099,289282
45,1,2038,24,345348,289002
45,1,2038,25,345581,287870
45,1,2038,26,344646,285810
45,1,2038,27,342582,282844
45,1,2038,28,392181,322666
45,1,2038,29,387355,320449
45,1,2038,30,382039,317776
45,1,2038,31,376590,314951
45,1,2038,32,371142,312089
45,1,2038,33,364765,309607
45,1,2038,34,359468,306758
45,1,2038,35,354230,303925
45,1,2038,36,350650,300479
45,1,2038,37,347080,297057
45,1,2038,38,339786,287721
45,1,2038,39,336271,284411
45,1,2038,40,332759,281121
45,1,2038,41,336890,286876
45,1,2038,42,341026,292726
45,1,2038,43,349136,302576
45,1,2038,44,353352,308722
45,1,2038,45,357572,314974
45,1,2038,46,363089,324368
45,1,2038,47,368623,334016
45,1,2038,48,381545,354335
45,1,2038,49,387197,364793
45,1,2038,50,392790,375502
45,1,2038,51,387012,371456
45,1,2038,52,381127,367386
45,1,2038,53,367953,355333
45,1,2038,54,361975,351330
45,1,2038,55,355872,347303
45,1,2038,56,350851,342398
45,1,2038,57,345649,337476
45,1,2038,58,336168,327731
45,1,2038,59,330703,322837
45,1,2038,60,324949,317898
45,1,2038,61,326465,319832
45,1,2038,62,327455,321631
45,1,2038,63,334747,328996
45,1,2038,64,334698,330571
45,1,2038,65,334053,331939
45,1,2038,66,329234,330621
45,1,2038,67,323833,329005
45,1,2038,68,322551,331492
45,1,2038,69,316021,329266
45,1,2038,70,308831,326684
45,1,2038,71,290459,314207
45,1,2038,72,272299,301787
45,1,2038,73,254304,289922
45,1,2038,74,236914,277720
45,1,2038,75,219869,265572
45,1,2038,76,195590,244594
45,1,2038,77,173192,224782
45,1,2038,78,143453,194161
45,1,2038,79,125952,177680
45,1,2038,80,109953,162032
45,1,2038,81,101954,157018
45,1,2038,82,93838,151407
45,1,2038,83,92507,157046
45,1,2038,84,83906,149958
45,1,2038,85,75397,142406
45,1,2038,86,63178,126086
45,1,2038,87,52329,110948
45,1,2038,88,41208,92159
45,1,2038,89,33423,80128
45,1,2038,90,26766,69092
45,1,2038,91,21188,60086
45,1,2038,92,16513,51689
45,1,2038,93,12612,44342
45,1,2038,94,9526,37352
45,1,2038,95,7082,31134
45,1,2038,96,5250,25891
45,1,2038,97,3831,21298
45,1,2038,98,2828,17607
45,1,2038,99,2003,14180
45,1,2038,100,1493,13903
45,1,2039,16,264711,231096
45,1,2039,17,268435,233224
45,1,2039,18,272691,235797
45,1,2039,19,277260,238617
45,1,2039,20,331794,284212
45,1,2039,21,335585,286117
45,1,2039,22,339043,287721
45,1,2039,23,341863,288771
45,1,2039,24,344008,289242
45,1,2039,25,345253,288959
45,1,2039,26,345481,287822
45,1,2039,27,344544,285756
45,1,2039,28,342476,282786
45,1,2039,29,392056,322594
45,1,2039,30,387227,320373
45,1,2039,31,381907,317699
45,1,2039,32,376455,314872
45,1,2039,33,371004,312008
45,1,2039,34,364624,309525
45,1,2039,35,359316,306669
45,1,2039,36,354058,303826
45,1,2039,37,350458,300370
45,1,2039,38,346869,296938
45,1,2039,39,339559,287596
45,1,2039,40,336019,284275
45,1,2039,41,332472,280973
45,1,2039,42,336565,286711
45,1,2039,43,340659,292544
45,1,2039,44,348724,302373
45,1,2039,45,352882,308494
45,1,2039,46,357023,314711
45,1,2039,47,362460,324067
45,1,2039,48,367911,333676
45,1,2039,49,380735,353942
45,1,2039,50,386249,364346
45,1,2039,51,391647,374991
45,1,2039,52,385712,370901
45,1,2039,53,379674,366788
45,1,2039,54,366387,354708
45,1,2039,55,360245,350650
45,1,2039,56,353960,346553
45,1,2039,57,348758,341584
45,1,2039,58,343383,336601
45,1,2039,59,333777,326810
45,1,2039,60,328028,321840
45,1,2039,61,321867,316807
45,1,2039,62,322924,318625
45,1,2039,63,323459,320307
45,1,2039,64,330212,327535
45,1,2039,65,329658,328918
45,1,2039,66,328462,330015
45,1,2039,67,323176,328446
45,1,2039,68,317337,326584
45,1,2039,69,315560,328800
45,1,2039,70,308479,326277
45,1,2039,71,300603,323341
45,1,2039,72,281930,310635
45,1,2039,73,263564,298013
45,1,2039,74,245470,285976
45,1,2039,75,227902,273527
45,1,2039,76,210635,261064
45,1,2039,77,186614,239993
45,1,2039,78,164573,220140
45,1,2039,79,135777,189815
45,1,2039,80,118556,173161
45,1,2039,81,102757,157200
45,1,2039,82,94614,151666
45,1,2039,83,86472,145604
45,1,2039,84,84659,150369
45,1,2039,85,76109,142883
45,1,2039,86,67640,134954
45,1,2039,87,56066,118846
45,1,2039,88,45937,104017
45,1,2039,89,35790,85951
45,1,2039,90,28647,74171
45,1,2039,91,22573,63321
45,1,2039,92,17588,54531
45,1,2039,93,13491,46454
45,1,2039,94,10141,39463
45,1,2039,95,7539,32919
45,1,2039,96,5516,27171
45,1,2039,97,4025,22376
45,1,2039,98,2890,18227
45,1,2039,99,2100,14921
45,1,2039,100,1577,14754
45,1,2040,16,261526,229434
45,1,2040,17,264671,231076
45,1,2040,18,268389,233199
45,1,2040,19,272637,235769
45,1,2040,20,277201,238586
45,1,2040,21,331720,284174
45,1,2040,22,335505,286079
45,1,2040,23,338959,287682
45,1,2040,24,341774,288731
45,1,2040,25,343915,289199
45,1,2040,26,345156,288911
45,1,2040,27,345380,287770
45,1,2040,28,344440,285699
45,1,2040,29,342369,282725
45,1,2040,30,391929,322520
45,1,2040,31,387096,320297
45,1,2040,32,381773,317621
45,1,2040,33,376317,314792
45,1,2040,34,370864,311928
45,1,2040,35,364473,309438
45,1,2040,36,359145,306572
45,1,2040,37,353868,303718
45,1,2040,38,350250,300254
45,1,2040,39,346643,296812
45,1,2040,40,339310,287462
45,1,2040,41,335736,284129
45,1,2040,42,332158,280815
45,1,2040,43,336211,286538
45,1,2040,44,340266,292353
45,1,2040,45,348270,302156
45,1,2040,46,352351,308243
45,1,2040,47,356417,314427
45,1,2040,48,361773,323746
45,1,2040,49,367146,333315
45,1,2040,50,379822,353520
45,1,2040,51,385148,363864
45,1,2040,52,390357,374446
45,1,2040,53,384271,370314
45,1,2040,54,378090,366161
45,1,2040,55,364671,354040
45,1,2040,56,358347,349914
45,1,2040,57,351890,345752
45,1,2040,58,346517,340722
45,1,2040,59,340989,335681
45,1,2040,60,331130,325828
45,1,2040,61,324978,320765
45,1,2040,62,318445,315643
45,1,2040,63,319060,317349
45,1,2040,64,319162,318924
45,1,2040,65,325334,325942
45,1,2040,66,324243,327061
45,1,2040,67,322528,327899
45,1,2040,68,316809,326090
45,1,2040,69,310580,323998
45,1,2040,70,308159,325887
45,1,2040,71,300399,323018
45,1,2040,72,291923,319751
45,1,2040,73,273034,306839
45,1,2040,74,254556,294049
45,1,2040,75,236281,281755
45,1,2040,76,218479,268985
45,1,2040,77,201116,256258
45,1,2040,78,177466,235141
45,1,2040,79,155895,215315
45,1,2040,80,127918,185085
45,1,2040,81,110905,168099
45,1,2040,82,95460,151946
45,1,2040,83,87285,145964
45,1,2040,84,79232,139530
45,1,2040,85,76893,143405
45,1,2040,86,68376,135538
45,1,2040,87,60118,127339
45,1,2040,88,49298,111546
45,1,2040,89,39966,97126
45,1,2040,90,30733,79664
45,1,2040,91,24208,68072
45,1,2040,92,18777,57555
45,1,2040,93,14401,49090
45,1,2040,94,10874,41416
45,1,2040,95,8046,34846
45,1,2040,96,5888,28787
45,1,2040,97,4241,23533
45,1,2040,98,3046,19193
45,1,2040,99,2153,15484
45,1,2040,100,1663,15623
45,1,2041,16,238257,210043
