area,mode,Year,Age,Male,Female
53,2,2027,68,163409,180583
53,2,2027,69,144155,162728
53,2,2027,70,138858,160436
53,2,2027,71,133284,157831
53,2,2027,72,139728,170510
53,2,2027,73,133193,167088
53,2,2027,74,126523,163425
53,2,2027,75,112766,149313
53,2,2027,76,99983,135987
53,2,2027,77,84619,117384
53,2,2027,78,74475,106304
53,2,2027,79,65342,96018
53,2,2027,80,57477,87688
53,2,2027,81,50199,79495
53,2,2027,82,43527,72042
53,2,2027,83,37488,64452
53,2,2027,84,32065,57283
53,2,2027,85,27440,50907
53,2,2027,86,23209,44897
53,2,2027,87,19953,40111
53,2,2027,88,16546,34885
53,2,2027,89,13594,30139
53,2,2027,90,10630,25064
53,2,2027,91,8187,20560
53,2,2027,92,6217,16704
53,2,2027,93,4658,13364
53,2,2027,94,3443,10561
53,2,2027,95,2390,7907
53,2,2027,96,1636,5844
53,2,2027,97,1114,4300
53,2,2027,98,747,3125
53,2,2027,99,496,2255
53,2,2027,100,298,1664
53,2,2028,16,272068,242003
53,2,2028,17,269878,239014
53,2,2028,18,296412,263747
53,2,2028,19,302061,268865
53,2,2028,20,306828,273131
53,2,2028,21,311302,277155
53,2,2028,22,315701,281130
53,2,2028,23,318974,283866
53,2,2028,24,323441,287881
53,2,2028,25,327956,291940
53,2,2028,26,334461,298156
53,2,2028,27,341081,304485
53,2,2028,28,351304,313414
53,2,2028,29,358219,320019
53,2,2028,30,365248,326742
53,2,2028,31,368426,331530
53,2,2028,32,371600,336363
53,2,2028,33,370738,338291
53,2,2028,34,373946,343235
53,2,2028,35,377183,348255
53,2,2028,36,383305,356296
53,2,2028,37,389514,364517
53,2,2028,38,407148,387346
53,2,2028,39,413680,396218
53,2,2028,40,420259,405244
53,2,2028,41,410333,392341
53,2,2028,42,400566,379792
53,2,2028,43,372033,345468
53,2,2028,44,363026,334359
53,2,2028,45,354132,323568
53,2,2028,46,360547,328724
53,2,2028,47,366931,333902
53,2,2028,48,382366,348619
53,2,2028,49,388836,353947
53,2,2028,50,395176,359246
53,2,2028,51,402285,365356
53,2,2028,52,409170,371426
53,2,2028,53,426653,385579
53,2,2028,54,433291,391759
53,2,2028,55,439652,397891
53,2,2028,56,428326,390969
53,2,2028,57,416869,383979
53,2,2028,58,401487,374712
53,2,2028,59,390052,367654
53,2,2028,60,378368,360498
53,2,2028,61,357157,344927
53,2,2028,62,336388,329751
53,2,2028,63,319888,319124
53,2,2028,64,300017,304650
53,2,2028,65,280752,290522
53,2,2028,66,249100,262923
53,2,2028,67,220479,237591
53,2,2028,68,179203,197127
53,2,2028,69,158004,177635
53,2,2028,70,138951,159793
53,2,2028,71,133313,157216
53,2,2028,72,127461,154347
53,2,2028,73,133101,166404
53,2,2028,74,126386,162737
53,2,2028,75,119505,158761
53,2,2028,76,105938,144595
53,2,2028,77,93430,131282
53,2,2028,78,78652,112970
53,2,2028,79,68865,102006
53,2,2028,80,59993,91665
53,2,2028,81,52293,83097
53,2,2028,82,45265,74792
53,2,2028,83,38899,67293
53,2,2028,84,33208,59772
53,2,2028,85,28094,52724
53,2,2028,86,23720,46485
53,2,2028,87,19798,40674
53,2,2028,88,16797,36051
53,2,2028,89,13747,31114
53,2,2028,90,11118,26591
53,2,2028,91,8531,21798
53,2,2028,92,6449,17631
53,2,2028,93,4806,14123
53,2,2028,94,3535,11142
53,2,2028,95,2565,8682
53,2,2028,96,1747,6409
53,2,2028,97,1174,4671
53,2,2028,98,784,3389
53,2,2028,99,516,2428
53,2,2028,100,337,1916
53,2,2029,16,273204,244119
53,2,2029,17,271990,241958
53,2,2029,18,269789,238961
53,2,2029,19,296301,263678
53,2,2029,20,301939,268789
53,2,2029,21,306697,273054
53,2,2029,22,311163,277075
53,2,2029,23,315553,281048
53,2,2029,24,318817,283783
53,2,2029,25,323276,287791
53,2,2029,26,327783,291837
53,2,2029,27,334278,298040
53,2,2029,28,340888,304355
53,2,2029,29,351099,313268
53,2,2029,30,358002,319862
53,2,2029,31,365016,326576
53,2,2029,32,368183,331356
53,2,2029,33,371345,336181
53,2,2029,34,370476,338104
53,2,2029,35,373657,343029
53,2,2029,36,376851,348018
53,2,2029,37,382927,356026
53,2,2029,38,389089,364213
53,2,2029,39,406663,386994
53,2,2029,40,413128,395823
53,2,2029,41,419621,404798
53,2,2029,42,409636,391870
53,2,2029,43,399813,379298
53,2,2029,44,371269,344985
53,2,2029,45,362189,333843
53,2,2029,46,353198,323005
53,2,2029,47,359479,328088
53,2,2029,48,365726,333192
53,2,2029,49,380993,347811
53,2,2029,50,387237,353043
53,2,2029,51,393262,358227
53,2,2029,52,400047,364217
53,2,2029,53,406601,370165
53,2,2029,54,423673,384165
53,2,2029,55,429913,390178
53,2,2029,56,435825,396100
53,2,2029,57,424210,389032
53,2,2029,58,412488,381901
53,2,2029,59,396926,372518
53,2,2029,60,385039,365286
53,2,2029,61,372698,357916
53,2,2029,62,351062,342213
53,2,2029,63,329950,326922
53,2,2029,64,313107,316169
53,2,2029,65,293006,301510
53,2,2029,66,273553,287118
53,2,2029,67,242149,259479
53,2,2029,68,213829,234151
53,2,2029,69,173405,194006
53,2,2029,70,152422,174526
53,2,2029,71,133517,156679
53,2,2029,72,127607,153844
53,2,2029,73,121535,150735
53,2,2029,74,126431,162192
53,2,2029,75,119509,158220
53,2,2029,76,112402,153879
53,2,2029,77,99118,139722
53,2,2029,78,86956,126473
53,2,2029,79,72827,108519
53,2,2029,80,63320,97496
53,2,2029,81,54667,86981
53,2,2029,82,47230,78295
53,2,2029,83,40522,69974
53,2,2029,84,34521,62518
53,2,2029,85,29151,55120
53,2,2029,86,24334,48242
53,2,2029,87,20277,42203
53,2,2029,88,16703,36641
53,2,2029,89,13988,32231
53,2,2029,90,11271,27522
53,2,2029,91,8946,23190
53,2,2029,92,6737,18748
53,2,2029,93,5000,14955
53,2,2029,94,3658,11815
53,2,2029,95,2641,9192
53,2,2029,96,1881,7064
53,2,2029,97,1258,5143
53,2,2029,98,830,3697
53,2,2029,99,544,2645
53,2,2029,100,357,2112
53,2,2030,16,273249,245277
53,2,2030,17,273129,244074
53,2,2030,18,271904,241905
53,2,2030,19,269692,238900
53,2,2030,20,296186,263606
53,2,2030,21,301815,268715
53,2,2030,22,306565,272978
53,2,2030,23,311022,276998
53,2,2030,24,315404,280969
53,2,2030,25,318661,283697
53,2,2030,26,323111,287693
53,2,2030,27,327610,291727
53,2,2030,28,334096,297917
53,2,2030,29,340696,304218
53,2,2030,30,350894,313119
53,2,2030,31,357784,319705
53,2,2030,32,364785,326411
53,2,2030,33,367940,331182
53,2,2030,34,371092,336001
53,2,2030,35,370200,337907
53,2,2030,36,373340,342803
53,2,2030,37,376493,347763
53,2,2030,38,382525,355738
53,2,2030,39,388643,363892
53,2,2030,40,406140,386620
53,2,2030,41,412523,395401
53,2,2030,42,418933,404328
53,2,2030,43,408893,391377
53,2,2030,44,399020,378786
53,2,2030,45,370441,344470
53,2,2030,46,361265,333281
53,2,2030,47,352186,322400
53,2,2030,48,358336,327413
53,2,2030,49,364453,332445
53,2,2030,50,379474,346952
53,2,2030,51,385416,352075
53,2,2030,52,391137,357147
53,2,2030,53,397607,363021
53,2,2030,54,403840,368852
53,2,2030,55,420460,382666
53,2,2030,56,426270,388480
53,2,2030,57,431746,394202
53,2,2030,58,419866,386996
53,2,2030,59,407919,379738
53,2,2030,60,391951,370198
53,2,2030,61,379408,362757
53,2,2030,62,366489,355192
53,2,2030,63,344501,339374
53,2,2030,64,323117,323995
53,2,2030,65,305956,313017
53,2,2030,66,285657,298089
53,2,2030,67,266082,283474
53,2,2030,68,234997,255837
53,2,2030,69,207052,230556
53,2,2030,70,167401,190712
53,2,2030,71,146577,171225
53,2,2030,72,127910,153416
53,2,2030,73,121785,150348
53,2,2030,74,115557,147028
53,2,2030,75,119674,157816
53,2,2030,76,112527,153487
53,2,2030,77,105286,148833
53,2,2030,78,92361,134740
53,2,2030,79,80618,121619
53,2,2030,80,67053,103843
53,2,2030,81,57780,92638
53,2,2030,82,49448,82078
53,2,2030,83,42348,73374
53,2,2030,84,36021,65127
53,2,2030,85,30357,57766
53,2,2030,86,25297,50541
53,2,2030,87,20843,43897
53,2,2030,88,17142,38109
53,2,2030,89,13940,32841
53,2,2030,90,11494,28587
53,2,2030,91,9089,24073
53,2,2030,92,7082,20009
53,2,2030,93,5236,15958
53,2,2030,94,3815,12557
53,2,2030,95,2740,9786
53,2,2030,96,1942,7511
53,2,2030,97,1358,5694
53,2,2030,98,891,4089
53,2,2030,99,577,2899
53,2,2030,100,379,2322
53,2,2031,16,272747,245941
53,2,2031,17,273177,245233
53,2,2031,18,273047,244023
53,2,2031,19,271810,241846
53,2,2031,20,269591,238837
53,2,2031,21,296070,263536
53,2,2031,22,301691,268643
53,2,2031,23,306433,272904
53,2,2031,24,310882,276922
53,2,2031,25,315256,280886
53,2,2031,26,318505,283604
53,2,2031,27,322948,287589
53,2,2031,28,327439,291611
53,2,2031,29,333916,297787
53,2,2031,30,340506,304078
53,2,2031,31,350689,312971
53,2,2031,32,357566,319548
53,2,2031,33,364555,326246
53,2,2031,34,367700,331011
53,2,2031,35,370827,335812
53,2,2031,36,369899,337692
53,2,2031,37,372999,342560
53,2,2031,38,376113,347492
53,2,2031,39,382102,355436
53,2,2031,40,388161,363552
53,2,2031,41,405567,386222
53,2,2031,42,411871,394957
53,2,2031,43,418199,403836
53,2,2031,44,408110,390866
53,2,2031,45,398161,378238
53,2,2031,46,369528,343908
53,2,2031,47,360264,332677
53,2,2031,48,351102,321758
53,2,2031,49,357128,326703
53,2,2031,50,363045,331650
53,2,2031,51,377742,346031
53,2,2031,52,383395,351048
53,2,2031,53,388819,356012
53,2,2031,54,394983,361775
53,2,2031,55,400862,367459
53,2,2031,56,416992,381055
53,2,2031,57,422385,386679
53,2,2031,58,427438,392207
53,2,2031,59,415333,384876
53,2,2031,60,402933,377450
53,2,2031,61,386357,367718
53,2,2031,62,373238,360086
53,2,2031,63,359799,352341
53,2,2031,64,337531,336434
53,2,2031,65,315904,320868
53,2,2031,66,298450,309576
53,2,2031,67,278022,294422
53,2,2031,68,258387,279615
53,2,2031,69,227701,252026
53,2,2031,70,200025,226756
53,2,2031,71,161105,187208
53,2,2031,72,140538,167760
53,2,2031,73,122183,150027
53,2,2031,74,115903,146753
53,2,2031,75,109490,143169
53,2,2031,76,112802,153222
53,2,2031,77,105521,148586
53,2,2031,78,98224,143662
53,2,2031,79,85734,129700
53,2,2031,80,74322,116510
53,2,2031,81,61270,98795
53,2,2031,82,52340,87542
53,2,2031,83,44405,77041
53,2,2031,84,37705,68410
53,2,2031,85,31729,60290
53,2,2031,86,26390,53073
53,2,2031,87,21708,46087
53,2,2031,88,17655,39729
53,2,2031,89,14335,34239
53,2,2031,90,11479,29203
53,2,2031,91,9289,25075
53,2,2031,92,7212,20833
53,2,2031,93,5517,17086
53,2,2031,94,4005,13445
53,2,2031,95,2865,10439
53,2,2031,96,2020,8027
53,2,2031,97,1405,6078
53,2,2031,98,965,4546
53,2,2031,99,622,3222
53,2,2031,100,404,2563
53,2,2032,16,271630,246053
53,2,2032,17,272679,245898
53,2,2032,18,273098,245183
53,2,2032,19,272957,243965
53,2,2032,20,271713,241784
53,2,2032,21,269490,238776
53,2,2032,22,295953,263467
53,2,2032,23,301566,268573
53,2,2032,24,306300,272832
53,2,2032,25,310741,276843
53,2,2032,26,315108,280797
53,2,2032,27,318351,283504
53,2,2032,28,322786,287477
53,2,2032,29,327269,291488
53,2,2032,30,333737,297655
53,2,2032,31,340315,303938
53,2,2032,32,350484,312822
53,2,2032,33,357350,319391
53,2,2032,34,364326,326082
53,2,2032,35,367448,330830
53,2,2032,36,370537,335605
53,2,2032,37,369574,337460
53,2,2032,38,372637,342301
53,2,2032,39,375713,347206
53,2,2032,40,381646,355114
53,2,2032,41,387633,363190
53,2,2032,42,404948,385802
53,2,2032,43,411175,394492
53,2,2032,44,417426,403325
53,2,2032,45,407261,390319
53,2,2032,46,397211,377642
53,2,2032,47,368536,343306
53,2,2032,48,359190,332036
53,2,2032,49,349956,321083
53,2,2032,50,355790,325947
53,2,2032,51,361437,330798
53,2,2032,52,375818,345055
53,2,2032,53,381187,349969
53,2,2032,54,386325,354830
53,2,2032,55,392149,360453
53,2,2032,56,397643,365962
53,2,2032,57,413290,379345
53,2,2032,58,418277,384784
53,2,2032,59,422939,390127
53,2,2032,60,410379,382631
53,2,2032,61,397319,375003
53,2,2032,62,380220,365097
53,2,2032,63,366581,357289
53,2,2032,64,352686,349387
53,2,2032,65,330163,333290
53,2,2032,66,308320,317450
53,2,2032,67,290638,305883
53,2,2032,68,270144,290534
53,2,2032,69,250523,275572
53,2,2032,70,220122,247991
53,2,2032,71,192644,222708
53,2,2032,72,154589,183526
53,2,2032,73,134358,164156
53,2,2032,74,116386,146538
53,2,2032,75,109923,143005
53,2,2032,76,103307,139110
53,2,2032,77,105891,148454
53,2,2032,78,98552,143554
53,2,2032,79,91283,138423
53,2,2032,80,79136,124385
53,2,2032,81,68002,110981
53,2,2032,82,55578,93487
53,2,2032,83,47070,82292
53,2,2032,84,39596,71946
53,2,2032,85,33265,63441
53,2,2032,86,27629,55496
53,2,2032,87,22685,48493
53,2,2032,88,18421,41800
53,2,2032,89,14793,35775
53,2,2032,90,11828,30520
53,2,2032,91,9297,25682
53,2,2032,92,7387,21762
53,2,2032,93,5631,17844
53,2,2032,94,4230,14442
53,2,2032,95,3015,11216
53,2,2032,96,2117,8594
53,2,2032,97,1466,6521
53,2,2032,98,1001,4874
53,2,2032,99,675,3597
53,2,2032,100,436,2860
53,2,2033,16,270189,245874
53,2,2033,17,271564,246012
53,2,2033,18,272602,245850
53,2,2033,19,273011,245127
53,2,2033,20,272863,243905
53,2,2033,21,271615,241724
53,2,2033,22,269387,238716
53,2,2033,23,295835,263400
53,2,2033,24,301440,268504
53,2,2033,25,306166,272757
53,2,2033,26,310601,276758
53,2,2033,27,314961,280701
53,2,2033,28,318197,283398
53,2,2033,29,322625,287360
53,2,2033,30,327100,291362
53,2,2033,31,333556,297522
53,2,2033,32,340123,303798
53,2,2033,33,350279,312674
