area,mode,Year,Age,Male,Female
31,2,2046,58,283461,275589
31,2,2046,59,281373,273731
31,2,2046,60,279128,271822
31,2,2046,61,256305,250443
31,2,2046,62,253823,248565
31,2,2046,63,251147,246639
31,2,2046,64,240728,235673
31,2,2046,65,230497,225095
31,2,2046,66,214069,207827
31,2,2046,67,204454,198246
31,2,2046,68,195021,188981
31,2,2046,69,189053,183143
31,2,2046,70,182962,177340
31,2,2046,71,177419,171348
31,2,2046,72,171001,165604
31,2,2046,73,164477,159896
31,2,2046,74,159719,157456
31,2,2046,75,154695,154853
31,2,2046,76,150787,154288
31,2,2046,77,145127,151252
31,2,2046,78,139238,148033
31,2,2046,79,132618,144166
31,2,2046,80,125770,140031
31,2,2046,81,118044,134138
31,2,2046,82,110734,129343
31,2,2046,83,103310,124263
31,2,2046,84,96243,120581
31,2,2046,85,89025,116509
31,2,2046,86,82224,113680
31,2,2046,87,74756,108781
31,2,2046,88,67383,103583
31,2,2046,89,59731,97117
31,2,2046,90,52379,90436
31,2,2046,91,46821,86922
31,2,2046,92,39991,79536
31,2,2046,93,33711,72140
31,2,2046,94,26250,59729
31,2,2046,95,20167,49007
31,2,2046,96,14876,38083
31,2,2046,97,11138,30686
31,2,2046,98,8232,24498
31,2,2046,99,5825,19034
31,2,2046,100,4521,17970
31,2,2047,16,28213,26322
31,2,2047,17,28679,26755
31,2,2047,18,29238,27275
31,2,2047,19,30555,28501
31,2,2047,20,32366,30189
31,2,2047,21,34729,32390
31,2,2047,22,37726,35184
31,2,2047,23,40967,38203
31,2,2047,24,45315,42256
31,2,2047,25,50204,46811
31,2,2047,26,55610,51847
31,2,2047,27,61169,57025
31,2,2047,28,66251,61757
31,2,2047,29,71481,66486
31,2,2047,30,76597,70889
31,2,2047,31,81149,74728
31,2,2047,32,84900,77792
31,2,2047,33,87628,79891
31,2,2047,34,89140,80864
31,2,2047,35,89626,80898
31,2,2047,36,89000,79931
31,2,2047,37,91384,80780
31,2,2047,38,87556,77132
31,2,2047,39,83842,73578
31,2,2047,40,80266,70157
31,2,2047,41,76831,66884
31,2,2047,42,72958,62837
31,2,2047,43,69826,59897
31,2,2047,44,66825,57092
31,2,2047,45,64855,55846
31,2,2047,46,62936,54622
31,2,2047,47,55645,48827
31,2,2047,48,53984,47749
31,2,2047,49,52367,46692
31,2,2047,50,59799,53997
31,2,2047,51,68266,62437
31,2,2047,52,82625,77184
31,2,2047,53,94275,89233
31,2,2047,54,107539,103152
31,2,2047,55,126967,122175
31,2,2047,56,149851,144685
31,2,2047,57,203075,196339
31,2,2047,58,239498,232433
31,2,2047,59,282352,275115
31,2,2047,60,280121,273214
31,2,2047,61,277671,271250
31,2,2047,62,254775,249864
31,2,2047,63,252116,247939
31,2,2047,64,249273,245969
31,2,2047,65,238713,234946
31,2,2047,66,228316,224279
31,2,2047,67,211815,206964
31,2,2047,68,202081,197318
31,2,2047,69,192555,187999
31,2,2047,70,186395,182071
31,2,2047,71,180062,176160
31,2,2047,72,174295,170073
31,2,2047,73,167690,164241
31,2,2047,74,161011,158458
31,2,2047,75,155998,155873
31,2,2047,76,150665,153086
31,2,2047,77,146452,152321
31,2,2047,78,140564,149122
31,2,2047,79,134499,145763
31,2,2047,80,127614,141633
31,2,2047,81,120420,137119
31,2,2047,82,112468,130926
31,2,2047,83,104986,125842
31,2,2047,84,97478,120515
31,2,2047,85,90231,116514
31,2,2047,86,82790,112105
31,2,2047,87,75860,108927
31,2,2047,88,68423,103798
31,2,2047,89,61194,98440
31,2,2047,90,53707,91750
31,2,2047,91,46516,84767
31,2,2047,92,41077,80846
31,2,2047,93,34660,73407
31,2,2047,94,28863,66067
31,2,2047,95,22203,54280
31,2,2047,96,16852,44193
31,2,2047,97,12279,34078
31,2,2047,98,9082,27246
31,2,2047,99,6632,21584
31,2,2047,100,5204,20647
31,2,2048,16,28060,26182
31,2,2048,17,28210,26321
31,2,2048,18,28676,26754
31,2,2048,19,29235,27273
31,2,2048,20,30551,28499
31,2,2048,21,32362,30186
31,2,2048,22,34724,32388
31,2,2048,23,37721,35181
31,2,2048,24,40961,38200
31,2,2048,25,45309,42252
31,2,2048,26,50197,46806
31,2,2048,27,55601,51841
31,2,2048,28,61159,57018
31,2,2048,29,66240,61749
31,2,2048,30,71469,66476
31,2,2048,31,76583,70878
31,2,2048,32,81133,74716
31,2,2048,33,84883,77780
31,2,2048,34,87610,79879
31,2,2048,35,89120,80850
31,2,2048,36,89603,80882
31,2,2048,37,88974,79914
31,2,2048,38,91354,80761
31,2,2048,39,87525,77112
31,2,2048,40,83808,73557
31,2,2048,41,80229,70135
31,2,2048,42,76792,66861
31,2,2048,43,72916,62813
31,2,2048,44,69782,59873
31,2,2048,45,66778,57067
31,2,2048,46,64802,55818
31,2,2048,47,62877,54591
31,2,2048,48,55587,48798
31,2,2048,49,53923,47717
31,2,2048,50,52298,46658
31,2,2048,51,59705,53953
31,2,2048,52,68143,62381
31,2,2048,53,82455,77109
31,2,2048,54,94059,89139
31,2,2048,55,107262,103033
31,2,2048,56,126599,122018
31,2,2048,57,149369,144480
31,2,2048,58,202356,196034
31,2,2048,59,238578,232043
31,2,2048,60,281118,274607
31,2,2048,61,278685,272653
31,2,2048,62,276042,270639
31,2,2048,63,253091,249250
31,2,2048,64,250268,247283
31,2,2048,65,247222,245229
31,2,2048,66,236492,234115
31,2,2048,67,225951,223370
31,2,2048,68,209396,206018
31,2,2048,69,199566,196316
31,2,2048,70,189889,186924
31,2,2048,71,183486,180886
31,2,2048,72,176939,174877
31,2,2048,73,170970,168704
31,2,2048,74,164208,162796
31,2,2048,75,157313,156899
31,2,2048,76,151991,154131
31,2,2048,77,146394,151175
31,2,2048,78,141910,150220
31,2,2048,79,135843,146881
31,2,2048,80,129490,143252
31,2,2048,81,122254,138743
31,2,2048,82,114802,133898
31,2,2048,83,106702,127448
31,2,2048,84,99131,122117
31,2,2048,85,91460,116525
31,2,2048,86,83984,112189
31,2,2048,87,76453,107500
31,2,2048,88,69502,104023
31,2,2048,89,62205,98732
31,2,2048,90,55086,93090
31,2,2048,91,47755,86092
31,2,2048,92,40865,78936
31,2,2048,93,35652,74713
31,2,2048,94,29722,67323
31,2,2048,95,24453,60131
31,2,2048,96,18584,49027
31,2,2048,97,13936,39613
31,2,2048,98,10033,30314
31,2,2048,99,7331,24052
31,2,2048,100,5960,23585
31,2,2049,16,28127,26247
31,2,2049,17,28057,26181
31,2,2049,18,28208,26319
31,2,2049,19,28673,26752
31,2,2049,20,29232,27271
31,2,2049,21,30548,28497
31,2,2049,22,32358,30184
31,2,2049,23,34720,32385
31,2,2049,24,37716,35178
31,2,2049,25,40955,38197
31,2,2049,26,45302,42248
31,2,2049,27,50189,46801
31,2,2049,28,55592,51835
31,2,2049,29,61148,57011
31,2,2049,30,66228,61741
31,2,2049,31,71456,66467
31,2,2049,32,76568,70868
31,2,2049,33,81117,74705
31,2,2049,34,84866,77768
31,2,2049,35,87591,79865
31,2,2049,36,89098,80835
31,2,2049,37,89577,80865
31,2,2049,38,88946,79895
31,2,2049,39,91322,80740
31,2,2049,40,87490,77091
31,2,2049,41,83770,73534
31,2,2049,42,80188,70111
31,2,2049,43,76748,66837
31,2,2049,44,72870,62789
31,2,2049,45,69733,59848
31,2,2049,46,66724,57039
31,2,2049,47,64743,55788
31,2,2049,48,62813,54559
31,2,2049,49,55525,48766
31,2,2049,50,53853,47683
31,2,2049,51,52217,46621
31,2,2049,52,59599,53906
31,2,2049,53,68005,62322
31,2,2049,54,82269,77030
31,2,2049,55,93820,89038
31,2,2049,56,106957,102903
31,2,2049,57,126198,121849
31,2,2049,58,148849,144261
31,2,2049,59,201591,195714
31,2,2049,60,237552,231626
31,2,2049,61,279700,274058
31,2,2049,62,277076,272054
31,2,2049,63,274248,269990
31,2,2049,64,251266,248606
31,2,2049,65,248242,246557
31,2,2049,66,244958,244382
31,2,2049,67,234079,233187
31,2,2049,68,223409,222372
31,2,2049,69,206828,204996
31,2,2049,70,196843,195218
31,2,2049,71,186967,185735
31,2,2049,72,180348,179599
31,2,2049,73,173611,173500
31,2,2049,74,167469,167251
31,2,2049,75,160488,161228
31,2,2049,76,153326,155182
31,2,2049,77,147737,152246
31,2,2049,78,141910,149132
31,2,2049,79,137203,148008
31,2,2049,80,130845,144401
31,2,2049,81,124115,140386
31,2,2049,82,116617,135547
31,2,2049,83,108983,130408
31,2,2049,84,100818,123747
31,2,2049,85,93078,118148
31,2,2049,86,85195,112276
31,2,2049,87,77621,107661
31,2,2049,88,70111,102744
31,2,2049,89,63250,99032
31,2,2049,90,56056,93456
31,2,2049,91,49038,87443
31,2,2049,92,42005,80264
31,2,2049,93,35516,73041
31,2,2049,94,30616,68615
31,2,2049,95,25219,61365
31,2,2049,96,20501,54399
31,2,2049,97,15395,44021
31,2,2049,98,11407,35301
31,2,2049,99,8114,26811
31,2,2049,100,6670,26587
31,2,2050,16,28330,26438
31,2,2050,17,28125,26246
31,2,2050,18,28055,26179
31,2,2050,19,28205,26317
31,2,2050,20,28670,26750
31,2,2050,21,29229,27269
31,2,2050,22,30544,28495
31,2,2050,23,32354,30181
31,2,2050,24,34715,32382
31,2,2050,25,37711,35175
31,2,2050,26,40949,38193
31,2,2050,27,45295,42243
31,2,2050,28,50181,46796
31,2,2050,29,55583,51829
31,2,2050,30,61138,57003
31,2,2050,31,66217,61732
31,2,2050,32,71442,66457
31,2,2050,33,76554,70858
31,2,2050,34,81101,74694
31,2,2050,35,84847,77755
31,2,2050,36,87569,79850
31,2,2050,37,89072,80818
31,2,2050,38,89549,80846
31,2,2050,39,88915,79875
31,2,2050,40,91286,80718
31,2,2050,41,87452,77067
31,2,2050,42,83728,73510
31,2,2050,43,80144,70087
31,2,2050,44,76701,66811
31,2,2050,45,72820,62762
31,2,2050,46,69678,59819
31,2,2050,47,66664,57009
31,2,2050,48,64678,55755
31,2,2050,49,62744,54525
31,2,2050,50,55454,48732
31,2,2050,51,53771,47647
31,2,2050,52,52126,46582
31,2,2050,53,59481,53856
31,2,2050,54,67854,62260
31,2,2050,55,82064,76946
31,2,2050,56,93557,88929
31,2,2050,57,106623,102764
31,2,2050,58,125766,121669
31,2,2050,59,148296,144031
31,2,2050,60,200739,195370
31,2,2050,61,236373,231173
31,2,2050,62,278112,273470
31,2,2050,63,275305,271417
31,2,2050,64,272303,269309
31,2,2050,65,249265,247893
31,2,2050,66,246004,245724
31,2,2050,67,242497,243436
31,2,2050,68,231486,232169
31,2,2050,69,220710,221293
31,2,2050,70,204048,203874
31,2,2050,71,193858,194003
31,2,2050,72,183815,184440
31,2,2050,73,177003,178214
31,2,2050,74,170105,172037
31,2,2050,75,163726,165673
31,2,2050,76,156474,159498
31,2,2050,77,149090,153321
31,2,2050,78,143271,150228
31,2,2050,79,137262,146978
31,2,2050,80,132217,145556
31,2,2050,81,125479,141566
31,2,2050,82,118459,137210
31,2,2050,83,110773,132077
31,2,2050,84,103041,126688
31,2,2050,85,94729,119794
31,2,2050,86,86770,113913
31,2,2050,87,78808,107820
31,2,2050,88,71247,102976
31,2,2050,89,63866,97894
31,2,2050,90,57057,93823
31,2,2050,91,49959,87873
31,2,2050,92,43187,81612
31,2,2050,93,36555,74358
31,2,2050,94,30542,67166
31,2,2050,95,26017,62630
31,2,2050,96,21177,55598
31,2,2050,97,17011,48922
31,2,2050,98,12623,39296
31,2,2050,99,9242,31278
31,2,2050,100,7425,29832
31,3,2021,16,73440,63162
31,3,2021,17,70328,60232
31,3,2021,18,67347,57436
31,3,2021,19,65406,56208
31,3,2021,20,63521,55005
31,3,2021,21,56214,49199
31,3,2021,22,54592,48144
31,3,2021,23,53016,47113
31,3,2021,24,60621,54528
31,3,2021,25,69315,63108
31,3,2021,26,84050,78092
31,3,2021,27,96106,90379
31,3,2021,28,109892,104599
31,3,2021,29,130099,124048
31,3,2021,30,154022,147116
31,3,2021,31,209450,199957
31,3,2021,32,247965,237136
31,3,2021,33,293562,281226
31,3,2021,34,292642,279885
31,3,2021,35,291718,278540
31,3,2021,36,269386,257253
31,3,2021,37,268511,256001
31,3,2021,38,267627,254752
31,3,2021,39,258620,244186
31,3,2021,40,249901,234052
31,3,2021,41,234495,216988
31,3,2021,42,226548,207961
31,3,2021,43,218852,199297
31,3,2021,44,215115,194285
31,3,2021,45,211414,189382
31,3,2021,46,208586,184363
31,3,2021,47,204939,179681
31,3,2021,48,201331,175103
31,3,2021,49,200068,174191
31,3,2021,50,198764,173264
31,3,2021,51,199293,174858
31,3,2021,52,197863,173886
31,3,2021,53,196381,172898
31,3,2021,54,194037,171318
31,3,2021,55,191644,169721
31,3,2021,56,188280,166394
31,3,2021,57,185810,164781
31,3,2021,58,183303,163156
31,3,2021,59,181482,163749
31,3,2021,60,179544,164302
31,3,2021,61,178739,167232
31,3,2021,62,176513,167697
31,3,2021,63,174166,168115
31,3,2021,64,170312,166701
31,3,2021,65,166369,165207
31,3,2021,66,167674,170355
31,3,2021,67,163421,168581
31,3,2021,68,159100,166707
31,3,2021,69,144838,151732
31,3,2021,70,131637,137969
31,3,2021,71,116168,119771
31,3,2021,72,105255,108683
31,3,2021,73,95239,98521
31,3,2021,74,83454,87645
31,3,2021,75,72983,77854
31,3,2021,76,60720,65840
31,3,2021,77,52848,58317
31,3,2021,78,45889,51587
31,3,2021,79,41821,48763
31,3,2021,80,37969,45966
31,3,2021,81,34388,43538
31,3,2021,82,30951,40717
31,3,2021,83,27742,37929
31,3,2021,84,26228,37415
31,3,2021,85,24648,36739
31,3,2021,86,25254,39623
31,3,2021,87,23404,38570
31,3,2021,88,21545,37386
31,3,2021,89,17777,32494
31,3,2021,90,14533,28051
31,3,2021,91,11277,23000
31,3,2021,92,9046,19591
31,3,2021,93,7193,16590
31,3,2021,94,5355,13318
31,3,2021,95,3951,10628
31,3,2021,96,2895,8517
31,3,2021,97,2111,6723
31,3,2021,98,1531,5280
31,3,2021,99,999,3742
31,3,2021,100,688,3042
31,3,2022,16,77290,67199
31,3,2022,17,73430,63156
31,3,2022,18,70317,60225
31,3,2022,19,67335,57427
31,3,2022,20,65394,56199
31,3,2022,21,63509,54996
31,3,2022,22,56203,49191
31,3,2022,23,54580,48136
31,3,2022,24,53005,47105
31,3,2022,25,60607,54518
31,3,2022,26,69298,63096
31,3,2022,27,84029,78074
31,3,2022,28,96082,90357
31,3,2022,29,109863,104572
31,3,2022,30,130063,124014
31,3,2022,31,153978,147073
31,3,2022,32,209387,199898
31,3,2022,33,247887,237063
31,3,2022,34,293467,281138
31,3,2022,35,292539,279789
31,3,2022,36,291599,278432
31,3,2022,37,269263,257142
31,3,2022,38,268374,255880
31,3,2022,39,267478,254621
31,3,2022,40,258457,244048
31,3,2022,41,249720,233906
31,3,2022,42,234304,216840
31,3,2022,43,226343,207808
31,3,2022,44,218635,199139
31,3,2022,45,214874,194115
31,3,2022,46,211141,189195
31,3,2022,47,208281,184161
31,3,2022,48,204605,179464
31,3,2022,49,200971,174873
31,3,2022,50,199655,173938
31,3,2022,51,198276,172985
31,3,2022,52,198728,174549
31,3,2022,53,197226,173551
31,3,2022,54,195675,172539
31,3,2022,55,193253,170925
31,3,2022,56,190773,169288
31,3,2022,57,187330,165926
31,3,2022,58,184779,164275
31,3,2022,59,182200,162614
31,3,2022,60,180238,163151
31,3,2022,61,178101,163634
31,3,2022,62,177096,166485
31,3,2022,63,174686,166881
31,3,2022,64,172165,167232
31,3,2022,65,168131,165718
31,3,2022,66,163989,164081
31,3,2022,67,165028,169042
31,3,2022,68,160600,167132
31,3,2022,69,156124,165128
31,3,2022,70,141847,150129
31,3,2022,71,128593,136331
31,3,2022,72,113200,118195
31,3,2022,73,102311,107112
31,3,2022,74,92350,96972
31,3,2022,75,80675,86121
31,3,2022,76,70289,76338
31,3,2022,77,58264,64421
31,3,2022,78,50524,56941
31,3,2022,79,43714,50269
31,3,2022,80,39639,47352
31,3,2022,81,35754,44411
31,3,2022,82,32175,41859
31,3,2022,83,28774,38954
31,3,2022,84,25630,36111
31,3,2022,85,24033,35429
31,3,2022,86,22356,34584
31,3,2022,87,22677,37080
31,3,2022,88,20806,35882
31,3,2022,89,18966,34582
31,3,2022,90,15457,29812
31,3,2022,91,12447,25458
31,3,2022,92,9516,20653
31,3,2022,93,7520,17406
31,3,2022,94,5891,14584
31,3,2022,95,4321,11583
31,3,2022,96,3141,9145
31,3,2022,97,2267,7252
31,3,2022,98,1629,5664
31,3,2022,99,1164,4401
31,3,2022,100,800,3585
31,3,2023,16,80700,70456
31,3,2023,17,77281,67191
31,3,2023,18,73420,63148
31,3,2023,19,70306,60216
31,3,2023,20,67323,57418
31,3,2023,21,65382,56190
31,3,2023,22,63496,54987
31,3,2023,23,56191,49183
31,3,2023,24,54568,48128
31,3,2023,25,52993,47097
31,3,2023,26,60593,54507
31,3,2023,27,69282,63082
31,3,2023,28,84008,78056
31,3,2023,29,96056,90334
31,3,2023,30,109833,104543
31,3,2023,31,130026,123979
31,3,2023,32,153932,147031
31,3,2023,33,209323,199838
31,3,2023,34,247809,236991
31,3,2023,35,293365,281044
31,3,2023,36,292422,279684
31,3,2023,37,291468,278316
31,3,2023,38,269128,257024
31,3,2023,39,268226,255752
31,3,2023,40,267312,254480
31,3,2023,41,258274,243900
31,3,2023,42,249521,233751
31,3,2023,43,234096,216685
31,3,2023,44,226123,207648
31,3,2023,45,218395,198970
31,3,2023,46,214602,193928
31,3,2023,47,210838,188993
31,3,2023,48,207948,183944
31,3,2023,49,204246,179235
31,3,2023,50,200564,174627
31,3,2023,51,199174,173666
31,3,2023,52,197723,172688
31,3,2023,53,198099,174222
31,3,2023,54,196530,173200
31,3,2023,55,194899,172154
31,3,2023,56,192391,170501
31,3,2023,57,189828,168825
31,3,2023,58,186309,165431
31,3,2023,59,183686,163744
31,3,2023,60,180974,162036
31,3,2023,61,178816,162506
31,3,2023,62,176493,162923
31,3,2023,63,175296,165697
31,3,2023,64,172715,166028
31,3,2023,65,169999,166271
31,3,2023,66,165767,164618
31,3,2023,67,161444,162850
31,3,2023,68,162225,167626
31,3,2023,69,157645,165589
31,3,2023,70,152951,163427
31,3,2023,71,138618,148390
31,3,2023,72,125359,134579
31,3,2023,73,110083,116526
31,3,2023,74,99255,105468
31,3,2023,75,89320,95325
31,3,2023,76,77740,84481
31,3,2023,77,67486,74730
31,3,2023,78,55738,62934
31,3,2023,79,48163,55518
31,3,2023,80,41465,48845
31,3,2023,81,37358,45783
31,3,2023,82,33484,42734
31,3,2023,83,29941,40084
31,3,2023,84,26610,37124
31,3,2023,85,23512,34232
31,3,2023,86,21826,33390
31,3,2023,87,20102,32405
31,3,2023,88,20189,34543
31,3,2023,89,18343,33239
31,3,2023,90,16518,31778
31,3,2023,91,13262,27104
31,3,2023,92,10523,22903
31,3,2023,93,7927,18387
31,3,2023,94,6173,15334
31,3,2023,95,4765,12714
31,3,2023,96,3444,9993
31,3,2023,97,2467,7807
31,3,2023,98,1755,6126
31,3,2023,99,1242,4735
31,3,2023,100,936,4235
31,3,2024,16,84254,73862
31,3,2024,17,80690,70449
31,3,2024,18,77269,67183
31,3,2024,19,73408,63139
31,3,2024,20,70293,60207
31,3,2024,21,67311,57410
31,3,2024,22,65369,56182
31,3,2024,23,63483,54978
31,3,2024,24,56179,49175
31,3,2024,25,54556,48120
31,3,2024,26,52980,47088
31,3,2024,27,60578,54496
31,3,2024,28,69264,63068
31,3,2024,29,83987,78036
31,3,2024,30,96031,90310
31,3,2024,31,109802,104515
31,3,2024,32,129988,123944
31,3,2024,33,153886,146988
31,3,2024,34,209258,199778
31,3,2024,35,247724,236914
31,3,2024,36,293250,280942
31,3,2024,37,292293,279570
31,3,2024,38,291324,278191
31,3,2024,39,268983,256898
31,3,2024,40,268063,255615
31,3,2024,41,267126,254330
31,3,2024,42,258072,243742
31,3,2024,43,249304,233587
31,3,2024,44,233873,216522
31,3,2024,45,225879,207475
31,3,2024,46,218123,198784
31,3,2024,47,214300,193727
31,3,2024,48,210507,188777
31,3,2024,49,207590,183715
31,3,2024,50,203840,178989
31,3,2024,51,200089,174361
31,3,2024,52,198628,173375
31,3,2024,53,197109,172373
31,3,2024,54,197412,173878
31,3,2024,55,195764,172824
31,3,2024,56,194045,171738
31,3,2024,57,191454,170047
31,3,2024,58,188812,168333
31,3,2024,59,185227,164910
31,3,2024,60,182472,163177
31,3,2024,61,179570,161412
31,3,2024,62,177230,161818
31,3,2024,63,174730,162171
31,3,2024,64,173353,164872
31,3,2024,65,170580,165099
31,3,2024,66,167649,165196
31,3,2024,67,163237,163413
31,3,2024,68,158747,161518
31,3,2024,69,159289,166115
31,3,2024,70,154492,163923
31,3,2024,71,149524,161578
31,3,2024,72,135186,146527
31,3,2024,73,121960,132722
31,3,2024,74,106845,114779
31,3,2024,75,96047,103716
31,3,2024,76,86119,93549
31,3,2024,77,74685,82739
31,3,2024,78,64602,73041
31,3,2024,79,53169,61395
31,3,2024,80,45719,53978
31,3,2024,81,39111,47260
31,3,2024,82,35016,44088
31,3,2024,83,31189,40956
31,3,2024,84,27719,38236
31,3,2024,85,24439,35228
31,3,2024,86,21379,32297
31,3,2024,87,19652,31324
31,3,2024,88,17923,30227
31,3,2024,89,17827,32043
31,3,2024,90,16003,30589
31,3,2024,91,14198,28938
31,3,2024,92,11233,24427
31,3,2024,93,8784,20429
31,3,2024,94,6521,16232
31,3,2024,95,5005,13398
31,3,2024,96,3807,10994
31,3,2024,97,2712,8552
31,3,2024,98,1914,6613
31,3,2024,99,1342,5135
31,3,2024,100,1024,4707
31,3,2025,16,87948,77403
31,3,2025,17,84243,73855
31,3,2025,18,80679,70441
31,3,2025,19,77257,67174
31,3,2025,20,73395,63130
31,3,2025,21,70281,60198
31,3,2025,22,67298,57401
31,3,2025,23,65356,56173
31,3,2025,24,63470,54970
31,3,2025,25,56167,49167
31,3,2025,26,54544,48111
31,3,2025,27,52968,47078
31,3,2025,28,60563,54484
31,3,2025,29,69247,63052
31,3,2025,30,83964,78016
31,3,2025,31,96004,90286
31,3,2025,32,109771,104486
31,3,2025,33,129950,123909
31,3,2025,34,153839,146945
31,3,2025,35,209187,199716
31,3,2025,36,247629,236830
31,3,2025,37,293123,280830
31,3,2025,38,292152,279448
31,3,2025,39,291170,278059
31,3,2025,40,268822,256764
31,3,2025,41,267880,255468
31,3,2025,42,266920,254170
31,3,2025,43,257851,243577
31,3,2025,44,249070,233417
31,3,2025,45,233625,216347
31,3,2025,46,225603,207286
31,3,2025,47,217821,198582
31,3,2025,48,213969,193511
31,3,2025,49,210150,188548
31,3,2025,50,207184,183470
31,3,2025,51,203366,178723
31,3,2025,52,199551,174076
31,3,2025,53,198023,173067
31,3,2025,54,196438,172042
31,3,2025,55,196657,173511
31,3,2025,56,194921,172417
31,3,2025,57,193117,171293
31,3,2025,58,190448,169565
31,3,2025,59,187734,167817
31,3,2025,60,184025,164354
31,3,2025,61,181083,162566
31,3,2025,62,178006,160747
31,3,2025,63,175491,161091
31,3,2025,64,172828,161386
31,3,2025,65,171247,163974
31,3,2025,66,168262,164059
31,3,2025,67,165134,164016
31,3,2025,68,160556,162110
31,3,2025,69,155921,160098
31,3,2025,70,156155,164484
31,3,2025,71,151086,162112
31,3,2025,72,145880,159596
31,3,2025,73,131577,144552
31,3,2025,74,118427,130777
31,3,2025,75,103444,112915
31,3,2025,76,92656,101827
31,3,2025,77,82783,91663
31,3,2025,78,71538,80910
31,3,2025,79,61667,71292
31,3,2025,80,50509,59726
31,3,2025,81,43158,52261
31,3,2025,82,36692,45544
31,3,2025,83,32648,42290
31,3,2025,84,28904,39104
31,3,2025,85,25486,36321
31,3,2025,86,22249,33274
31,3,2025,87,19275,30335
31,3,2025,88,17546,29255
31,3,2025,89,15850,28076
31,3,2025,90,15577,29531
31,3,2025,91,13779,27900
31,3,2025,92,12049,26125
31,3,2025,93,9396,21829
31,3,2025,94,7242,18071
31,3,2025,95,5299,14212
31,3,2025,96,4008,11612
31,3,2025,97,3005,9432
31,3,2025,98,2110,7262
31,3,2025,99,1468,5558
31,3,2025,100,1114,5165
31,3,2026,16,91755,81037
31,3,2026,17,87937,77395
31,3,2026,18,84232,73846
