area,mode,Year,Age,Male,Female
36,2,2047,36,274702,214910
36,2,2047,37,397102,306268
36,2,2047,38,392559,302522
36,2,2047,39,387510,298246
36,2,2047,40,382298,293822
36,2,2047,41,377050,289383
36,2,2047,42,371850,283660
36,2,2047,43,366660,279313
36,2,2047,44,361503,275013
36,2,2047,45,356313,272883
36,2,2047,46,351126,270737
36,2,2047,47,340553,263396
36,2,2047,48,335457,261260
36,2,2047,49,330369,259108
36,2,2047,50,333900,267424
36,2,2047,51,337315,275957
36,2,2047,52,345247,288459
36,2,2047,53,348490,297580
36,2,2047,54,351624,306950
36,2,2047,55,355853,321633
36,2,2047,56,359933,336945
36,2,2047,57,381797,378951
36,2,2047,58,385723,396784
36,2,2047,59,389463,415337
36,2,2047,60,363414,392785
36,2,2047,61,338657,371300
36,2,2047,62,283257,314453
36,2,2047,63,263247,297015
36,2,2047,64,244313,280435
36,2,2047,65,250220,287097
36,2,2047,66,255807,293663
36,2,2047,67,279180,317052
36,2,2047,68,284373,323714
36,2,2047,69,289134,330206
36,2,2047,70,289712,333100
36,2,2047,71,289432,335561
36,2,2047,72,293183,342418
36,2,2047,73,291200,344031
36,2,2047,74,288391,345194
36,2,2047,75,273805,334604
36,2,2047,76,258838,323643
36,2,2047,77,242402,311462
36,2,2047,78,227207,299959
36,2,2047,79,212068,288271
36,2,2047,80,190765,268134
36,2,2047,81,170352,248198
36,2,2047,82,147870,224547
36,2,2047,83,130165,205875
36,2,2047,84,113766,187844
36,2,2047,85,98781,170341
36,2,2047,86,84809,153529
36,2,2047,87,71084,135250
36,2,2047,88,59717,120422
36,2,2047,89,49632,106573
36,2,2047,90,41774,96267
36,2,2047,91,34594,86015
36,2,2047,92,29351,79502
36,2,2047,93,23540,69526
36,2,2047,94,18576,60143
36,2,2047,95,13827,49113
36,2,2047,96,10124,39658
36,2,2047,97,7198,31020
36,2,2047,98,5109,24494
36,2,2047,99,3571,19123
36,2,2047,100,2586,17545
36,2,2048,16,221707,192056
36,2,2048,17,224149,193221
36,2,2048,18,225909,193788
36,2,2048,19,225410,192418
36,2,2048,20,227228,193023
36,2,2048,21,229400,193921
36,2,2048,22,232036,195196
36,2,2048,23,234767,196533
36,2,2048,24,235771,196415
36,2,2048,25,239811,198810
36,2,2048,26,244576,201773
36,2,2048,27,250106,205332
36,2,2048,28,256364,209454
36,2,2048,29,260473,211787
36,2,2048,30,265663,214965
36,2,2048,31,270380,217725
36,2,2048,32,274134,219681
36,2,2048,33,277006,220912
36,2,2048,34,278586,221100
36,2,2048,35,279019,220382
36,2,2048,36,277591,218219
36,2,2048,37,274578,214840
36,2,2048,38,396903,306158
36,2,2048,39,392343,302403
36,2,2048,40,387270,298118
36,2,2048,41,382026,293682
36,2,2048,42,376748,289234
36,2,2048,43,371520,283501
36,2,2048,44,366303,279144
36,2,2048,45,361105,274829
36,2,2048,46,355860,272678
36,2,2048,47,350621,270511
36,2,2048,48,340007,263155
36,2,2048,49,334867,260999
36,2,2048,50,329698,258823
36,2,2048,51,333094,267097
36,2,2048,52,336373,275586
36,2,2048,53,344153,288036
36,2,2048,54,347257,297108
36,2,2048,55,350227,306416
36,2,2048,56,354261,321008
36,2,2048,57,358145,336224
36,2,2048,58,379712,378066
36,2,2048,59,383437,395780
36,2,2048,60,386836,414182
36,2,2048,61,360539,391571
36,2,2048,62,335592,370037
36,2,2048,63,280372,313288
36,2,2048,64,260270,295828
36,2,2048,65,241232,279170
36,2,2048,66,246694,285591
36,2,2048,67,251828,291911
36,2,2048,68,274430,314933
36,2,2048,69,279130,321322
36,2,2048,70,283245,327473
36,2,2048,71,283105,329987
36,2,2048,72,282138,332071
36,2,2048,73,285094,338496
36,2,2048,74,282485,339738
36,2,2048,75,278911,340407
36,2,2048,76,263828,329377
36,2,2048,77,248499,318029
36,2,2048,78,231873,305523
36,2,2048,79,216570,293752
36,2,2048,80,201138,281480
36,2,2048,81,179767,260713
36,2,2048,82,159515,240334
36,2,2048,83,137588,216536
36,2,2048,84,120363,197720
36,2,2048,85,104352,179573
36,2,2048,86,89696,162002
36,2,2048,87,76247,145267
36,2,2048,88,63274,127318
36,2,2048,89,52639,112798
36,2,2048,90,43218,99113
36,2,2048,91,35834,88680
36,2,2048,92,29240,78499
36,2,2048,93,24445,71881
36,2,2048,94,19318,62277
36,2,2048,95,15021,53372
36,2,2048,96,11017,43178
36,2,2048,97,7948,34541
36,2,2048,98,5568,26766
36,2,2048,99,3894,20938
36,2,2048,100,2903,19696
36,2,2049,16,218506,190225
36,2,2049,17,221680,192041
36,2,2049,18,224117,193203
36,2,2049,19,225872,193767
36,2,2049,20,225370,192395
36,2,2049,21,227186,193000
36,2,2049,22,229356,193898
36,2,2049,23,231989,195172
36,2,2049,24,234716,196509
36,2,2049,25,235719,196389
36,2,2049,26,239755,198780
36,2,2049,27,244517,201740
36,2,2049,28,250043,205296
36,2,2049,29,256298,209413
36,2,2049,30,260403,211743
36,2,2049,31,265588,214919
36,2,2049,32,270302,217677
36,2,2049,33,274051,219631
36,2,2049,34,276920,220861
36,2,2049,35,278491,221044
36,2,2049,36,278910,220319
36,2,2049,37,277468,218150
36,2,2049,38,274443,214765
36,2,2049,39,396688,306041
36,2,2049,40,392104,302276
36,2,2049,41,387000,297980
36,2,2049,42,381726,293534
36,2,2049,43,376419,289076
36,2,2049,44,371164,283335
36,2,2049,45,365907,278964
36,2,2049,46,360654,274628
36,2,2049,47,355358,272456
36,2,2049,48,350069,270269
36,2,2049,49,339420,262899
36,2,2049,50,334199,260719
36,2,2049,51,328916,258515
36,2,2049,52,332180,266747
36,2,2049,53,335326,275193
36,2,2049,54,342956,287592
36,2,2049,55,345901,296605
36,2,2049,56,348687,305837
36,2,2049,57,352532,320340
36,2,2049,58,356224,335459
36,2,2049,59,377501,377136
36,2,2049,60,380896,394709
36,2,2049,61,383830,412936
36,2,2049,62,357334,390276
36,2,2049,63,332233,368703
36,2,2049,64,277257,312070
36,2,2049,65,257044,294529
36,2,2049,66,237891,277743
36,2,2049,67,242921,283930
36,2,2049,68,247613,290008
36,2,2049,69,269452,312663
36,2,2049,70,273536,318727
36,2,2049,71,276887,324485
36,2,2049,72,276081,326635
36,2,2049,73,274473,328355
36,2,2049,74,276691,334368
36,2,2049,75,273337,335132
36,2,2049,76,268896,335204
36,2,2049,77,253440,323784
36,2,2049,78,237858,312091
36,2,2049,79,221169,299331
36,2,2049,80,205561,286971
36,2,2049,81,189697,273840
36,2,2049,82,168481,252609
36,2,2049,83,148566,231920
36,2,2049,84,127359,208117
36,2,2049,85,110527,189170
36,2,2049,86,94870,170934
36,2,2049,87,80746,153431
36,2,2049,88,67967,136888
36,2,2049,89,55860,119388
36,2,2049,90,45912,105027
36,2,2049,91,37138,91420
36,2,2049,92,30345,81045
36,2,2049,93,24402,71082
36,2,2049,94,20104,64491
36,2,2049,95,15656,55362
36,2,2049,96,11997,47009
36,2,2049,97,8671,37681
36,2,2049,98,6165,29867
36,2,2049,99,4256,22931
36,2,2049,100,3200,21816
36,2,2050,16,214714,187855
36,2,2050,17,218479,190210
36,2,2050,18,221648,192023
36,2,2050,19,224081,193182
36,2,2050,20,225833,193745
36,2,2050,21,225329,192373
36,2,2050,22,227142,192978
36,2,2050,23,229309,193875
36,2,2050,24,231940,195149
36,2,2050,25,234665,196483
36,2,2050,26,235665,196361
36,2,2050,27,239698,198749
36,2,2050,28,244457,201705
36,2,2050,29,249980,205257
36,2,2050,30,256230,209371
36,2,2050,31,260332,211699
36,2,2050,32,265513,214873
36,2,2050,33,270222,217629
36,2,2050,34,273967,219581
36,2,2050,35,276826,220806
36,2,2050,36,278383,220983
36,2,2050,37,278788,220251
36,2,2050,38,277334,218076
36,2,2050,39,274297,214685
36,2,2050,40,396451,305915
36,2,2050,41,391835,302140
36,2,2050,42,386701,297833
36,2,2050,43,381399,293378
36,2,2050,44,376065,288910
36,2,2050,45,370769,283155
36,2,2050,46,365458,278765
36,2,2050,47,360154,274411
36,2,2050,48,354808,272219
36,2,2050,49,349475,270012
36,2,2050,50,338755,262623
36,2,2050,51,333420,260416
36,2,2050,52,328030,258184
36,2,2050,53,331165,266376
36,2,2050,54,334181,274779
36,2,2050,55,341641,287116
36,2,2050,56,344408,296058
36,2,2050,57,347016,305215
36,2,2050,58,350675,319629
36,2,2050,59,354187,334654
36,2,2050,60,375045,376140
36,2,2050,61,377989,393551
36,2,2050,62,380478,411603
36,2,2050,63,353821,388902
36,2,2050,64,328608,367304
36,2,2050,65,273882,310733
36,2,2050,66,253545,293059
36,2,2050,67,234313,276166
36,2,2050,68,238922,282122
36,2,2050,69,243195,287965
36,2,2050,70,264139,310194
36,2,2050,71,267493,315882
36,2,2050,72,270125,321260
36,2,2050,73,268696,323057
36,2,2050,74,266508,324435
36,2,2050,75,267867,329929
36,2,2050,76,263667,330114
36,2,2050,77,258463,329628
36,2,2050,78,242742,317859
36,2,2050,79,227032,305890
36,2,2050,80,210082,292554
36,2,2050,81,194026,279329
36,2,2050,82,177946,265487
36,2,2050,83,157067,243928
36,2,2050,84,137663,223066
36,2,2050,85,117082,199278
36,2,2050,86,100607,180228
36,2,2050,87,85517,162045
36,2,2050,88,72080,144729
36,2,2050,89,60094,128503
36,2,2050,90,48800,111295
36,2,2050,91,39523,97002
36,2,2050,92,31510,83670
36,2,2050,93,25376,73503
36,2,2050,94,20112,63883
36,2,2050,95,16331,57435
36,2,2050,96,12535,48857
36,2,2050,97,9467,41110
36,2,2050,98,6744,32654
36,2,2050,99,4726,25647
36,2,2050,100,3518,24059
36,3,2021,16,375866,285926
36,3,2021,17,370960,281721
36,3,2021,18,366103,277566
36,3,2021,19,361244,275611
36,3,2021,20,356437,273661
36,3,2021,21,346205,266481
36,3,2021,22,341580,264587
36,3,2021,23,337006,262702
36,3,2021,24,341324,271473
36,3,2021,25,345684,280526
36,3,2021,26,354853,293682
36,3,2021,27,359396,303471
36,3,2021,28,364008,313588
36,3,2021,29,369976,329235
36,3,2021,30,376052,345670
36,3,2021,31,401083,389721
36,3,2021,32,407674,409169
36,3,2021,33,414372,429576
36,3,2021,34,389609,407597
36,3,2021,35,366313,386721
36,3,2021,36,309517,328834
36,3,2021,37,290960,311963
36,3,2021,38,273494,295947
36,3,2021,39,284122,304597
36,3,2021,40,295128,313485
36,3,2021,41,327802,340818
36,3,2021,42,340389,350703
36,3,2021,43,353400,360836
36,3,2021,44,362394,367539
36,3,2021,45,371525,374309
36,3,2021,46,387216,386594
36,3,2021,47,396777,393603
36,3,2021,48,406482,400691
36,3,2021,49,400561,394695
36,3,2021,50,394556,388720
36,3,2021,51,386426,381644
36,3,2021,52,380209,375713
36,3,2021,53,373885,369801
36,3,2021,54,356179,353432
36,3,2021,55,339082,337684
36,3,2021,56,315824,316739
36,3,2021,57,300270,302439
36,3,2021,58,285304,288701
36,3,2021,59,271608,275317
36,3,2021,60,258250,262439
36,3,2021,61,241964,245874
36,3,2021,62,229390,234142
36,3,2021,63,217168,222863
36,3,2021,64,210705,218233
36,3,2021,65,204116,213515
36,3,2021,66,205522,218183
36,3,2021,67,198474,213022
36,3,2021,68,191371,207773
36,3,2021,69,176647,193237
36,3,2021,70,162670,179474
36,3,2021,71,147428,163042
36,3,2021,72,135215,151000
36,3,2021,73,123803,139657
36,3,2021,74,110340,126724
36,3,2021,75,98102,114764
36,3,2021,76,83312,99455
36,3,2021,77,73618,89728
36,3,2021,78,64854,80810
36,3,2021,79,59764,76805
36,3,2021,80,54805,72726
36,3,2021,81,53114,72787
36,3,2021,82,48179,68190
36,3,2021,83,43485,63551
36,3,2021,84,36979,56321
36,3,2021,85,31223,49622
36,3,2021,86,25725,43079
36,3,2021,87,21360,37544
36,3,2021,88,17594,32550
36,3,2021,89,13786,26997
36,3,2021,90,10687,22204
36,3,2021,91,8162,17954
36,3,2021,92,6193,14536
36,3,2021,93,4653,11690
36,3,2021,94,3261,8968
36,3,2021,95,2263,6833
36,3,2021,96,1554,5250
36,3,2021,97,1065,3948
36,3,2021,98,725,2949
36,3,2021,99,440,1973
36,3,2021,100,265,1440
36,3,2022,16,380722,291479
36,3,2022,17,375775,285876
36,3,2022,18,370857,281663
36,3,2022,19,365988,277500
36,3,2022,20,361120,275540
36,3,2022,21,356309,273590
36,3,2022,22,346074,266411
36,3,2022,23,341444,264517
36,3,2022,24,336866,262631
36,3,2022,25,341176,271395
36,3,2022,26,345529,280436
36,3,2022,27,354688,293578
36,3,2022,28,359223,303352
36,3,2022,29,363827,313454
36,3,2022,30,369785,329087
36,3,2022,31,375849,345509
36,3,2022,32,400859,389533
36,3,2022,33,407437,408966
36,3,2022,34,414123,429358
36,3,2022,35,389353,407372
36,3,2022,36,366038,386479
36,3,2022,37,309256,328606
36,3,2022,38,290688,311724
36,3,2022,39,273214,295700
36,3,2022,40,283796,304318
36,3,2022,41,294741,313169
36,3,2022,42,327321,340443
36,3,2022,43,339834,350285
36,3,2022,44,352771,360375
36,3,2022,45,361667,367019
36,3,2022,46,370670,373711
36,3,2022,47,386213,385908
36,3,2022,48,395635,392836
36,3,2022,49,405200,399840
36,3,2022,50,399110,393771
36,3,2022,51,392866,387710
36,3,2022,52,384520,380554
36,3,2022,53,378088,374544
36,3,2022,54,371561,368559
36,3,2022,55,353703,352126
36,3,2022,56,336442,336292
36,3,2022,57,313103,315301
36,3,2022,58,297435,300940
36,3,2022,59,282387,287152
36,3,2022,60,268460,273693
36,3,2022,61,254753,260717
36,3,2022,62,238226,244101
36,3,2022,63,225410,232301
36,3,2022,64,212991,220972
36,3,2022,65,206228,216170
36,3,2022,66,199342,211215
36,3,2022,67,200278,215552
36,3,2022,68,192990,210178
36,3,2022,69,185688,204737
36,3,2022,70,170907,190111
36,3,2022,71,156807,176237
36,3,2022,72,141601,159803
36,3,2022,73,129402,147724
36,3,2022,74,118059,136377
36,3,2022,75,104769,123456
36,3,2022,76,92677,111479
36,3,2022,77,78311,96332
36,3,2022,78,68853,86662
36,3,2022,79,60360,77837
36,3,2022,80,55251,73630
36,3,2022,81,50229,69245
36,3,2022,82,48266,68843
36,3,2022,83,43411,64067
36,3,2022,84,38855,59314
36,3,2022,85,32695,52197
36,3,2022,86,27250,45646
36,3,2022,87,22168,39334
36,3,2022,88,18173,34026
36,3,2022,89,14782,29287
36,3,2022,90,11407,24044
36,3,2022,91,8681,19509
36,3,2022,92,6511,15567
36,3,2022,93,4851,12437
36,3,2022,94,3579,9870
36,3,2022,95,2463,7472
36,3,2022,96,1679,5618
36,3,2022,97,1132,4260
36,3,2022,98,762,3161
36,3,2022,99,510,2330
36,3,2022,100,307,1709
36,3,2023,16,385661,295749
36,3,2023,17,380633,291430
36,3,2023,18,375674,285819
36,3,2023,19,370743,281598
36,3,2023,20,365867,277430
36,3,2023,21,360994,275471
36,3,2023,22,356178,273520
36,3,2023,23,345941,266343
36,3,2023,24,341307,264448
36,3,2023,25,336725,262558
36,3,2023,26,341028,271310
36,3,2023,27,345373,280339
36,3,2023,28,354523,293467
36,3,2023,29,359050,303227
36,3,2023,30,363645,313318
36,3,2023,31,369592,328939
36,3,2023,32,375645,345349
36,3,2023,33,400633,389347
36,3,2023,34,407199,408765
36,3,2023,35,413859,429129
36,3,2023,36,389069,407127
36,3,2023,37,365738,386220
36,3,2023,38,308975,328363
36,3,2023,39,290400,311473
36,3,2023,40,272909,295438
36,3,2023,41,283435,304021
36,3,2023,42,294320,312835
36,3,2023,43,326803,340051
36,3,2023,44,339246,349851
36,3,2023,45,352083,359881
36,3,2023,46,360858,366452
36,3,2023,47,369736,373070
36,3,2023,48,385131,385180
36,3,2023,49,394420,392029
36,3,2023,50,403771,398935
36,3,2023,51,397445,392781
36,3,2023,52,390979,386638
36,3,2023,53,382431,379409
36,3,2023,54,375798,373327
36,3,2023,55,369043,367240
36,3,2023,56,351017,350721
36,3,2023,57,333615,334815
36,3,2023,58,310219,313788
36,3,2023,59,294468,299378
36,3,2023,60,279193,285513
36,3,2023,61,264911,271956
36,3,2023,62,250910,258898
36,3,2023,63,234191,242245
36,3,2023,64,221176,230394
36,3,2023,65,208569,218950
36,3,2023,66,201513,213913
36,3,2023,67,194367,208745
36,3,2023,68,194863,212760
36,3,2023,69,187381,207197
36,3,2023,70,179780,201521
36,3,2023,71,164873,186780
36,3,2023,72,150734,172834
36,3,2023,73,135635,156431
36,3,2023,74,123516,144349
36,3,2023,75,112213,132955
36,3,2023,76,99084,120015
36,3,2023,77,87216,108068
36,3,2023,78,73333,93123
36,3,2023,79,64166,83552
36,3,2023,80,55880,74697
36,3,2023,81,50714,70189
36,3,2023,82,45718,65580
36,3,2023,83,43565,64776
36,3,2023,84,38860,59892
36,3,2023,85,34422,55067
36,3,2023,86,28596,48105
36,3,2023,87,23535,41760
36,3,2023,88,18906,35723
36,3,2023,89,15307,30683
36,3,2023,90,12264,26146
36,3,2023,91,9293,21180
36,3,2023,92,6946,16962
36,3,2023,93,5117,13359
36,3,2023,94,3745,10534
36,3,2023,95,2713,8251
36,3,2023,96,1834,6165
36,3,2023,97,1228,4575
36,3,2023,98,813,3424
36,3,2023,99,537,2508
36,3,2023,100,357,2032
36,3,2024,16,390598,300018
36,3,2024,17,385573,295701
36,3,2024,18,380533,291374
36,3,2024,19,375562,285755
36,3,2024,20,370624,281530
36,3,2024,21,365743,277363
36,3,2024,22,360866,275403
36,3,2024,23,356045,273452
36,3,2024,24,345806,266276
36,3,2024,25,341168,264377
36,3,2024,26,336583,262479
36,3,2024,27,340879,271220
36,3,2024,28,345217,280237
36,3,2024,29,354357,293349
36,3,2024,30,358876,303099
36,3,2024,31,363461,313181
36,3,2024,32,369397,328791
36,3,2024,33,375440,345189
36,3,2024,34,400406,389162
36,3,2024,35,406947,408554
36,3,2024,36,413566,428879
36,3,2024,37,388760,406862
36,3,2024,38,365416,385943
36,3,2024,39,308677,328106
36,3,2024,40,290085,311206
36,3,2024,41,272572,295160
36,3,2024,42,283042,303708
36,3,2024,43,293868,312486
36,3,2024,44,326253,339643
36,3,2024,45,338603,349387
36,3,2024,46,351316,359343
36,3,2024,47,359973,365844
36,3,2024,48,368728,372389
36,3,2024,49,383980,384414
36,3,2024,50,393066,391169
36,3,2024,51,402130,397963
36,3,2024,52,395584,391730
36,3,2024,53,388907,385512
36,3,2024,54,380172,378215
36,3,2024,55,373314,372034
36,3,2024,56,366309,365822
36,3,2024,57,348138,349230
36,3,2024,58,330615,333260
36,3,2024,59,307198,312211
36,3,2024,60,291216,297723
36,3,2024,61,275588,283759
36,3,2024,62,261007,270119
36,3,2024,63,246756,256992
36,3,2024,64,229891,240320
36,3,2024,65,216687,228352
36,3,2024,66,203904,216734
36,3,2024,67,196591,211486
36,3,2024,68,189222,206120
36,3,2024,69,189316,209829
36,3,2024,70,181539,204034
36,3,2024,71,173558,198088
36,3,2024,72,158611,183272
36,3,2024,73,144503,169286
36,3,2024,74,129582,152953
36,3,2024,75,117513,140822
36,3,2024,76,106234,129344
36,3,2024,77,93348,116436
36,3,2024,78,81767,104557
36,3,2024,79,68426,89863
36,3,2024,80,59483,80262
36,3,2024,81,51365,71287
36,3,2024,82,46231,66559
36,3,2024,83,41333,61792
36,3,2024,84,39066,60647
36,3,2024,85,34490,55695
36,3,2024,86,30166,50839
36,3,2024,87,24750,44092
36,3,2024,88,20117,38002
36,3,2024,89,15962,32281
36,3,2024,90,12732,27453
36,3,2024,91,10018,23088
36,3,2024,92,7457,18464
36,3,2024,93,5475,14597
36,3,2024,94,3962,11349
36,3,2024,95,2848,8835
36,3,2024,96,2028,6832
36,3,2024,97,1346,5039
36,3,2024,98,885,3692
36,3,2024,99,576,2728
36,3,2024,100,385,2258
36,3,2025,16,395397,304150
36,3,2025,17,390511,299971
36,3,2025,18,385475,295646
36,3,2025,19,380424,291310
36,3,2025,20,375445,285688
36,3,2025,21,370502,281463
36,3,2025,22,365616,277297
36,3,2025,23,360735,275336
36,3,2025,24,355910,273385
36,3,2025,25,345669,266206
36,3,2025,26,341028,264300
36,3,2025,27,336440,262394
36,3,2025,28,340729,271124
36,3,2025,29,345060,280128
36,3,2025,30,354191,293229
36,3,2025,31,358699,302971
36,3,2025,32,363275,313045
36,3,2025,33,369201,328643
36,3,2025,34,375234,345030
36,3,2025,35,400166,388967
36,3,2025,36,406668,408323
36,3,2025,37,413247,428609
36,3,2025,38,388427,406580
36,3,2025,39,365073,385652
36,3,2025,40,308352,327834
36,3,2025,41,289736,310921
36,3,2025,42,272204,294865
36,3,2025,43,282618,303380
36,3,2025,44,293386,312123
36,3,2025,45,325650,339207
36,3,2025,46,337885,348882
36,3,2025,47,350477,358766
36,3,2025,48,359016,365197
36,3,2025,49,367653,371672
36,3,2025,50,382694,383598
36,3,2025,51,391507,390247
36,3,2025,52,400293,396933
36,3,2025,53,393539,390624
36,3,2025,54,386666,384336
36,3,2025,55,377719,376946
36,3,2025,56,370613,370642
36,3,2025,57,363375,364316
36,3,2025,58,345080,347659
36,3,2025,59,327469,331638
36,3,2025,60,303882,310540
36,3,2025,61,287539,295951
36,3,2025,62,271617,281902
36,3,2025,63,256781,268192
36,3,2025,64,242325,255014
36,3,2025,65,225325,238255
36,3,2025,66,211941,226110
36,3,2025,67,199026,214347
36,3,2025,68,191491,208903
36,3,2025,69,183942,203361
36,3,2025,70,183528,206715
36,3,2025,71,175375,200653
36,3,2025,72,167090,194466
36,3,2025,73,152176,179609
36,3,2025,74,138172,165620
36,3,2025,75,123396,149311
36,3,2025,76,111360,137093
36,3,2025,77,100188,125580
36,3,2025,78,87612,112743
36,3,2025,79,76385,100983
36,3,2025,80,63510,86406
36,3,2025,81,54750,76680
36,3,2025,82,46893,67680
36,3,2025,83,41861,62797
36,3,2025,84,37125,57937
36,3,2025,85,34734,56485
36,3,2025,86,30283,51504
36,3,2025,87,26161,46681
36,3,2025,88,21200,40199
36,3,2025,89,17023,34409
36,3,2025,90,13309,28944
36,3,2025,91,10427,24298
36,3,2025,92,8060,20176
36,3,2025,93,5894,15932
36,3,2025,94,4252,12437
36,3,2025,95,3023,9547
36,3,2025,96,2135,7339
36,3,2025,97,1493,5603
36,3,2025,98,974,4081
36,3,2025,99,629,2952
36,3,2025,100,416,2483
36,3,2026,16,399707,307760
36,3,2026,17,395313,304104
36,3,2026,18,390415,299917
36,3,2026,19,385368,295584
36,3,2026,20,380308,291244
36,3,2026,21,375325,285623
36,3,2026,22,370378,281398
36,3,2026,23,365488,277232
36,3,2026,24,360602,275272
36,3,2026,25,355774,273317
36,3,2026,26,345532,266131
36,3,2026,27,340887,264217
36,3,2026,28,336296,262304
36,3,2026,29,340579,271022
36,3,2026,30,344902,280017
36,3,2026,31,354022,293110
36,3,2026,32,358521,302844
36,3,2026,33,363088,312909
36,3,2026,34,369005,328497
36,3,2026,35,375015,344863
36,3,2026,36,399898,388754
