area,mode,Year,Age,Male,Female
43,2,2047,31,398917,326006
43,2,2047,32,407040,331038
43,2,2047,33,412555,333906
43,2,2047,34,415182,334412
43,2,2047,35,413803,331699
43,2,2047,36,408447,325860
43,2,2047,37,463500,385568
43,2,2047,38,458896,380857
43,2,2047,39,453722,375518
43,2,2047,40,448357,370002
43,2,2047,41,442933,364470
43,2,2047,42,441868,360261
43,2,2047,43,436428,354797
43,2,2047,44,431007,349392
43,2,2047,45,418429,341931
43,2,2047,46,406138,334589
43,2,2047,47,376948,313060
43,2,2047,48,365728,306266
43,2,2047,49,354770,299580
43,2,2047,50,364435,313622
43,2,2047,51,374196,328263
43,2,2047,52,387974,347746
43,2,2047,53,398044,363882
43,2,2047,54,408216,380721
43,2,2047,55,434266,414803
43,2,2047,56,461728,451840
43,2,2047,57,539807,549625
43,2,2047,58,573285,598392
43,2,2047,59,608490,651311
43,2,2047,60,572421,616937
43,2,2047,61,537785,584137
43,2,2047,62,458171,500617
43,2,2047,63,429309,473632
43,2,2047,64,401721,447934
43,2,2047,65,390937,435060
43,2,2047,66,379766,422195
43,2,2047,67,361334,398649
43,2,2047,68,349749,386175
43,2,2047,69,337927,373751
43,2,2047,70,350354,388644
43,2,2047,71,362179,403592
43,2,2047,72,398941,443163
43,2,2047,73,410050,459012
43,2,2047,74,420262,474813
43,2,2047,75,412765,478814
43,2,2047,76,403682,481832
43,2,2047,77,398031,495470
43,2,2047,78,386009,496487
43,2,2047,79,372795,496474
43,2,2047,80,338089,465317
43,2,2047,81,304406,434043
43,2,2047,82,268173,397540
43,2,2047,83,238052,367361
43,2,2047,84,209830,337865
43,2,2047,85,176567,295783
43,2,2047,86,146930,257391
43,2,2047,87,112056,204158
43,2,2047,88,91260,175537
43,2,2047,89,73536,150032
43,2,2047,90,64159,141065
43,2,2047,91,55083,131216
43,2,2047,92,51303,134869
43,2,2047,93,42667,122825
43,2,2047,94,34920,110661
43,2,2047,95,26270,91139
43,2,2047,96,19441,74234
43,2,2047,97,13793,57700
43,2,2047,98,9897,45972
43,2,2047,99,6994,36221
43,2,2047,100,5113,33305
43,2,2048,16,288997,255326
43,2,2048,17,290711,255582
43,2,2048,18,292140,255582
43,2,2048,19,291063,253399
43,2,2048,20,293395,254186
43,2,2048,21,296733,255828
43,2,2048,22,301199,258416
43,2,2048,23,306671,261832
43,2,2048,24,310406,263737
43,2,2048,25,318757,269514
43,2,2048,26,328759,276618
43,2,2048,27,340501,285104
43,2,2048,28,353885,294867
43,2,2048,29,364724,302431
43,2,2048,30,377184,311257
43,2,2048,31,388875,319360
43,2,2048,32,398801,325935
43,2,2048,33,406917,330963
43,2,2048,34,412426,333828
43,2,2048,35,415040,334327
43,2,2048,36,413640,331604
43,2,2048,37,408266,325757
43,2,2048,38,463272,385433
43,2,2048,39,458648,380712
43,2,2048,40,453446,375360
43,2,2048,41,448044,369831
43,2,2048,42,442586,364286
43,2,2048,43,441482,360064
43,2,2048,44,436011,354589
43,2,2048,45,430541,349166
43,2,2048,46,417907,341681
43,2,2048,47,405564,334318
43,2,2048,48,376355,312780
43,2,2048,49,365096,305968
43,2,2048,50,354063,299259
43,2,2048,51,363570,313248
43,2,2048,52,373169,327833
43,2,2048,53,386766,347250
43,2,2048,54,396660,363322
43,2,2048,55,406622,380076
43,2,2048,56,432358,414019
43,2,2048,57,459475,450900
43,2,2048,58,536911,548375
43,2,2048,59,569946,596920
43,2,2048,60,604459,649548
43,2,2048,61,567973,615081
43,2,2048,62,533004,582205
43,2,2048,63,453586,498812
43,2,2048,64,424539,471791
43,2,2048,65,396743,445968
43,2,2048,66,385522,432836
43,2,2048,67,373957,419740
43,2,2048,68,355286,396051
43,2,2048,69,343405,383392
43,2,2048,70,331155,370732
43,2,2048,71,342489,385098
43,2,2048,72,353193,399492
43,2,2048,73,388103,438203
43,2,2048,74,397964,453414
43,2,2048,75,406653,468375
43,2,2048,76,397944,471496
43,2,2048,77,387788,473651
43,2,2048,78,380986,486219
43,2,2048,79,368190,486424
43,2,2048,80,353844,485012
43,2,2048,81,318857,452687
43,2,2048,82,285295,420551
43,2,2048,83,249765,383622
43,2,2048,84,220354,353077
43,2,2048,85,192683,323254
43,2,2048,86,160524,281554
43,2,2048,87,132270,243774
43,2,2048,88,99888,192382
43,2,2048,89,80566,164603
43,2,2048,90,64138,139695
43,2,2048,91,55133,130115
43,2,2048,92,46647,119920
43,2,2048,93,42815,122126
43,2,2048,94,35091,110198
43,2,2048,95,28302,98373
43,2,2048,96,20982,80274
43,2,2048,97,15302,64784
43,2,2048,98,10699,49892
43,2,2048,99,7565,39385
43,2,2048,100,5721,37450
43,2,2049,16,287081,254902
43,2,2049,17,288961,255306
43,2,2049,18,290670,255559
43,2,2049,19,292093,255555
43,2,2049,20,291013,253370
43,2,2049,21,293342,254157
43,2,2049,22,296676,255798
43,2,2049,23,301138,258386
43,2,2049,24,306607,261801
43,2,2049,25,310338,263703
43,2,2049,26,318684,269475
43,2,2049,27,328682,276574
43,2,2049,28,340417,285054
43,2,2049,29,353796,294811
43,2,2049,30,364628,302370
43,2,2049,31,377080,311192
43,2,2049,32,388764,319291
43,2,2049,33,398683,325863
43,2,2049,34,406793,330888
43,2,2049,35,412287,333746
43,2,2049,36,414880,334234
43,2,2049,37,413460,331502
43,2,2049,38,408069,325646
43,2,2049,39,463026,385290
43,2,2049,40,458374,380556
43,2,2049,41,453135,375191
43,2,2049,42,447698,369650
43,2,2049,43,442206,364092
43,2,2049,44,441067,359858
43,2,2049,45,435547,354365
43,2,2049,46,430013,348917
43,2,2049,47,417327,341410
43,2,2049,48,404937,334026
43,2,2049,49,375716,312484
43,2,2049,50,364380,305648
43,2,2049,51,353237,298912
43,2,2049,52,362591,312849
43,2,2049,53,372029,327378
43,2,2049,54,385445,346729
43,2,2049,55,395139,362722
43,2,2049,56,404867,379376
43,2,2049,57,430286,413179
43,2,2049,58,457054,449901
43,2,2049,59,533840,547061
43,2,2049,60,566238,595346
43,2,2049,61,599845,647644
43,2,2049,62,563013,613098
43,2,2049,63,527765,580159
43,2,2049,64,448636,496922
43,2,2049,65,419371,469772
43,2,2049,66,391342,443745
43,2,2049,67,379725,430380
43,2,2049,68,367802,417069
43,2,2049,69,348947,393264
43,2,2049,70,336634,380368
43,2,2049,71,323839,367427
43,2,2049,72,334124,381274
43,2,2049,73,343746,395122
43,2,2049,74,376840,432978
43,2,2049,75,385272,447401
43,2,2049,76,392267,461370
43,2,2049,77,382503,463660
43,2,2049,78,371419,464992
43,2,2049,79,363647,476568
43,2,2049,80,349732,475423
43,2,2049,81,333988,472110
43,2,2049,82,299105,438892
43,2,2049,83,265967,406113
43,2,2049,84,231435,368992
43,2,2049,85,202574,338095
43,2,2049,86,175389,307988
43,2,2049,87,144699,266925
43,2,2049,88,118075,229961
43,2,2049,89,88317,180607
43,2,2049,90,70385,153455
43,2,2049,91,55213,129030
43,2,2049,92,46778,119094
43,2,2049,93,39008,108769
43,2,2049,94,35288,109766
43,2,2049,95,28505,98149
43,2,2049,96,22660,86823
43,2,2049,97,16557,70208
43,2,2049,98,11901,56147
43,2,2049,99,8201,42847
43,2,2049,100,6262,41322
43,2,2050,16,284927,254249
43,2,2050,17,287047,254883
43,2,2050,18,288922,255283
43,2,2050,19,290625,255532
43,2,2050,20,292043,255526
43,2,2050,21,290961,253341
43,2,2050,22,293286,254128
43,2,2050,23,296617,255769
43,2,2050,24,301076,258355
43,2,2050,25,306540,261768
43,2,2050,26,310268,263666
43,2,2050,27,318610,269433
43,2,2050,28,328602,276527
43,2,2050,29,340333,285001
43,2,2050,30,353704,294753
43,2,2050,31,364530,302309
43,2,2050,32,376974,311127
43,2,2050,33,388651,319222
43,2,2050,34,398563,325791
43,2,2050,35,406658,330809
43,2,2050,36,412131,333656
43,2,2050,37,414702,334133
43,2,2050,38,413264,331391
43,2,2050,39,407856,325528
43,2,2050,40,462753,385136
43,2,2050,41,458065,380389
43,2,2050,42,452792,375012
43,2,2050,43,447321,369458
43,2,2050,44,441798,363889
43,2,2050,45,440607,359636
43,2,2050,46,435023,354119
43,2,2050,47,429428,348648
43,2,2050,48,416694,341120
43,2,2050,49,404262,333718
43,2,2050,50,374993,312165
43,2,2050,51,363546,305302
43,2,2050,52,352303,298540
43,2,2050,53,361502,312425
43,2,2050,54,370781,326899
43,2,2050,55,383994,346170
43,2,2050,56,393465,362070
43,2,2050,57,402961,378625
43,2,2050,58,428059,412287
43,2,2050,59,454487,448848
43,2,2050,60,530429,545654
43,2,2050,61,561993,593643
43,2,2050,62,594701,645608
43,2,2050,63,557578,610997
43,2,2050,64,522109,578015
43,2,2050,65,443271,494848
43,2,2050,66,413760,467486
43,2,2050,67,385556,441286
43,2,2050,68,373578,427705
43,2,2050,69,361347,414201
43,2,2050,70,342177,390232
43,2,2050,71,329314,377052
43,2,2050,72,316053,363859
43,2,2050,73,325325,377193
43,2,2050,74,333923,390511
43,2,2050,75,365002,427357
43,2,2050,76,371842,440848
43,2,2050,77,377266,453858
43,2,2050,78,366586,455354
43,2,2050,79,354751,455946
43,2,2050,80,345666,466000
43,2,2050,81,330369,463017
43,2,2050,82,313569,457993
43,2,2050,83,279102,424102
43,2,2050,84,246696,390908
43,2,2050,85,212992,353616
43,2,2050,86,184611,322408
43,2,2050,87,158302,292260
43,2,2050,88,129348,252055
43,2,2050,89,104552,216120
43,2,2050,90,77279,168573
43,2,2050,91,60695,141924
43,2,2050,92,46932,118269
43,2,2050,93,39195,108187
43,2,2050,94,32218,97924
43,2,2050,95,28730,97939
43,2,2050,96,22876,86791
43,2,2050,97,17926,76090
43,2,2050,98,12911,60978
43,2,2050,99,9148,48329
43,2,2050,100,6830,45314
43,3,2021,16,446530,363055
43,3,2021,17,441429,357768
43,3,2021,18,436367,352543
43,3,2021,19,424089,345250
43,3,2021,20,412143,338098
43,3,2021,21,383064,316620
43,3,2021,22,372255,310053
43,3,2021,23,361741,303614
43,3,2021,24,372360,318233
43,3,2021,25,383278,333541
43,3,2021,26,398536,353861
43,3,2021,27,410233,370878
43,3,2021,28,422286,388715
43,3,2021,29,451135,424324
43,3,2021,30,481967,463202
43,3,2021,31,566498,564791
43,3,2021,32,605220,616527
43,3,2021,33,646587,672991
43,3,2021,34,612811,639523
43,3,2021,35,580776,607689
43,3,2021,36,499749,522842
43,3,2021,37,473548,496770
43,3,2021,38,448684,471983
43,3,2021,39,442780,460798
43,3,2021,40,436897,449856
43,3,2021,41,422924,427656
43,3,2021,42,417176,417430
43,3,2021,43,411439,407410
43,3,2021,44,436376,427658
43,3,2021,45,462713,448845
43,3,2021,46,524160,498686
43,3,2021,47,555531,523250
43,3,2021,48,588646,548959
43,3,2021,49,599714,562341
43,3,2021,50,610735,575953
43,3,2021,51,629335,603938
43,3,2021,52,640200,618314
43,3,2021,53,650904,632908
43,3,2021,54,624631,609148
43,3,2021,55,599023,586104
43,3,2021,56,565706,556134
43,3,2021,57,541817,534777
43,3,2021,58,518617,514097
43,3,2021,59,477905,472833
43,3,2021,60,439857,434698
43,3,2021,61,374485,366272
43,3,2021,62,343678,336412
43,3,2021,63,314978,308844
43,3,2021,64,316285,314351
43,3,2021,65,317110,319690
43,3,2021,66,349874,362677
43,3,2021,67,349705,368087
43,3,2021,68,349003,373211
43,3,2021,69,324881,349353
43,3,2021,70,301721,326588
43,3,2021,71,272247,294142
43,3,2021,72,251825,274210
43,3,2021,73,232548,255289
43,3,2021,74,208059,231304
43,3,2021,75,185704,209169
43,3,2021,76,157492,179305
43,3,2021,77,139715,161544
43,3,2021,78,123570,145293
43,3,2021,79,114764,138941
43,3,2021,80,106071,132381
43,3,2021,81,103987,133881
43,3,2021,82,95075,126237
43,3,2021,83,86495,118420
43,3,2021,84,73994,105777
43,3,2021,85,62852,93942
43,3,2021,86,52139,82510
43,3,2021,87,43557,72498
43,3,2021,88,36098,63372
43,3,2021,89,28368,52768
43,3,2021,90,22057,43575
43,3,2021,91,16970,35505
43,3,2021,92,12914,28866
43,3,2021,93,9732,23313
43,3,2021,94,6743,17724
43,3,2021,95,4627,13383
43,3,2021,96,3082,10043
43,3,2021,97,2087,7486
43,3,2021,98,1406,5543
43,3,2021,99,858,3708
43,3,2021,100,524,2711
43,3,2022,16,447148,367032
43,3,2022,17,446425,362994
43,3,2022,18,441310,357696
43,3,2022,19,436234,352461
43,3,2022,20,423948,345164
43,3,2022,21,411999,338013
43,3,2022,22,382924,316540
43,3,2022,23,372112,309973
43,3,2022,24,361595,303536
43,3,2022,25,372204,318144
43,3,2022,26,383111,333437
43,3,2022,27,398357,353739
43,3,2022,28,410042,370738
43,3,2022,29,422082,388555
43,3,2022,30,450909,424138
43,3,2022,31,481716,462993
43,3,2022,32,566190,564529
43,3,2022,33,604879,616232
43,3,2022,34,646210,672660
43,3,2022,35,612420,639182
43,3,2022,36,580352,607322
43,3,2022,37,499340,522491
43,3,2022,38,473119,496403
43,3,2022,39,448238,471603
43,3,2022,40,442286,460390
43,3,2022,41,436342,449417
43,3,2022,42,422320,427201
43,3,2022,43,416516,416948
43,3,2022,44,410727,406905
43,3,2022,45,435525,427073
43,3,2022,46,461678,448153
43,3,2022,47,522839,497830
43,3,2022,48,553974,522263
43,3,2022,49,586839,547831
43,3,2022,50,597600,561068
43,3,2022,51,608187,574504
43,3,2022,52,626312,602269
43,3,2022,53,636721,616453
43,3,2022,54,646961,630851
43,3,2022,55,620398,606969
43,3,2022,56,594474,583766
43,3,2022,57,560952,553691
43,3,2022,58,536826,532212
43,3,2022,59,513444,511428
43,3,2022,60,472500,470134
43,3,2022,61,434042,431939
43,3,2022,62,368837,363717
43,3,2022,63,337856,333853
43,3,2022,64,309061,306308
43,3,2022,65,309719,311474
43,3,2022,66,309859,316353
43,3,2022,67,341143,358435
43,3,2022,68,340249,363319
43,3,2022,69,338859,367917
43,3,2022,70,314545,343865
43,3,2022,71,291067,320864
43,3,2022,72,261703,288461
43,3,2022,73,241214,268425
43,3,2022,74,221970,249457
43,3,2022,75,197756,225498
43,3,2022,76,175627,203339
43,3,2022,77,148211,173819
43,3,2022,78,130834,156162
43,3,2022,79,115159,140080
43,3,2022,80,106247,133337
43,3,2022,81,97361,126194
43,3,2022,82,94650,126795
43,3,2022,83,85814,118779
43,3,2022,84,77428,110703
43,3,2022,85,65552,98203
43,3,2022,86,54972,86576
43,3,2022,87,45031,75486
43,3,2022,88,37147,65842
43,3,2022,89,30405,57146
43,3,2022,90,23537,47107
43,3,2022,91,17969,38385
43,3,2022,92,13578,30870
43,3,2022,93,10149,24772
43,3,2022,94,7512,19747
43,3,2022,95,5112,14817
43,3,2022,96,3445,11043
43,3,2022,97,2254,8180
43,3,2022,98,1499,6018
43,3,2022,99,992,4398
43,3,2022,100,603,3231
43,3,2023,16,452210,372359
43,3,2023,17,447047,366973
43,3,2023,18,446308,362924
43,3,2023,19,441179,357616
43,3,2023,20,436093,352375
43,3,2023,21,423805,345080
43,3,2023,22,411852,337930
43,3,2023,23,382781,316461
43,3,2023,24,371966,309895
43,3,2023,25,361448,303454
43,3,2023,26,372047,318048
43,3,2023,27,382944,333326
43,3,2023,28,398177,353610
43,3,2023,29,409850,370590
43,3,2023,30,421878,388391
43,3,2023,31,450681,423954
43,3,2023,32,481462,462785
43,3,2023,33,565881,564267
43,3,2023,34,604537,615938
43,3,2023,35,645810,672313
43,3,2023,36,611987,638809
43,3,2023,37,579891,606928
43,3,2023,38,498900,522117
43,3,2023,39,472662,496015
43,3,2023,40,447753,471198
43,3,2023,41,441739,459955
43,3,2023,42,435736,448954
43,3,2023,43,421670,426724
43,3,2023,44,415814,416448
43,3,2023,45,409948,406366
43,3,2023,46,434576,426434
43,3,2023,47,460546,447409
43,3,2023,48,521413,496921
43,3,2023,49,552318,521224
43,3,2023,50,584824,546630
43,3,2023,51,595170,559702
43,3,2023,52,605339,572968
43,3,2023,53,622993,600514
43,3,2023,54,632960,614513
43,3,2023,55,642684,628666
43,3,2023,56,615801,604625
43,3,2023,57,589599,581284
43,3,2023,58,555908,551120
43,3,2023,59,531598,529537
43,3,2023,60,507773,508602
43,3,2023,61,466398,467245
43,3,2023,62,427645,429021
43,3,2023,63,362730,361038
43,3,2023,64,331652,331200
43,3,2023,65,302788,303593
43,3,2023,66,302791,308322
43,3,2023,67,302291,312763
43,3,2023,68,332112,353928
43,3,2023,69,330563,358314
43,3,2023,70,328295,362301
43,3,2023,71,303658,338007
43,3,2023,72,280013,314837
43,3,2023,73,250886,282539
43,3,2023,74,230450,262457
43,3,2023,75,211183,243360
43,3,2023,76,187219,219374
43,3,2023,77,165460,197274
43,3,2023,78,138952,168172
43,3,2023,79,122079,150696
43,3,2023,80,106753,134564
43,3,2023,81,97662,127250
43,3,2023,82,88755,119667
43,3,2023,83,85571,119471
43,3,2023,84,76952,111208
43,3,2023,85,68722,102946
43,3,2023,86,57448,90663
43,3,2023,87,47579,79354
43,3,2023,88,38491,68692
43,3,2023,89,31364,59498
43,3,2023,90,25291,51130
43,3,2023,91,19226,41597
43,3,2023,92,14419,33461
43,3,2023,93,10703,26566
43,3,2023,94,7858,21046
43,3,2023,95,5714,16562
43,3,2023,96,3820,12268
43,3,2023,97,2529,9026
43,3,2023,98,1625,6600
43,3,2023,99,1062,4793
43,3,2023,100,701,3858
43,3,2024,16,457255,377685
43,3,2024,17,452111,372300
43,3,2024,18,446933,366904
43,3,2024,19,446180,362845
43,3,2024,20,441041,357532
43,3,2024,21,435950,352292
43,3,2024,22,423658,344998
43,3,2024,23,411703,337849
43,3,2024,24,382636,316384
43,3,2024,25,371819,309814
43,3,2024,26,361300,303365
43,3,2024,27,371889,317945
43,3,2024,28,382776,333208
43,3,2024,29,397996,353473
43,3,2024,30,409657,370438
43,3,2024,31,421670,388227
43,3,2024,32,450451,423769
43,3,2024,33,481206,462577
43,3,2024,34,565570,564007
43,3,2024,35,604174,615631
43,3,2024,36,645366,671933
43,3,2024,37,611514,638407
43,3,2024,38,579395,606507
43,3,2024,39,498432,521722
43,3,2024,40,472164,495604
43,3,2024,41,447214,470768
43,3,2024,42,441143,459497
43,3,2024,43,435084,448469
43,3,2024,44,420980,426229
43,3,2024,45,415047,415914
43,3,2024,46,409079,405778
43,3,2024,47,433538,425749
43,3,2024,48,459322,446618
43,3,2024,49,519894,495965
43,3,2024,50,550469,520119
43,3,2024,51,582505,545343
43,3,2024,52,592451,558254
43,3,2024,53,602210,571352
43,3,2024,54,619402,598685
43,3,2024,55,628876,612454
43,3,2024,56,638034,626318
43,3,2024,57,610869,602137
43,3,2024,58,584420,578672
43,3,2024,59,550619,548440
43,3,2024,60,525860,526705
43,3,2024,61,501362,505578
43,3,2024,62,459677,464191
43,3,2024,63,420722,425965
43,3,2024,64,356217,358263
43,3,2024,65,325066,328358
43,3,2024,66,296157,300616
43,3,2024,67,295547,304930
43,3,2024,68,294449,308948
43,3,2024,69,322844,349196
43,3,2024,70,320458,353003
43,3,2024,71,317148,356303
43,3,2024,72,292341,331834
43,3,2024,73,268653,308551
43,3,2024,74,239894,276427
43,3,2024,75,219449,256213
43,3,2024,76,200124,236922
43,3,2024,77,176564,212997
43,3,2024,78,155294,191024
43,3,2024,79,129806,162429
43,3,2024,80,113309,144903
43,3,2024,81,98260,128564
43,3,2024,82,89158,120817
43,3,2024,83,80365,112908
43,3,2024,84,76860,112023
43,3,2024,85,68419,103582
43,3,2024,86,60339,95205
43,3,2024,87,49821,83252
43,3,2024,88,40755,72353
43,3,2024,89,32572,62201
43,3,2024,90,26150,53352
43,3,2024,91,20711,45258
43,3,2024,92,15469,36355
43,3,2024,93,11398,28876
43,3,2024,94,8312,22636
43,3,2024,95,5996,17706
43,3,2024,96,4283,13758
43,3,2024,97,2813,10063
43,3,2024,98,1830,7310
43,3,2024,99,1155,5278
43,3,2024,100,765,4331
43,3,2025,16,462139,382848
43,3,2025,17,457157,377627
43,3,2025,18,451999,372233
