area,mode,Year,Age,Male,Female
54,2,2024,70,6641,7640
54,2,2024,71,6059,7119
54,2,2024,72,5547,6734
54,2,2024,73,5060,6355
54,2,2024,74,4653,6094
54,2,2024,75,4222,5726
54,2,2024,76,3818,5365
54,2,2024,77,3402,4953
54,2,2024,78,3021,4559
54,2,2024,79,2681,4199
54,2,2024,80,2362,3837
54,2,2024,81,2065,3481
54,2,2024,82,1761,3076
54,2,2024,83,1491,2698
54,2,2024,84,1263,2352
54,2,2024,85,1056,2035
54,2,2024,86,874,1747
54,2,2024,87,692,1452
54,2,2024,88,543,1197
54,2,2024,89,416,972
54,2,2024,90,321,789
54,2,2024,91,243,633
54,2,2024,92,179,493
54,2,2024,93,130,379
54,2,2024,94,94,296
54,2,2024,95,67,224
54,2,2024,96,47,168
54,2,2024,97,31,116
54,2,2024,98,20,79
54,2,2024,99,12,52
54,2,2024,100,8,38
54,2,2025,16,25240,23970
54,2,2025,17,25087,23881
54,2,2025,18,24900,23757
54,2,2025,19,24703,23619
54,2,2025,20,24284,23277
54,2,2025,21,24087,23136
54,2,2025,22,23890,22994
54,2,2025,23,24054,23180
54,2,2025,24,24218,23366
54,2,2025,25,24365,23688
54,2,2025,26,24528,23873
54,2,2025,27,24690,24059
54,2,2025,28,25243,24351
54,2,2025,29,25806,24643
54,2,2025,30,26328,24652
54,2,2025,31,26916,24950
54,2,2025,32,27519,25251
54,2,2025,33,28641,26146
54,2,2025,34,29810,27076
54,2,2025,35,32422,29177
54,2,2025,36,33742,30209
54,2,2025,37,35111,31274
54,2,2025,38,34594,31004
54,2,2025,39,34079,30733
54,2,2025,40,32978,30311
54,2,2025,41,32475,30040
54,2,2025,42,31972,29769
54,2,2025,43,30672,28466
54,2,2025,44,29416,27219
54,2,2025,45,27165,24875
54,2,2025,46,26034,23773
54,2,2025,47,24939,22714
54,2,2025,48,24787,22570
54,2,2025,49,24626,22421
54,2,2025,50,25269,22975
54,2,2025,51,25069,22807
54,2,2025,52,24852,22636
54,2,2025,53,24201,22195
54,2,2025,54,23549,21757
54,2,2025,55,22912,21454
54,2,2025,56,22253,21008
54,2,2025,57,21593,20560
54,2,2025,58,20529,19644
54,2,2025,59,19500,18758
54,2,2025,60,18809,18077
54,2,2025,61,17799,17235
54,2,2025,62,16807,16419
54,2,2025,63,15008,14942
54,2,2025,64,13372,13587
54,2,2025,65,11236,11749
54,2,2025,66,9972,10653
54,2,2025,67,8833,9644
54,2,2025,68,8119,9033
54,2,2025,69,7449,8448
54,2,2025,70,6965,7996
54,2,2025,71,6350,7448
54,2,2025,72,5768,6924
54,2,2025,73,5259,6533
54,2,2025,74,4777,6151
54,2,2025,75,4372,5880
54,2,2025,76,3944,5504
54,2,2025,77,3547,5138
54,2,2025,78,3142,4727
54,2,2025,79,2775,4335
54,2,2025,80,2444,3969
54,2,2025,81,2132,3596
54,2,2025,82,1847,3235
54,2,2025,83,1561,2835
54,2,2025,84,1309,2465
54,2,2025,85,1096,2131
54,2,2025,86,904,1827
54,2,2025,87,738,1555
54,2,2025,88,576,1281
54,2,2025,89,446,1047
54,2,2025,90,336,840
54,2,2025,91,254,671
54,2,2025,92,189,529
54,2,2025,93,136,406
54,2,2025,94,97,307
54,2,2025,95,69,237
54,2,2025,96,48,176
54,2,2025,97,33,130
54,2,2025,98,21,88
54,2,2025,99,13,59
54,2,2025,100,8,42
54,2,2026,16,25296,23940
54,2,2026,17,25232,23964
54,2,2026,18,25077,23874
54,2,2026,19,24889,23748
54,2,2026,20,24691,23610
54,2,2026,21,24271,23269
54,2,2026,22,24074,23127
54,2,2026,23,23877,22986
54,2,2026,24,24040,23171
54,2,2026,25,24203,23357
54,2,2026,26,24350,23677
54,2,2026,27,24512,23861
54,2,2026,28,24673,24045
54,2,2026,29,25225,24336
54,2,2026,30,25787,24627
54,2,2026,31,26308,24636
54,2,2026,32,26895,24933
54,2,2026,33,27496,25233
54,2,2026,34,28616,26127
54,2,2026,35,29783,27055
54,2,2026,36,32388,29151
54,2,2026,37,33703,30180
54,2,2026,38,35066,31240
54,2,2026,39,34545,30968
54,2,2026,40,34026,30693
54,2,2026,41,32919,30268
54,2,2026,42,32411,29993
54,2,2026,43,31901,29719
54,2,2026,44,30598,28415
54,2,2026,45,29337,27165
54,2,2026,46,27081,24819
54,2,2026,47,25945,23713
54,2,2026,48,24844,22651
54,2,2026,49,24685,22503
54,2,2026,50,24509,22347
54,2,2026,51,25129,22890
54,2,2026,52,24910,22716
54,2,2026,53,24674,22536
54,2,2026,54,24008,22090
54,2,2026,55,23340,21644
54,2,2026,56,22686,21329
54,2,2026,57,22011,20874
54,2,2026,58,21337,20416
54,2,2026,59,20267,19496
54,2,2026,60,19218,18602
54,2,2026,61,18493,17910
54,2,2026,62,17460,17061
54,2,2026,63,16447,16238
54,2,2026,64,14653,14764
54,2,2026,65,13024,13407
54,2,2026,66,10917,11573
54,2,2026,67,9664,10476
54,2,2026,68,8539,9468
54,2,2026,69,7829,8853
54,2,2026,70,7159,8263
54,2,2026,71,6666,7802
54,2,2026,72,6052,7250
54,2,2026,73,5475,6723
54,2,2026,74,4971,6329
54,2,2026,75,4493,5941
54,2,2026,76,4089,5659
54,2,2026,77,3669,5278
54,2,2026,78,3281,4910
54,2,2026,79,2891,4501
54,2,2026,80,2534,4105
54,2,2026,81,2211,3726
54,2,2026,82,1911,3348
54,2,2026,83,1640,2987
54,2,2026,84,1373,2596
54,2,2026,85,1139,2239
54,2,2026,86,940,1918
54,2,2026,87,765,1630
54,2,2026,88,616,1375
54,2,2026,89,475,1123
54,2,2026,90,362,907
54,2,2026,91,267,716
54,2,2026,92,198,564
54,2,2026,93,145,438
54,2,2026,94,102,331
54,2,2026,95,71,246
54,2,2026,96,50,187
54,2,2026,97,34,137
54,2,2026,98,23,99
54,2,2026,99,14,66
54,2,2026,100,9,48
54,2,2027,16,14005,13875
54,2,2027,17,25287,23934
54,2,2027,18,25222,23957
54,2,2027,19,25066,23866
54,2,2027,20,24878,23740
54,2,2027,21,24679,23602
54,2,2027,22,24259,23260
54,2,2027,23,24061,23118
54,2,2027,24,23863,22977
54,2,2027,25,24026,23162
54,2,2027,26,24188,23346
54,2,2027,27,24335,23665
54,2,2027,28,24496,23848
54,2,2027,29,24657,24031
54,2,2027,30,25208,24321
54,2,2027,31,25769,24612
54,2,2027,32,26288,24620
54,2,2027,33,26874,24916
54,2,2027,34,27474,25216
54,2,2027,35,28591,26107
54,2,2027,36,29753,27031
54,2,2027,37,32352,29123
54,2,2027,38,33661,30148
54,2,2027,39,35019,31204
54,2,2027,40,34493,30929
54,2,2027,41,33967,30651
54,2,2027,42,32856,30222
54,2,2027,43,32342,29944
54,2,2027,44,31828,29667
54,2,2027,45,30519,28360
54,2,2027,46,29251,27105
54,2,2027,47,26992,24759
54,2,2027,48,25850,23650
54,2,2027,49,24745,22586
54,2,2027,50,24572,22431
54,2,2027,51,24378,22268
54,2,2027,52,24974,22802
54,2,2027,53,24737,22619
54,2,2027,54,24483,22434
54,2,2027,55,23802,21979
54,2,2027,56,23117,21523
54,2,2027,57,22447,21198
54,2,2027,58,21758,20733
54,2,2027,59,21072,20267
54,2,2027,60,19982,19340
54,2,2027,61,18904,18437
54,2,2027,62,18150,17735
54,2,2027,63,17096,16879
54,2,2027,64,16069,16051
54,2,2027,65,14282,14576
54,2,2027,66,12662,13214
54,2,2027,67,10588,11388
54,2,2027,68,9350,10291
54,2,2027,69,8242,9286
54,2,2027,70,7532,8666
54,2,2027,71,6859,8069
54,2,2027,72,6360,7601
54,2,2027,73,5751,7047
54,2,2027,74,5182,6520
54,2,2027,75,4683,6119
54,2,2027,76,4209,5724
54,2,2027,77,3809,5433
54,2,2027,78,3399,5050
54,2,2027,79,3023,4682
54,2,2027,80,2645,4268
54,2,2027,81,2297,3860
54,2,2027,82,1986,3476
54,2,2027,83,1701,3098
54,2,2027,84,1446,2742
54,2,2027,85,1197,2363
54,2,2027,86,980,2021
54,2,2027,87,798,1717
54,2,2027,88,640,1446
54,2,2027,89,509,1210
54,2,2027,90,386,977
54,2,2027,91,288,777
54,2,2027,92,209,604
54,2,2027,93,152,468
54,2,2027,94,109,358
54,2,2027,95,76,266
54,2,2027,96,52,195
54,2,2027,97,36,146
54,2,2027,98,24,105
54,2,2027,99,16,75
54,2,2027,100,10,54
54,2,2028,16,14285,14083
54,2,2028,17,14000,13872
54,2,2028,18,25278,23927
54,2,2028,19,25212,23949
54,2,2028,20,25055,23858
54,2,2028,21,24866,23732
54,2,2028,22,24666,23593
54,2,2028,23,24246,23252
54,2,2028,24,24048,23110
54,2,2028,25,23850,22968
54,2,2028,26,24012,23152
54,2,2028,27,24173,23335
54,2,2028,28,24320,23653
54,2,2028,29,24480,23835
54,2,2028,30,24640,24017
54,2,2028,31,25190,24306
54,2,2028,32,25750,24596
54,2,2028,33,26269,24603
54,2,2028,34,26853,24899
54,2,2028,35,27451,25197
54,2,2028,36,28564,26086
54,2,2028,37,29721,27007
54,2,2028,38,32313,29094
54,2,2028,39,33617,30115
54,2,2028,40,34968,31167
54,2,2028,41,34436,30888
54,2,2028,42,33904,30606
54,2,2028,43,32788,30175
54,2,2028,44,32270,29894
54,2,2028,45,31748,29612
54,2,2028,46,30431,28300
54,2,2028,47,29157,27042
54,2,2028,48,26896,24696
54,2,2028,49,25749,23585
54,2,2028,50,24635,22517
54,2,2028,51,24444,22355
54,2,2028,52,24232,22185
54,2,2028,53,24806,22709
54,2,2028,54,24552,22520
54,2,2028,55,24279,22325
54,2,2028,56,23581,21861
54,2,2028,57,22880,21395
54,2,2028,58,22195,21061
54,2,2028,59,21495,20588
54,2,2028,60,20784,20111
54,2,2028,61,19665,19174
54,2,2028,62,18562,18264
54,2,2028,63,17782,17553
54,2,2028,64,16712,16692
54,2,2028,65,15671,15854
54,2,2028,66,13895,14373
54,2,2028,67,12290,13010
54,2,2028,68,10251,11194
54,2,2028,69,9031,10100
54,2,2028,70,7935,9095
54,2,2028,71,7223,8469
54,2,2028,72,6551,7867
54,2,2028,73,6051,7394
54,2,2028,74,5449,6840
54,2,2028,75,4887,6310
54,2,2028,76,4392,5903
54,2,2028,77,3926,5503
54,2,2028,78,3534,5205
54,2,2028,79,3137,4823
54,2,2028,80,2770,4447
54,2,2028,81,2401,4021
54,2,2028,82,2066,3608
54,2,2028,83,1770,3224
54,2,2028,84,1503,2851
54,2,2028,85,1264,2503
54,2,2028,86,1032,2139
54,2,2028,87,833,1813
54,2,2028,88,670,1527
54,2,2028,89,530,1276
54,2,2028,90,415,1056
54,2,2028,91,309,839
54,2,2028,92,226,657
54,2,2028,93,161,504
54,2,2028,94,115,384
54,2,2028,95,81,290
54,2,2028,96,55,212
54,2,2028,97,37,154
54,2,2028,98,25,113
54,2,2028,99,16,80
54,2,2028,100,11,62
54,2,2029,16,14492,14217
54,2,2029,17,14281,14080
54,2,2029,18,13995,13868
54,2,2029,19,25268,23920
54,2,2029,20,25201,23941
54,2,2029,21,25044,23850
54,2,2029,22,24854,23724
54,2,2029,23,24654,23585
54,2,2029,24,24234,23244
54,2,2029,25,24035,23102
54,2,2029,26,23837,22959
54,2,2029,27,23998,23142
54,2,2029,28,24159,23324
54,2,2029,29,24305,23640
54,2,2029,30,24464,23821
54,2,2029,31,24624,24002
54,2,2029,32,25173,24291
54,2,2029,33,25731,24581
54,2,2029,34,26249,24588
54,2,2029,35,26831,24882
54,2,2029,36,27425,25178
54,2,2029,37,28534,26063
54,2,2029,38,29687,26981
54,2,2029,39,32273,29063
54,2,2029,40,33570,30080
54,2,2029,41,34912,31127
54,2,2029,42,34374,30845
54,2,2029,43,33838,30560
54,2,2029,44,32718,30126
54,2,2029,45,32192,29840
54,2,2029,46,31660,29552
54,2,2029,47,30337,28237
54,2,2029,48,29057,26976
54,2,2029,49,26795,24630
54,2,2029,50,25639,23515
54,2,2029,51,24511,22443
54,2,2029,52,24302,22274
54,2,2029,53,24074,22097
54,2,2029,54,24626,22613
54,2,2029,55,24353,22415
54,2,2029,56,24060,22209
54,2,2029,57,23346,21736
54,2,2029,58,22630,21261
54,2,2029,59,21934,20918
54,2,2029,60,21209,20435
54,2,2029,61,20462,19945
54,2,2029,62,19318,19000
54,2,2029,63,18195,18083
54,2,2029,64,17392,17366
54,2,2029,65,16309,16494
54,2,2029,66,15257,15641
54,2,2029,67,13495,14158
54,2,2029,68,11908,12795
54,2,2029,69,9910,10993
54,2,2029,70,8703,9900
54,2,2029,71,7616,8895
54,2,2029,72,6905,8264
54,2,2029,73,6238,7660
54,2,2029,74,5739,7184
54,2,2029,75,5145,6627
54,2,2029,76,4589,6093
54,2,2029,77,4102,5681
54,2,2029,78,3648,5278
54,2,2029,79,3267,4977
54,2,2029,80,2879,4587
54,2,2029,81,2519,4196
54,2,2029,82,2164,3765
54,2,2029,83,1846,3352
54,2,2029,84,1567,2972
54,2,2029,85,1316,2608
54,2,2029,86,1092,2270
54,2,2029,87,880,1924
54,2,2029,88,701,1618
54,2,2029,89,556,1352
54,2,2029,90,433,1117
54,2,2029,91,333,910
54,2,2029,92,243,713
54,2,2029,93,175,550
54,2,2029,94,122,415
54,2,2029,95,86,312
54,2,2029,96,59,232
54,2,2029,97,39,168
54,2,2029,98,26,119
54,2,2029,99,17,87
54,2,2029,100,11,68
54,2,2030,16,14632,14285
54,2,2030,17,14488,14214
54,2,2030,18,14276,14076
54,2,2030,19,13990,13864
54,2,2030,20,25258,23912
54,2,2030,21,25190,23934
54,2,2030,22,25032,23842
54,2,2030,23,24842,23716
54,2,2030,24,24642,23578
54,2,2030,25,24221,23236
54,2,2030,26,24022,23093
54,2,2030,27,23823,22949
54,2,2030,28,23984,23131
54,2,2030,29,24145,23312
54,2,2030,30,24290,23627
54,2,2030,31,24449,23808
54,2,2030,32,24607,23988
54,2,2030,33,25155,24276
54,2,2030,34,25713,24565
54,2,2030,35,26228,24571
54,2,2030,36,26807,24863
54,2,2030,37,27398,25156
54,2,2030,38,28502,26039
54,2,2030,39,29651,26953
54,2,2030,40,32229,29031
54,2,2030,41,33518,30043
54,2,2030,42,34852,31085
54,2,2030,43,34309,30800
54,2,2030,44,33767,30512
54,2,2030,45,32641,30074
54,2,2030,46,32106,29782
54,2,2030,47,31565,29488
54,2,2030,48,30236,28170
54,2,2030,49,28951,26906
54,2,2030,50,26684,24559
54,2,2030,51,25513,23441
54,2,2030,52,24373,22365
54,2,2030,53,24148,22190
54,2,2030,54,23904,22007
54,2,2030,55,24432,22511
54,2,2030,56,24139,22303
54,2,2030,57,23826,22086
54,2,2030,58,23098,21605
54,2,2030,59,22371,21123
54,2,2030,60,21650,20768
54,2,2030,61,20888,20272
54,2,2030,62,20110,19771
54,2,2030,63,18945,18819
54,2,2030,64,17806,17897
54,2,2030,65,16982,17167
54,2,2030,66,15888,16280
54,2,2030,67,14828,15415
54,2,2030,68,13085,13932
54,2,2030,69,11520,12572
54,2,2030,70,9557,10781
54,2,2030,71,8360,9688
54,2,2030,72,7288,8686
54,2,2030,73,6582,8053
54,2,2030,74,5923,7448
54,2,2030,75,5425,6967
54,2,2030,76,4837,6406
54,2,2030,77,4292,5871
54,2,2030,78,3816,5455
54,2,2030,79,3376,5053
54,2,2030,80,3002,4740
54,2,2030,81,2622,4334
54,2,2030,82,2274,3935
54,2,2030,83,1936,3504
54,2,2030,84,1637,3097
54,2,2030,85,1375,2725
54,2,2030,86,1139,2371
54,2,2030,87,933,2047
54,2,2030,88,742,1721
54,2,2030,89,583,1436
54,2,2030,90,455,1186
54,2,2030,91,348,966
54,2,2030,92,262,775
54,2,2030,93,188,599
54,2,2030,94,133,456
54,2,2030,95,91,339
54,2,2030,96,63,251
54,2,2030,97,42,184
54,2,2030,98,28,131
54,2,2030,99,18,92
54,2,2030,100,12,74
54,2,2031,16,14714,14295
54,2,2031,17,14628,14282
54,2,2031,18,14483,14210
54,2,2031,19,14271,14072
54,2,2031,20,13985,13860
54,2,2031,21,25247,23905
54,2,2031,22,25179,23926
54,2,2031,23,25021,23835
54,2,2031,24,24830,23709
54,2,2031,25,24630,23570
54,2,2031,26,24209,23227
54,2,2031,27,24009,23083
54,2,2031,28,23810,22938
54,2,2031,29,23971,23119
54,2,2031,30,24130,23299
54,2,2031,31,24275,23614
54,2,2031,32,24433,23794
54,2,2031,33,24591,23974
54,2,2031,34,25138,24262
54,2,2031,35,25693,24549
54,2,2031,36,26206,24553
54,2,2031,37,26781,24842
54,2,2031,38,27369,25134
54,2,2031,39,28469,26013
54,2,2031,40,29612,26924
54,2,2031,41,32181,28996
54,2,2031,42,33463,30004
54,2,2031,43,34788,31042
54,2,2031,44,34240,30754
54,2,2031,45,33691,30462
54,2,2031,46,32557,30018
54,2,2031,47,32013,29720
54,2,2031,48,31464,29421
54,2,2031,49,30130,28100
54,2,2031,50,28835,26832
54,2,2031,51,26557,24484
54,2,2031,52,25374,23362
54,2,2031,53,24223,22283
54,2,2031,54,23982,22102
54,2,2031,55,23721,21912
54,2,2031,56,24223,22402
54,2,2031,57,23911,22184
54,2,2031,58,23580,21958
54,2,2031,59,22840,21469
54,2,2031,60,22088,20977
54,2,2031,61,21330,20609
54,2,2031,62,20538,20101
54,2,2031,63,19731,19588
54,2,2031,64,18549,18632
54,2,2031,65,17396,17699
54,2,2031,66,16553,16952
54,2,2031,67,15451,16053
54,2,2031,68,14387,15177
54,2,2031,69,12668,13697
54,2,2031,70,11118,12338
54,2,2031,71,9188,10558
54,2,2031,72,8007,9468
54,2,2031,73,6954,8471
54,2,2031,74,6256,7837
54,2,2031,75,5605,7229
54,2,2031,76,5106,6740
54,2,2031,77,4529,6178
54,2,2031,78,3998,5644
54,2,2031,79,3537,5229
54,2,2031,80,3107,4818
54,2,2031,81,2738,4485
54,2,2031,82,2370,4071
54,2,2031,83,2038,3669
54,2,2031,84,1720,3244
54,2,2031,85,1439,2845
54,2,2031,86,1192,2483
54,2,2031,87,975,2143
54,2,2031,88,788,1836
54,2,2031,89,619,1531
54,2,2031,90,479,1263
54,2,2031,91,367,1029
54,2,2031,92,276,826
54,2,2031,93,204,653
54,2,2031,94,143,497
54,2,2031,95,99,373
54,2,2031,96,67,274
54,2,2031,97,45,200
54,2,2031,98,30,144
54,2,2031,99,19,101
54,2,2031,100,13,79
54,2,2032,16,14753,14263
54,2,2032,17,14710,14292
54,2,2032,18,14624,14279
54,2,2032,19,14478,14206
54,2,2032,20,14265,14068
54,2,2032,21,13979,13856
54,2,2032,22,25237,23898
54,2,2032,23,25168,23919
54,2,2032,24,25009,23827
54,2,2032,25,24818,23701
54,2,2032,26,24617,23561
54,2,2032,27,24196,23218
54,2,2032,28,23996,23073
54,2,2032,29,23797,22927
54,2,2032,30,23957,23107
54,2,2032,31,24116,23287
54,2,2032,32,24260,23601
54,2,2032,33,24417,23781
54,2,2032,34,24575,23961
54,2,2032,35,25120,24247
54,2,2032,36,25672,24532
54,2,2032,37,26182,24534
54,2,2032,38,26754,24821
54,2,2032,39,27338,25110
54,2,2032,40,28433,25986
54,2,2032,41,29570,26893
54,2,2032,42,32130,28960
54,2,2032,43,33403,29964
54,2,2032,44,34720,30997
54,2,2032,45,34165,30705
54,2,2032,46,33607,30407
54,2,2032,47,32466,29957
54,2,2032,48,31913,29655
54,2,2032,49,31357,29350
54,2,2032,50,30013,28025
54,2,2032,51,28702,26753
54,2,2032,52,26416,24405
54,2,2032,53,25222,23280
54,2,2032,54,24062,22198
54,2,2032,55,23804,22010
54,2,2032,56,23523,21810
54,2,2032,57,24000,22287
54,2,2032,58,23670,22060
54,2,2032,59,23323,21825
54,2,2032,60,22558,21326
54,2,2032,61,21770,20821
54,2,2032,62,20981,20441
54,2,2032,63,20160,19922
54,2,2032,64,19329,19401
54,2,2032,65,18132,18433
54,2,2032,66,16966,17484
54,2,2032,67,16108,16722
54,2,2032,68,15001,15813
54,2,2032,69,13937,14929
54,2,2032,70,12235,13450
54,2,2032,71,10697,12090
54,2,2032,72,8807,10325
54,2,2032,73,7646,9240
54,2,2032,74,6616,8250
54,2,2032,75,5926,7613
54,2,2032,76,5281,7001
54,2,2032,77,4787,6507
54,2,2032,78,4224,5945
54,2,2032,79,3709,5415
54,2,2032,80,3259,4992
54,2,2032,81,2838,4566
54,2,2032,82,2479,4219
54,2,2032,83,2128,3803
54,2,2032,84,1813,3402
54,2,2032,85,1514,2985
54,2,2032,86,1250,2597
54,2,2032,87,1022,2249
54,2,2032,88,825,1926
54,2,2032,89,659,1637
54,2,2032,90,509,1351
54,2,2032,91,387,1099
54,2,2032,92,291,882
54,2,2032,93,214,698
54,2,2032,94,156,545
54,2,2032,95,108,409
54,2,2032,96,73,302
54,2,2032,97,48,219
54,2,2032,98,32,158
54,2,2032,99,21,112
54,2,2032,100,13,87
54,2,2033,16,14760,14199
54,2,2033,17,14749,14260
54,2,2033,18,14706,14289
54,2,2033,19,14619,14275
54,2,2033,20,14473,14202
54,2,2033,21,14260,14064
54,2,2033,22,13973,13852
54,2,2033,23,25226,23891
54,2,2033,24,25157,23912
54,2,2033,25,24998,23820
54,2,2033,26,24807,23693
54,2,2033,27,24605,23552
54,2,2033,28,24184,23208
54,2,2033,29,23984,23062
54,2,2033,30,23784,22916
54,2,2033,31,23943,23096
54,2,2033,32,24102,23275
54,2,2033,33,24245,23589
54,2,2033,34,24402,23768
54,2,2033,35,24558,23946
54,2,2033,36,25100,24230
54,2,2033,37,25649,24514
54,2,2033,38,26156,24513
54,2,2033,39,26725,24798
54,2,2033,40,27305,25085
54,2,2033,41,28394,25958
54,2,2033,42,29524,26861
54,2,2033,43,32075,28922
54,2,2033,44,33341,29922
54,2,2033,45,34647,30949
54,2,2033,46,34083,30651
54,2,2033,47,33516,30348
54,2,2033,48,32368,29894
54,2,2033,49,31808,29586
54,2,2033,50,31238,29275
54,2,2033,51,29878,27946
54,2,2033,52,28554,26670
54,2,2033,53,26263,24322
54,2,2033,54,25059,23194
54,2,2033,55,23888,22109
54,2,2033,56,23611,21911
54,2,2033,57,23313,21701
54,2,2033,58,23765,22166
54,2,2033,59,23419,21930
54,2,2033,60,23043,21684
54,2,2033,61,22242,21173
54,2,2033,62,21422,20657
54,2,2033,63,20604,20265
54,2,2033,64,19758,19737
54,2,2033,65,18904,19200
54,2,2033,66,17694,18217
54,2,2033,67,16519,17255
54,2,2033,68,15648,16480
54,2,2033,69,14541,15562
54,2,2033,70,13470,14667
54,2,2033,71,11781,13188
54,2,2033,72,10262,11831
54,2,2033,73,8418,10083
54,2,2033,74,7281,9006
54,2,2033,75,6272,8021
54,2,2033,76,5589,7378
54,2,2033,77,4956,6765
54,2,2033,78,4469,6268
54,2,2033,79,3924,5711
54,2,2033,80,3423,5176
54,2,2033,81,2981,4736
54,2,2033,82,2573,4302
54,2,2033,83,2229,3948
54,2,2033,84,1896,3533
54,2,2033,85,1599,3137
54,2,2033,86,1318,2731
54,2,2033,87,1074,2358
54,2,2033,88,867,2026
54,2,2033,89,691,1722
54,2,2033,90,543,1448
54,2,2033,91,412,1178
54,2,2033,92,307,945
54,2,2033,93,227,748
54,2,2033,94,164,584
54,2,2033,95,117,449
54,2,2033,96,79,333
54,2,2033,97,53,243
54,2,2033,98,34,173
54,2,2033,99,22,123
54,2,2033,100,15,97
54,2,2034,16,14740,14111
54,2,2034,17,14756,14196
54,2,2034,18,14745,14257
54,2,2034,19,14701,14285
54,2,2034,20,14614,14271
54,2,2034,21,14467,14199
54,2,2034,22,14254,14060
54,2,2034,23,13968,13848
54,2,2034,24,25216,23884
54,2,2034,25,25146,23905
54,2,2034,26,24986,23812
54,2,2034,27,24795,23684
54,2,2034,28,24593,23542
54,2,2034,29,24172,23197
54,2,2034,30,23971,23051
54,2,2034,31,23771,22905
54,2,2034,32,23930,23084
54,2,2034,33,24088,23263
54,2,2034,34,24230,23576
54,2,2034,35,24385,23754
54,2,2034,36,24539,23930
54,2,2034,37,25078,24212
54,2,2034,38,25625,24494
54,2,2034,39,26129,24492
54,2,2034,40,26694,24774
54,2,2034,41,27269,25058
54,2,2034,42,28352,25928
54,2,2034,43,29475,26827
54,2,2034,44,32017,28883
54,2,2034,45,33273,29877
54,2,2034,46,34566,30896
54,2,2034,47,33993,30594
54,2,2034,48,33418,30285
54,2,2034,49,32265,29827
54,2,2034,50,31691,29513
54,2,2034,51,31102,29194
54,2,2034,52,29729,27862
54,2,2034,53,28393,26582
54,2,2034,54,26097,24236
54,2,2034,55,24883,23104
54,2,2034,56,23699,22012
54,2,2034,57,23405,21806
54,2,2034,58,23090,21588
54,2,2034,59,23519,22041
54,2,2034,60,23144,21794
54,2,2034,61,22727,21534
54,2,2034,62,21894,21012
54,2,2034,63,21046,20485
54,2,2034,64,20203,20083
54,2,2034,65,19333,19540
54,2,2034,66,18457,18982
54,2,2034,67,17237,17986
54,2,2034,68,16058,17013
54,2,2034,69,15179,16227
54,2,2034,70,14064,15297
54,2,2034,71,12980,14390
54,2,2034,72,11310,12913
54,2,2034,73,9816,11562
54,2,2034,74,8023,9835
54,2,2034,75,6910,8762
54,2,2034,76,5922,7781
54,2,2034,77,5251,7136
54,2,2034,78,4632,6523
54,2,2034,79,4156,6027
54,2,2034,80,3625,5464
54,2,2034,81,3134,4918
54,2,2034,82,2706,4469
54,2,2034,83,2316,4031
54,2,2034,84,1989,3674
54,2,2034,85,1675,3264
54,2,2034,86,1394,2877
54,2,2034,87,1134,2485
54,2,2034,88,913,2129
54,2,2034,89,728,1816
54,2,2034,90,571,1527
54,2,2034,91,440,1266
54,2,2034,92,328,1016
54,2,2034,93,240,804
54,2,2034,94,174,628
54,2,2034,95,124,484
54,2,2034,96,87,367
54,2,2034,97,58,268
54,2,2034,98,38,193
54,2,2034,99,24,136
54,2,2034,100,16,108
54,2,2035,16,14701,14006
54,2,2035,17,14737,14108
54,2,2035,18,14752,14193
54,2,2035,19,14741,14253
54,2,2035,20,14696,14282
54,2,2035,21,14609,14268
54,2,2035,22,14462,14195
54,2,2035,23,14249,14056
54,2,2035,24,13962,13844
54,2,2035,25,25205,23877
54,2,2035,26,25135,23897
54,2,2035,27,24975,23803
54,2,2035,28,24783,23674
54,2,2035,29,24581,23532
54,2,2035,30,24159,23187
54,2,2035,31,23958,23040
54,2,2035,32,23758,22893
54,2,2035,33,23916,23072
54,2,2035,34,24073,23250
54,2,2035,35,24214,23563
54,2,2035,36,24367,23739
54,2,2035,37,24518,23913
54,2,2035,38,25055,24194
54,2,2035,39,25599,24473
54,2,2035,40,26099,24469
54,2,2035,41,26659,24749
54,2,2035,42,27229,25030
54,2,2035,43,28306,25896
54,2,2035,44,29424,26792
54,2,2035,45,31954,28842
54,2,2035,46,33197,29828
54,2,2035,47,34478,30840
54,2,2035,48,33897,30533
54,2,2035,49,33314,30220
54,2,2035,50,32149,29755
54,2,2035,51,31557,29434
54,2,2035,52,30951,29109
54,2,2035,53,29565,27773
54,2,2035,54,28219,26491
54,2,2035,55,25918,24144
54,2,2035,56,24691,23006
54,2,2035,57,23497,21910
54,2,2035,58,23187,21695
54,2,2035,59,22857,21469
54,2,2035,60,23249,21908
54,2,2035,61,22834,21647
54,2,2035,62,22380,21375
54,2,2035,63,21518,20843
