area,mode,Year,Age,Male,Female
21,2,2049,84,184399,280214
21,2,2049,85,169342,268696
21,2,2049,86,153928,256235
21,2,2049,87,134885,236855
21,2,2049,88,116983,217709
21,2,2049,89,98652,195564
21,2,2049,90,83670,177407
21,2,2049,91,69903,159345
21,2,2049,92,57712,142153
21,2,2049,93,46933,125548
21,2,2049,94,39223,114507
21,2,2049,95,30948,99113
21,2,2049,96,24049,84913
21,2,2049,97,17115,67006
21,2,2049,98,11992,52321
21,2,2049,99,7822,38241
21,2,2049,100,5848,36036
21,2,2050,16,60357,56317
21,2,2050,17,62310,58135
21,2,2050,18,64343,60029
21,2,2050,19,66469,62008
21,2,2050,20,68728,64113
21,2,2050,21,70497,65759
21,2,2050,22,73185,68262
21,2,2050,23,76164,71037
21,2,2050,24,79455,74103
21,2,2050,25,83029,77434
21,2,2050,26,86078,80276
21,2,2050,27,90326,84236
21,2,2050,28,94845,88446
21,2,2050,29,99625,92887
21,2,2050,30,104674,97115
21,2,2050,31,108675,100331
21,2,2050,32,112872,103692
21,2,2050,33,116790,106763
21,2,2050,34,120178,109319
21,2,2050,35,123140,111461
21,2,2050,36,125412,112961
21,2,2050,37,127038,113870
21,2,2050,38,127821,114018
21,2,2050,39,127854,113496
21,2,2050,40,155739,141364
21,2,2050,41,157872,143238
21,2,2050,42,159869,144914
21,2,2050,43,161817,146522
21,2,2050,44,163755,148112
21,2,2050,45,164754,148758
21,2,2050,46,166678,150335
21,2,2050,47,168597,151914
21,2,2050,48,172085,155076
21,2,2050,49,175616,158287
21,2,2050,50,175915,157631
21,2,2050,51,179412,160852
21,2,2050,52,182910,164117
21,2,2050,53,193498,175626
21,2,2050,54,204622,187915
21,2,2050,55,218789,205164
21,2,2050,56,231163,219441
21,2,2050,57,244123,234671
21,2,2050,58,261274,253077
21,2,2050,59,279502,272877
21,2,2050,60,323450,317642
21,2,2050,61,345364,342285
21,2,2050,62,368358,368713
21,2,2050,63,350494,354740
21,2,2050,64,333120,341177
21,2,2050,65,285697,298344
21,2,2050,66,270756,286572
21,2,2050,67,256197,275062
21,2,2050,68,256313,276467
21,2,2050,69,256028,277668
21,2,2050,70,262786,284328
21,2,2050,71,261294,284963
21,2,2050,72,259152,285269
21,2,2050,73,258531,288924
21,2,2050,74,257248,292276
21,2,2050,75,256986,297912
21,2,2050,76,253941,300358
21,2,2050,77,249986,302260
21,2,2050,78,244265,302801
21,2,2050,79,237774,302783
21,2,2050,80,232373,304440
21,2,2050,81,223593,302229
21,2,2050,82,213762,298774
21,2,2050,83,199395,289348
21,2,2050,84,184791,279009
21,2,2050,85,170714,269272
21,2,2050,86,155328,256991
21,2,2050,87,139908,243933
21,2,2050,88,121486,224435
21,2,2050,89,104423,205363
21,2,2050,90,87071,183267
21,2,2050,91,72827,164808
21,2,2050,92,60017,146767
21,2,2050,93,48875,129816
21,2,2050,94,39207,113675
21,2,2050,95,32320,102796
21,2,2050,96,25155,88217
21,2,2050,97,19281,74934
21,2,2050,98,13535,58627
21,2,2050,99,9355,45387
21,2,2050,100,6618,40551
21,3,2021,16,166705,150038
21,3,2021,17,168841,151737
21,3,2021,18,171000,153450
21,3,2021,19,174780,156776
21,3,2021,20,178639,160169
21,3,2021,21,179260,159669
21,3,2021,22,183212,163119
21,3,2021,23,187245,166643
21,3,2021,24,198644,178583
21,3,2021,25,210731,191373
21,3,2021,26,226132,209291
21,3,2021,27,239895,224275
21,3,2021,28,254503,240333
21,3,2021,29,273762,259767
21,3,2021,30,294486,280777
21,3,2021,31,342948,327727
21,3,2021,32,368910,354229
21,3,2021,33,396837,382866
21,3,2021,34,381249,369726
21,3,2021,35,366263,357022
21,3,2021,36,317916,313610
21,3,2021,37,305378,302810
21,3,2021,38,293313,292372
21,3,2021,39,298318,295822
21,3,2021,40,303377,299298
21,3,2021,41,317624,309012
21,3,2021,42,322924,312597
21,3,2021,43,328269,316199
21,3,2021,44,336477,323950
21,3,2021,45,344821,331848
21,3,2021,46,355817,342992
21,3,2021,47,364491,351271
21,3,2021,48,373305,359711
21,3,2021,49,380879,367349
21,3,2021,50,388465,375092
21,3,2021,51,399608,386212
21,3,2021,52,407181,394217
21,3,2021,53,414703,402318
21,3,2021,54,414597,403884
21,3,2021,55,414253,405350
21,3,2021,56,415762,409039
21,3,2021,57,414946,410306
21,3,2021,58,413906,411477
21,3,2021,59,401890,402117
21,3,2021,60,389808,392823
21,3,2021,61,370832,376935
21,3,2021,62,358764,367916
21,3,2021,63,346671,358963
21,3,2021,64,335600,351174
21,3,2021,65,324428,343294
21,3,2021,66,326726,349724
21,3,2021,67,314954,341239
21,3,2021,68,303180,332658
21,3,2021,69,271063,301543
21,3,2021,70,241832,273006
21,3,2021,71,203433,233488
21,3,2021,72,180817,210845
21,3,2021,73,160461,190162
21,3,2021,74,144414,173873
21,3,2021,75,129675,158693
21,3,2021,76,115392,143136
21,3,2021,77,103020,130185
21,3,2021,78,91715,118217
21,3,2021,79,84018,111244
21,3,2021,80,76617,104325
21,3,2021,81,71863,101260
21,3,2021,82,64861,94042
21,3,2021,83,58262,86924
21,3,2021,84,50850,77777
21,3,2021,85,44077,69217
21,3,2021,86,38078,61586
21,3,2021,87,32481,54252
21,3,2021,88,27494,47557
21,3,2021,89,22180,39685
21,3,2021,90,17709,32857
21,3,2021,91,14111,27043
21,3,2021,92,11032,22057
21,3,2021,93,8543,17874
21,3,2021,94,6046,13404
21,3,2021,95,4237,9985
21,3,2021,96,2879,7239
21,3,2021,97,1992,5327
21,3,2021,98,1371,3895
21,3,2021,99,852,2611
21,3,2021,100,537,1933
21,3,2022,16,165503,149270
21,3,2022,17,166673,150016
21,3,2022,18,168804,151710
21,3,2022,19,170956,153419
21,3,2022,20,174731,156741
21,3,2022,21,178587,160133
21,3,2022,22,179206,159633
21,3,2022,23,183153,163082
21,3,2022,24,187182,166605
21,3,2022,25,198574,178539
21,3,2022,26,210654,191320
21,3,2022,27,226047,209227
21,3,2022,28,239802,224199
21,3,2022,29,254400,240245
21,3,2022,30,273648,259666
21,3,2022,31,294357,280664
21,3,2022,32,342793,327592
21,3,2022,33,368736,354077
21,3,2022,34,396644,382698
21,3,2022,35,381046,369550
21,3,2022,36,366039,356830
21,3,2022,37,317697,313423
21,3,2022,38,305145,302610
21,3,2022,39,293068,292162
21,3,2022,40,298038,295589
21,3,2022,41,303050,299039
21,3,2022,42,317240,308719
21,3,2022,43,322491,312277
21,3,2022,44,327787,315851
21,3,2022,45,335920,323556
21,3,2022,46,344164,331392
21,3,2022,47,355052,342468
21,3,2022,48,363618,350681
21,3,2022,49,372324,359053
21,3,2022,50,379727,366609
21,3,2022,51,387071,374253
21,3,2022,52,397954,385262
21,3,2022,53,405272,393161
21,3,2022,54,412534,401154
21,3,2022,55,412167,402598
21,3,2022,56,411526,403911
21,3,2022,57,412729,407439
21,3,2022,58,411623,408554
21,3,2022,59,410313,409575
21,3,2022,60,397928,400074
21,3,2022,61,385308,390603
21,3,2022,62,365942,374594
21,3,2022,63,353445,365424
21,3,2022,64,340968,356339
21,3,2022,65,329484,348306
21,3,2022,66,317892,340086
21,3,2022,67,319521,346052
21,3,2022,68,307408,337263
21,3,2022,69,295356,328407
21,3,2022,70,263387,297268
21,3,2022,71,234213,268678
21,3,2022,72,196388,229402
21,3,2022,73,173993,206809
21,3,2022,74,153914,186216
21,3,2022,75,137984,169901
21,3,2022,76,123328,154657
21,3,2022,77,109243,139132
21,3,2022,78,97085,126214
21,3,2022,79,86047,114328
21,3,2022,80,78341,107121
21,3,2022,81,70871,99835
21,3,2022,82,65955,96314
21,3,2022,83,59063,88907
21,3,2022,84,52647,81683
21,3,2022,85,45501,72614
21,3,2022,86,38966,64172
21,3,2022,87,33264,56703
21,3,2022,88,28039,49605
21,3,2022,89,23457,43191
21,3,2022,90,18654,35699
21,3,2022,91,14636,29184
21,3,2022,92,11464,23723
21,3,2022,93,8810,19110
21,3,2022,94,6706,15295
21,3,2022,95,4665,11328
21,3,2022,96,3213,8335
21,3,2022,97,2146,5968
21,3,2022,98,1460,4337
21,3,2022,99,987,3132
21,3,2022,100,620,2325
21,3,2023,16,163377,147564
21,3,2023,17,165471,149249
21,3,2023,18,166636,149990
21,3,2023,19,168762,151680
21,3,2023,20,170910,153386
21,3,2023,21,174682,156707
21,3,2023,22,178534,160098
21,3,2023,23,179150,159597
21,3,2023,24,183093,163046
21,3,2023,25,187119,166565
21,3,2023,26,198504,178491
21,3,2023,27,210577,191263
21,3,2023,28,225961,209159
21,3,2023,29,239708,224119
21,3,2023,30,254297,240155
21,3,2023,31,273532,259565
21,3,2023,32,294228,280552
21,3,2023,33,342636,327456
21,3,2023,34,368561,353927
21,3,2023,35,396439,382522
21,3,2023,36,380820,369358
21,3,2023,37,365794,356624
21,3,2023,38,317461,313223
21,3,2023,39,304897,302400
21,3,2023,40,292800,291939
21,3,2023,41,297726,295340
21,3,2023,42,302694,298764
21,3,2023,43,316826,308412
21,3,2023,44,322030,311943
21,3,2023,45,327258,315478
21,3,2023,46,335296,323125
21,3,2023,47,343443,330902
21,3,2023,48,354223,341911
21,3,2023,49,362687,350060
21,3,2023,50,371226,358352
21,3,2023,51,378398,365813
21,3,2023,52,385508,373361
21,3,2023,53,396133,384261
21,3,2023,54,403202,392058
21,3,2023,55,410171,399915
21,3,2023,56,409516,401213
21,3,2023,57,408592,402380
21,3,2023,58,409497,405753
21,3,2023,59,408129,406724
21,3,2023,60,406355,407557
21,3,2023,61,393433,397882
21,3,2023,62,380335,388251
21,3,2023,63,360631,372135
21,3,2023,64,347752,362836
21,3,2023,65,334881,353518
21,3,2023,66,322978,345147
21,3,2023,67,311017,336619
21,3,2023,68,312011,342135
21,3,2023,69,299623,333073
21,3,2023,70,287144,323877
21,3,2023,71,255236,292682
21,3,2023,72,226243,264101
21,3,2023,73,189103,225125
21,3,2023,74,167014,202629
21,3,2023,75,147174,182070
21,3,2023,76,131338,165688
21,3,2023,77,116858,150437
21,3,2023,78,103045,134990
21,3,2023,79,91174,122160
21,3,2023,80,80316,110188
21,3,2023,81,72547,102613
21,3,2023,82,65122,95066
21,3,2023,83,60136,91169
21,3,2023,84,53443,83660
21,3,2023,85,47178,76373
21,3,2023,86,40288,67428
21,3,2023,87,34096,59184
21,3,2023,88,28765,51939
21,3,2023,89,23966,45136
21,3,2023,90,19766,38931
21,3,2023,91,15448,31778
21,3,2023,92,11916,25662
21,3,2023,93,9175,20606
21,3,2023,94,6932,16397
21,3,2023,95,5187,12964
21,3,2023,96,3547,9484
21,3,2023,97,2402,6893
21,3,2023,98,1577,4876
21,3,2023,99,1055,3500
21,3,2023,100,722,2804
21,3,2024,16,161260,145850
21,3,2024,17,163347,147543
21,3,2024,18,165437,149224
21,3,2024,19,166596,149961
21,3,2024,20,168718,151648
21,3,2024,21,170864,153353
21,3,2024,22,174632,156674
21,3,2024,23,178480,160064
21,3,2024,24,179093,159563
21,3,2024,25,183033,163008
21,3,2024,26,187055,166521
21,3,2024,27,198434,178439
21,3,2024,28,210500,191202
21,3,2024,29,225875,209087
21,3,2024,30,239614,224038
21,3,2024,31,254192,240064
21,3,2024,32,273415,259464
21,3,2024,33,294097,280439
21,3,2024,34,342479,327322
21,3,2024,35,368376,353769
21,3,2024,36,396210,382329
21,3,2024,37,380573,369150
21,3,2024,38,365531,356403
21,3,2024,39,317211,313011
21,3,2024,40,304625,302175
21,3,2024,41,292502,291701
21,3,2024,42,297385,295077
21,3,2024,43,302310,298475
21,3,2024,44,316385,308092
21,3,2024,45,321524,311585
21,3,2024,46,326666,315070
21,3,2024,47,334611,322660
21,3,2024,48,342661,330379
21,3,2024,49,353339,341322
21,3,2024,50,361644,349396
21,3,2024,51,369959,357597
21,3,2024,52,376906,364966
21,3,2024,53,383786,372419
21,3,2024,54,394158,383215
21,3,2024,55,400947,390882
21,3,2024,56,407594,398579
21,3,2024,57,406662,399736
21,3,2024,58,405464,400762
21,3,2024,59,406098,403988
21,3,2024,60,404279,404778
21,3,2024,61,401864,405389
21,3,2024,62,388464,395556
21,3,2024,63,374932,385776
21,3,2024,64,354945,369575
21,3,2024,65,341673,360045
21,3,2024,66,328401,350401
21,3,2024,67,316129,341725
21,3,2024,68,303846,332911
21,3,2024,69,304256,337998
21,3,2024,70,291443,328601
21,3,2024,71,278415,319011
21,3,2024,72,246701,287824
21,3,2024,73,217993,259302
21,3,2024,74,181645,220689
21,3,2024,75,159820,198229
21,3,2024,76,140198,177664
21,3,2024,77,124553,161273
21,3,2024,78,110326,146062
21,3,2024,79,96862,130753
21,3,2024,80,85188,117836
21,3,2024,81,74457,105654
21,3,2024,82,66740,97818
21,3,2024,83,59450,90096
21,3,2024,84,54485,85903
21,3,2024,85,47958,78335
21,3,2024,86,41835,71029
21,3,2024,87,35309,62290
21,3,2024,88,29534,54307
21,3,2024,89,24630,47348
21,3,2024,90,20232,40767
21,3,2024,91,16401,34732
21,3,2024,92,12603,28010
21,3,2024,93,9558,22348
21,3,2024,94,7236,17730
21,3,2024,95,5375,13939
21,3,2024,96,3954,10888
21,3,2024,97,2659,7870
21,3,2024,98,1770,5652
21,3,2024,99,1143,3949
21,3,2024,100,787,3214
21,3,2025,16,159114,144077
21,3,2025,17,161232,145830
21,3,2025,18,163314,147520
21,3,2025,19,165398,149196
21,3,2025,20,166554,149931
21,3,2025,21,168673,151617
21,3,2025,22,170816,153322
21,3,2025,23,174581,156641
21,3,2025,24,178425,160030
21,3,2025,25,179036,159527
21,3,2025,26,182972,162966
21,3,2025,27,186990,166475
21,3,2025,28,198363,178384
21,3,2025,29,210423,191138
21,3,2025,30,225789,209013
21,3,2025,31,239518,223956
21,3,2025,32,254087,239974
21,3,2025,33,273297,259363
21,3,2025,34,293966,280327
21,3,2025,35,342312,327180
21,3,2025,36,368170,353596
21,3,2025,37,395960,382121
21,3,2025,38,380306,368928
21,3,2025,39,365250,356169
21,3,2025,40,316936,312786
21,3,2025,41,304324,301936
21,3,2025,42,292176,291448
21,3,2025,43,297018,294800
21,3,2025,44,301901,298175
21,3,2025,45,315901,307749
21,3,2025,46,320957,311194
21,3,2025,47,326016,314630
21,3,2025,48,333869,322166
21,3,2025,49,341827,329827
21,3,2025,50,352348,340694
21,3,2025,51,360438,348681
21,3,2025,52,368535,356794
21,3,2025,53,375262,364073
21,3,2025,54,381916,371434
21,3,2025,55,392004,382100
21,3,2025,56,398484,389615
21,3,2025,57,404815,397155
21,3,2025,58,403617,398177
21,3,2025,59,402171,399070
21,3,2025,60,402348,402112
21,3,2025,61,399904,402688
21,3,2025,62,396894,403089
21,3,2025,63,383059,393109
21,3,2025,64,369141,383201
21,3,2025,65,348863,366816
21,3,2025,66,335188,356961
21,3,2025,67,321567,347024
21,3,2025,68,308973,338064
21,3,2025,69,296429,328995
21,3,2025,70,296095,333580
21,3,2025,71,282735,323793
21,3,2025,72,269261,313852
21,3,2025,73,237852,282727
21,3,2025,74,209535,254321
21,3,2025,75,173944,216016
21,3,2025,76,152359,193549
21,3,2025,77,133062,173044
21,3,2025,78,117692,156695
21,3,2025,79,103800,141586
21,3,2025,80,90589,126232
21,3,2025,81,79055,113096
21,3,2025,82,68572,100825
21,3,2025,83,60998,92815
21,3,2025,84,53931,85003
21,3,2025,85,48958,80549
21,3,2025,86,42587,72965
21,3,2025,87,36719,65724
21,3,2025,88,30633,57257
21,3,2025,89,25331,49599
21,3,2025,90,20830,42850
21,3,2025,91,16820,36449
21,3,2025,92,13407,30686
21,3,2025,93,10130,24455
21,3,2025,94,7554,19281
21,3,2025,95,5623,15117
21,3,2025,96,4107,11744
21,3,2025,97,2971,9065
21,3,2025,98,1964,6475
21,3,2025,99,1286,4595
21,3,2025,100,857,3660
21,3,2026,16,156847,142115
21,3,2026,17,159086,144058
21,3,2026,18,161199,145808
21,3,2026,19,163277,147492
21,3,2026,20,165358,149166
21,3,2026,21,166511,149901
21,3,2026,22,168627,151587
21,3,2026,23,170767,153290
21,3,2026,24,174528,156609
21,3,2026,25,178369,159995
21,3,2026,26,178978,159487
21,3,2026,27,182911,162922
21,3,2026,28,186925,166425
21,3,2026,29,198292,178326
21,3,2026,30,210344,191072
21,3,2026,31,225701,208938
21,3,2026,32,239421,223874
21,3,2026,33,253980,239883
21,3,2026,34,273179,259262
21,3,2026,35,293826,280209
21,3,2026,36,342125,327024
21,3,2026,37,367944,353408
21,3,2026,38,395690,381897
21,3,2026,39,380021,368693
21,3,2026,40,364942,355920
21,3,2026,41,316630,312545
21,3,2026,42,303994,301682
21,3,2026,43,291824,291183
21,3,2026,44,296625,294512
21,3,2026,45,301450,297853
21,3,2026,46,315358,307374
21,3,2026,47,320334,310773
21,3,2026,48,325310,314162
21,3,2026,49,333075,321643
21,3,2026,50,340890,329237
21,3,2026,51,351200,340018
21,3,2026,52,359082,347921
21,3,2026,53,366962,355946
21,3,2026,54,373474,363138
21,3,2026,55,379875,370385
21,3,2026,56,389647,380897
21,3,2026,57,395826,388263
21,3,2026,58,401849,395651
21,3,2026,59,400408,396544
21,3,2026,60,398535,397271
21,3,2026,61,398085,400096
21,3,2026,62,395060,400469
21,3,2026,63,391485,400667
21,3,2026,64,377264,390560
21,3,2026,65,362944,380421
21,3,2026,66,342372,363761
21,3,2026,67,328347,353614
21,3,2026,68,314425,343406
21,3,2026,69,301570,334192
21,3,2026,70,288621,324807
21,3,2026,71,287404,328824
21,3,2026,72,273599,318689
21,3,2026,73,259767,308433
21,3,2026,74,228779,277430
21,3,2026,75,200798,249067
21,3,2026,76,165953,211037
21,3,2026,77,144726,188633
21,3,2026,78,125844,168244
21,3,2026,79,110835,152001
21,3,2026,80,97177,136798
21,3,2026,81,84160,121263
21,3,2026,82,72893,108037
21,3,2026,83,62753,95775
21,3,2026,84,55411,87676
21,3,2026,85,48530,79812
21,3,2026,86,43542,75135
21,3,2026,87,37442,67619
21,3,2026,88,31913,60513
21,3,2026,89,26323,52384
21,3,2026,90,21465,44971
21,3,2026,91,17353,38390
21,3,2026,92,13780,32275
21,3,2026,93,10802,26856
21,3,2026,94,8026,21154
21,3,2026,95,5886,16484
21,3,2026,96,4309,12773
21,3,2026,97,3095,9808
21,3,2026,98,2202,7482
21,3,2026,99,1431,5282
21,3,2026,100,963,4252
21,3,2027,16,128680,114043
21,3,2027,17,156820,142096
21,3,2027,18,159055,144036
21,3,2027,19,161164,145782
21,3,2027,20,163238,147464
21,3,2027,21,165316,149138
21,3,2027,22,166467,149872
21,3,2027,23,168580,151557
21,3,2027,24,170717,153260
21,3,2027,25,174475,156575
21,3,2027,26,178313,159957
21,3,2027,27,178919,159445
21,3,2027,28,182849,162875
21,3,2027,29,186860,166372
21,3,2027,30,198220,178267
21,3,2027,31,210264,191006
